tuple_id,src,flight,sched_dep_time,act_dep_time,sched_arr_time,act_arr_time
1701,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,6:38 p.m.
1702,helloflight,UA-3050-PHX-CLT,6:00 a.m.,8:23 p.m.,2:45 p.m.,9:53 p.m.
1703,helloflight,UA-3050-PHX-CLT,10:40 a.m.,11:01 a.m.,2:45 p.m.,11:06 a.m.
1704,helloflight,UA-3050-PHX-CLT,6:00 a.m.,1:31 p.m.,2:45 p.m.,4:23 p.m.
1705,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,4:17 p.m.,11:06 a.m.
1706,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1707,helloflight,AA-3823-LAX-DEN,6:00 a.m.,7:39 a.m.,2:45 p.m.,12:15 a.m.
1708,helloflight,AA-2312-DFW-DTW,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1709,helloflight,AA-1165-JFK-MIA,6:00 a.m.,7:22 a.m.,2:45 p.m.,10:04 a.m.
1710,helloflight,AA-431-MIA-SFO,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1711,helloflight,UA-3050-PHX-CLT,6:00 a.m.,1:30 p.m.,2:45 p.m.,3:50 p.m.
1712,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1713,helloflight,UA-3050-PHX-CLT,6:00 a.m.,5:30 p.m.,2:45 p.m.,11:06 a.m.
1714,helloflight,UA-3050-PHX-CLT,6:00 a.m.,8:39 p.m.,2:45 p.m.,9:20 p.m.
1715,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,4:05 p.m.,3:43 p.m.
1716,helloflight,UA-3050-PHX-CLT,6:00 a.m.,3:27 p.m.,2:45 p.m.,11:06 a.m.
1717,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1718,helloflight,AA-4277-CVG-JFK,6:00 a.m.,12:10 p.m.,2:45 p.m.,11:06 a.m.
1719,helloflight,AA-789-ORD-DEN,6:00 a.m.,7:39 a.m.,2:45 p.m.,3:13 p.m.
1720,helloflight,AA-85-JFK-SFO,6:00 a.m.,3:36 p.m.,2:45 p.m.,11:06 a.m.
1721,helloflight,UA-3050-PHX-CLT,6:00 a.m.,4:12 p.m.,2:45 p.m.,6:15 p.m.
1722,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,3:30 p.m.,11:06 a.m.
1723,helloflight,UA-3050-PHX-CLT,6:00 a.m.,11:55 a.m.,6:17 p.m.,11:06 a.m.
1724,helloflight,UA-3050-PHX-CLT,10:40 a.m.,7:39 a.m.,2:45 p.m.,12:50 p.m.
1725,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,6:36 p.m.
1726,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1727,helloflight,AA-59-JFK-SFO,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1728,helloflight,UA-3050-PHX-CLT,6:00 a.m.,8:29 a.m.,11:55 a.m.,11:06 a.m.
1729,helloflight,UA-3925-IAD-ORF,6:00 a.m.,8:42 a.m.,2:45 p.m.,9:43 a.m.
1730,helloflight,UA-3050-PHX-CLT,6:00 a.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
1731,helloflight,UA-3050-PHX-CLT,10:39 a.m.,10:33 a.m.,2:45 p.m.,11:06 a.m.
1732,helloflight,UA-3050-PHX-CLT,6:00 a.m.,4:00 p.m.,2:45 p.m.,6:28 p.m.
1733,helloflight,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,2:45 p.m.,5:05 p.m.
1734,helloflight,UA-3050-PHX-CLT,6:00 a.m.,12:35 p.m.,2:45 p.m.,3:21 p.m.
1735,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1736,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:49 a.m.,1:39 p.m.,11:06 a.m.
1737,helloflight,UA-3050-PHX-CLT,6:00 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
1738,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,5:34 p.m.
1739,helloflight,UA-3050-PHX-CLT,6:00 a.m.,2:10 p.m.,9:05 a.m.,11:06 a.m.
1740,helloflight,UA-2906-PHL-MCO,6:00 a.m.,7:39 a.m.,6:23 p.m.,11:06 a.m.
1741,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,7:36 p.m.
1742,helloflight,UA-2515-DFW-CLT,6:00 a.m.,7:05 a.m.,2:45 p.m.,11:06 a.m.
1743,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1744,helloflight,UA-37-EWR-MCO,6:00 a.m.,7:39 a.m.,4:17 p.m.,11:06 a.m.
1745,helloflight,UA-3050-PHX-CLT,6:00 a.m.,4:25 p.m.,2:45 p.m.,11:06 a.m.
1746,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1747,helloflight,UA-6273-YYC-SFO,6:00 a.m.,7:27 a.m.,2:45 p.m.,8:45 a.m.
1748,helloflight,UA-3050-PHX-CLT,6:00 a.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
1749,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,8:27 a.m.,11:06 a.m.
1750,helloflight,UA-2704-DTW-PHX,6:00 a.m.,7:39 a.m.,1:40 p.m.,11:06 a.m.
1751,helloflight,UA-3050-PHX-CLT,6:00 a.m.,2:55 p.m.,2:45 p.m.,4:44 p.m.
1752,helloflight,UA-3050-PHX-CLT,6:00 a.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
1753,helloflight,UA-1500-IAH-GUA,6:00 a.m.,9:16 a.m.,2:45 p.m.,11:56 a.m.
1754,helloflight,UA-2314-ATL-PHL,6:00 a.m.,2:55 p.m.,2:45 p.m.,11:06 a.m.
1755,helloflight,UA-3050-PHX-CLT,9:05 a.m.,7:39 a.m.,11:53 a.m.,12:09 p.m.
1756,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1757,helloflight,UA-3050-PHX-CLT,6:00 a.m.,5:56 a.m.,7:23 a.m.,11:06 a.m.
1758,helloflight,UA-3050-PHX-CLT,6:00 a.m.,2:26 p.m.,2:45 p.m.,5:42 p.m.
1759,flylouisville,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,9:32 a.m.
1760,fwylouisville,UA-3050-PHX-CLT,6:00 a.m.,7:14 p.m.,2:45 p.m.,10:29 p.m.
1761,flylouisville,AA-518-MIA-JFK,6:40 a.m.,6:54 a.m.,2:45 p.m.,9:28 a.m.
1762,helloflight,UA-3050-PHX-CLT,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:06 a.m.
1763,helloflight,UA-3925-IAD-ORF,6:00 a.m.,8:42 a.m.,9:54 a.m.,11:06 a.m.
1764,helloflight,AA-1733-ORD-PHX,6:00 a.m.,7:58 p.m.,2:45 p.m.,10:30 p.m.
1765,fzylouisville,UA-3050-PHX-CLT,6:00 a.m.,12:11 p.m.,3:15 p.m.,11:06 a.m.
1766,flylouisville,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,5:05 p.m.,5:17 p.m.
1767,flylouisville,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,3:31 p.m.
1768,flylouisville,UA-5487-SFO-MRY,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1769,helloflight,AA-204-LAX-MCO,6:00 a.m.,11:25 p.m.,2:45 p.m.,11:06 a.m.
1770,helloflight,UA-3050-PHX-CLT,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
1771,foylouisville,UA-3050-PHX-CLT,12:30 a.m.,12:41 a.m.,2:45 p.m.,5:26 a.m.
1772,helloflight,UA-2726-FLL-PHL,6:00 a.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
1773,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,9:14 a.m.
1774,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1775,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,12:35 p.m.,1:27 p.m.
1776,flylouisville,UA-3050-PHX-CLT,6:00 a.m.,8:12 a.m.,8:29 a.m.,11:06 a.m.
1777,helloflight,AA-3468-CVG-MIA,6:00 a.m.,7:39 a.m.,2:45 p.m.,9:45 a.m.
1778,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,7:39 p.m.
1779,helloflight,AA-1886-BOS-MIA,10:45 a.m.,10:55 a.m.,2:45 p.m.,1:40 p.m.
1780,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,7:10 p.m.
1781,flylouisville,CO-1561-PHX-IAH,8:05 a.m.,7:39 a.m.,2:35 p.m.,11:06 a.m.
1782,helloflight,UA-3050-PHX-CLT,6:00 a.m.,2:55 p.m.,2:45 p.m.,4:47 p.m.
1783,helloflight,UA-3050-PHX-CLT,6:00 a.m.,12:12 p.m.,2:45 p.m.,11:06 a.m.
1784,flylouisville,UA-3050-PHX-CLT,11:40 a.m.,11:56 a.m.,2:45 p.m.,11:06 a.m.
1785,helloflight,UA-3050-PHX-CLT,6:00 a.m.,6:08 a.m.,2:45 p.m.,9:05 a.m.
1786,helloflight,UA-3050-PHX-CLT,6:00 a.m.,11:30 a.m.,2:45 p.m.,5:05 p.m.
1787,helloflight,CO-89-IAH-EWR,6:00 a.m.,6:02 a.m.,10:20 a.m.,10:27 a.m.
1788,flylouisville,CO-1088-CLE-IAH,6:00 a.m.,8:40 a.m.,2:45 p.m.,10:56 a.m.
1789,flylouisville,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1790,flylouisville,AA-1279-DFW-PHX,6:00 a.m.,7:39 a.m.,2:35 p.m.,11:06 a.m.
1791,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,1:39 p.m.,1:30 p.m.
1792,helloflight,UA-3050-PHX-CLT,6:00 a.m.,12:35 p.m.,2:45 p.m.,3:21 p.m.
1793,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,2:10 p.m.
1794,fzylouisville,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,6:15 p.m.,5:42 p.m.
1795,helloflight,UA-3050-PHX-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,11:06 a.m.
1796,fzylouisville,UA-3050-PHX-CLT,6:00 a.m.,5:22 p.m.,2:45 p.m.,8:03 p.m.
1797,helloflight,UA-3050-PHX-CLT,6:00 a.m.,8:25 p.m.,2:45 p.m.,9:52 p.m.
1798,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,11:40 a.m.,2:46 p.m.
1799,helloflight,UA-248-PHX-ORD,6:00 a.m.,1:32 p.m.,2:45 p.m.,5:34 p.m.
1800,flylouisville,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1801,fwylouisville,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1802,helloflight,AA-1640-MIA-MCO,6:00 a.m.,7:39 a.m.,7:25 p.m.,11:06 a.m.
1803,helloflight,UA-3050-PHX-CLT,6:00 a.m.,6:55 p.m.,9:10 p.m.,8:53 p.m.
1804,flylouisville,UA-3050-PHX-CLT,6:00 a.m.,7:15 p.m.,12:21 a.m.,12:21 a.m.
1805,helloflight,UA-3050-PHX-CLT,6:00 a.m.,2:10 p.m.,7:53 p.m.,11:06 a.m.
1806,helloflight,CO-1193-EWR-MCO,6:00 a.m.,9:14 a.m.,2:45 p.m.,12:09 p.m.
1807,helloflight,AA-3842-MSP-ORD,6:00 a.m.,6:56 a.m.,2:45 p.m.,11:06 a.m.
1808,foylouisville,UA-3050-PHX-CLT,7:10 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1809,flylouisville,UA-3050-PHX-CLT,6:00 a.m.,5:08 p.m.,2:45 p.m.,11:06 a.m.
1810,helloflight,UA-2906-PHL-MCO,6:00 a.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
1811,helloflight,UA-3050-PHX-CLT,6:00 a.m.,4:15 p.m.,7:35 p.m.,11:06 a.m.
1812,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,9:45 p.m.,9:53 p.m.
1813,helloflight,CO-16-LAX-EWR,10:25 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1814,helloflight,UA-3050-PHX-CLT,7:05 a.m.,7:05 a.m.,2:53 p.m.,11:06 a.m.
1815,fzylouisville,UA-3050-PHX-CLT,10:40 a.m.,11:01 a.m.,2:45 p.m.,11:06 a.m.
1816,flylouisville,UA-664-ORD-PHL,6:00 a.m.,7:39 a.m.,10:40 a.m.,11:06 a.m.
1817,flylouisville,AA-3756-ORD-SLC,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1818,helloflight,UA-37-EWR-MCO,6:00 a.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
1819,helloflight,AA-1522-SFO-ORD,6:00 a.m.,7:39 a.m.,5:50 a.m.,5:50 a.m.
1820,helloflight,UA-3050-PHX-CLT,6:00 a.m.,4:25 p.m.,11:25 a.m.,11:06 a.m.
1821,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,12:15 a.m.
1822,helloflight,AA-2312-DFW-DTW,6:00 a.m.,7:39 a.m.,12:10 p.m.,11:50 p.m.
1823,helloflight,AA-1165-JFK-MIA,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1824,foylouisville,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:44 a.m.
1825,flylouisville,UA-3050-PHX-CLT,6:00 a.m.,8:26 a.m.,2:45 p.m.,9:13 a.m.
1826,helloflight,UA-3050-PHX-CLT,6:00 a.m.,1:30 p.m.,2:45 p.m.,3:50 p.m.
1827,helloflight,UA-3050-PHX-CLT,6:00 a.m.,3:01 p.m.,4:48 p.m.,4:59 p.m.
1828,helloflight,UA-6273-YYC-SFO,6:00 a.m.,7:27 a.m.,9:43 a.m.,11:06 a.m.
1829,helloflight,UA-3050-PHX-CLT,6:00 a.m.,11:08 p.m.,2:45 p.m.,5:11 a.m.
1830,flylouisville,UA-3050-PHX-CLT,6:00 a.m.,5:30 p.m.,2:45 p.m.,6:40 p.m.
1831,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1832,flylouisville,UA-3050-PHX-CLT,6:00 a.m.,11:15 a.m.,1:40 p.m.,11:06 a.m.
1833,fzylouisville,UA-3050-PHX-CLT,6:00 a.m.,8:39 p.m.,2:45 p.m.,9:20 p.m.
1834,helloflight,UA-3050-PHX-CLT,10:20 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1835,helloflight,UA-3050-PHX-CLT,6:00 a.m.,2:48 p.m.,2:45 p.m.,11:06 a.m.
1836,helloflight,UA-1500-IAH-GUA,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:56 a.m.
1837,helloflight,UA-3050-PHX-CLT,6:00 a.m.,2:44 p.m.,2:45 p.m.,3:43 p.m.
1838,fwylouisville,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,5:55 p.m.,5:43 p.m.
1839,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:22 a.m.,11:35 a.m.,11:06 a.m.
1840,helloflight,AA-4277-CVG-JFK,6:00 a.m.,12:10 p.m.,2:45 p.m.,11:06 a.m.
1841,flylouisville,UA-3050-PHX-CLT,6:00 a.m.,8:04 a.m.,2:45 p.m.,11:06 a.m.
1842,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,11:53 a.m.,11:06 a.m.
1843,flylouisville,UA-3050-PHX-CLT,6:40 a.m.,1:19 p.m.,2:35 p.m.,3:13 p.m.
1844,flylouisville,UA-3050-PHX-CLT,6:00 a.m.,8:56 a.m.,2:45 p.m.,10:16 a.m.
1845,helloflight,AA-85-JFK-SFO,10:06 a.m.,3:36 p.m.,2:45 p.m.,6:43 p.m.
1846,helloflight,UA-3050-PHX-CLT,7:30 a.m.,8:04 a.m.,2:45 p.m.,11:06 a.m.
1847,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,4:56 p.m.
1848,helloflight,AA-3786-IAH-ORD,6:00 a.m.,7:39 a.m.,10:40 a.m.,11:06 a.m.
1849,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,2:27 p.m.
1850,flylouisville,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1851,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,5:26 p.m.
1852,helloflight,UA-3099-PHX-PHL,6:00 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
1853,flylouisville,UA-3050-PHX-CLT,10:40 a.m.,10:54 a.m.,11:50 a.m.,12:50 p.m.
1854,helloflight,AA-404-MIA-MCO,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1855,helloflight,CO-45-EWR-MIA,6:00 a.m.,3:58 p.m.,2:45 p.m.,11:06 a.m.
1856,helloflight,UA-3050-PHX-CLT,6:00 a.m.,6:10 a.m.,11:50 a.m.,6:19 a.m.
1857,helloflight,AA-59-JFK-SFO,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:12 a.m.
1858,flylouisville,AA-222-LAX-BOS,6:00 a.m.,7:39 a.m.,3:30 p.m.,3:14 p.m.
1859,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:16 a.m.,4:15 p.m.,11:06 a.m.
1860,quicktrip,UA-3050-PHX-CLT,6:00 a.m.,7:14 p.m.,10:15 p.m.,10:29 p.m.
1861,quicktrip,UA-3050-PHX-CLT,6:40 a.m.,7:39 a.m.,9:25 a.m.,11:06 a.m.
1862,helloflight,UA-397-JFK-SFO,10:40 a.m.,8:29 a.m.,2:45 p.m.,11:06 a.m.
1863,helloflight,UA-3925-IAD-ORF,6:00 a.m.,8:42 a.m.,2:45 p.m.,11:06 a.m.
1864,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:58 p.m.,10:30 p.m.,10:30 p.m.
1865,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:00 p.m.,11:06 a.m.
1866,helloflight,AA-1640-MIA-MCO,6:00 a.m.,7:39 a.m.,7:25 p.m.,7:25 p.m.
1867,quicktrip,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,5:05 p.m.,11:06 a.m.
1868,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,3:31 p.m.
1869,helloflight,UA-3050-PHX-CLT,6:00 a.m.,11:25 p.m.,2:45 p.m.,11:06 a.m.
1870,quicktrip,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,2:45 p.m.,11:06 a.m.
1871,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,5:35 a.m.,11:06 a.m.
1872,helloflight,UA-2726-FLL-PHL,6:00 a.m.,4:00 p.m.,2:45 p.m.,6:28 p.m.
1873,helloflight,CO-52-IAH-LAX,6:00 a.m.,7:29 a.m.,2:45 p.m.,11:06 a.m.
1874,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1875,quicktrip,UA-3050-PHX-CLT,7:00 a.m.,7:25 a.m.,2:45 p.m.,11:06 a.m.
1876,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,10:15 a.m.,9:56 a.m.
1877,helloflight,AA-484-DFW-MIA,6:00 a.m.,7:39 a.m.,2:45 p.m.,7:39 p.m.
1878,quicktrip,AA-616-DFW-DTW,9:05 a.m.,7:39 a.m.,12:35 p.m.,1:27 p.m.
1879,helloflight,CO-62-IAH-EWR,6:00 a.m.,7:39 a.m.,7:03 p.m.,11:06 a.m.
1880,qhicktrip,CO-63-EWR-IAH,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1881,helloflight,AA-446-DFW-PHL,6:00 a.m.,12:12 p.m.,2:45 p.m.,11:06 a.m.
1882,helloflight,UA-3050-PHX-CLT,6:00 a.m.,11:56 a.m.,1:17 p.m.,11:06 a.m.
1883,helloflight,UA-3050-PHX-CLT,6:00 a.m.,6:08 a.m.,9:20 a.m.,9:05 a.m.
1884,quicktrip,UA-3050-PHX-CLT,6:00 a.m.,11:30 a.m.,2:45 p.m.,11:06 a.m.
1885,quicktrip,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,10:27 a.m.
1886,helloflight,CO-1088-CLE-IAH,8:40 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1887,helloflight,AA-2957-DFW-CVG,6:00 a.m.,8:04 a.m.,2:45 p.m.,11:01 a.m.
1888,helloflight,AA-1664-MIA-ATL,10:15 a.m.,7:39 a.m.,12:10 p.m.,11:56 a.m.
1889,helloflight,UA-3050-PHX-CLT,6:00 a.m.,8:04 a.m.,2:45 p.m.,8:06 a.m.
1890,helloflight,UA-3050-PHX-CLT,6:00 a.m.,2:04 p.m.,2:45 p.m.,11:06 a.m.
1891,helloflight,UA-3050-PHX-CLT,6:00 a.m.,6:57 a.m.,7:45 a.m.,11:06 a.m.
1892,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1893,helloflight,UA-3050-PHX-CLT,6:00 a.m.,12:35 p.m.,2:45 p.m.,11:06 a.m.
1894,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,1:15 p.m.
1895,helloflight,CO-47-IAH-LAX,6:00 a.m.,8:25 p.m.,8:56 p.m.,11:06 a.m.
1896,helloflight,AA-271-MIA-LAX,6:00 a.m.,7:39 a.m.,2:25 p.m.,2:27 p.m.
1897,quicktrip,UA-3050-PHX-CLT,10:40 a.m.,7:39 a.m.,8:15 a.m.,2:46 p.m.
1898,helloflight,UA-248-PHX-ORD,6:00 a.m.,7:39 a.m.,2:55 p.m.,11:06 a.m.
1899,helloflight,UA-3050-PHX-CLT,6:00 a.m.,3:36 p.m.,2:45 p.m.,3:33 p.m.
1900,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,10:35 a.m.,10:36 a.m.
1901,helloflight,CO-1561-PHX-IAH,8:05 a.m.,7:39 a.m.,11:35 a.m.,11:06 a.m.
1902,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,8:53 p.m.
1903,helloflight,UA-3050-PHX-CLT,6:00 a.m.,12:11 p.m.,3:15 p.m.,3:16 p.m.
1904,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,12:21 a.m.,11:06 a.m.
1905,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,7:58 p.m.
1906,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,12:18 p.m.,12:09 p.m.
1907,helloflight,UA-3050-PHX-CLT,6:00 a.m.,6:56 a.m.,2:45 p.m.,11:06 a.m.
1908,helloflight,AA-643-MIA-ORD,7:10 a.m.,7:30 a.m.,9:35 a.m.,11:06 a.m.
1909,quicktrip,AA-1007-MIA-PHX,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1910,helloflight,AA-2525-DFW-MIA,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1911,helloflight,UA-2906-PHL-MCO,6:00 a.m.,4:28 p.m.,2:55 p.m.,11:06 a.m.
1912,helloflight,UA-3050-PHX-CLT,6:00 a.m.,4:15 p.m.,2:45 p.m.,7:36 p.m.
1913,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,9:45 p.m.,9:53 p.m.
1914,helloflight,UA-3050-PHX-CLT,10:25 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1915,helloflight,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,11:06 a.m.
1916,quicktrip,UA-3050-PHX-CLT,6:00 a.m.,11:01 a.m.,2:45 p.m.,11:06 a.m.
1917,helloflight,UA-664-ORD-PHL,6:00 a.m.,1:31 p.m.,2:45 p.m.,4:23 p.m.
1918,helloflight,UA-3050-PHX-CLT,6:00 a.m.,1:48 p.m.,2:45 p.m.,4:17 p.m.
1919,helloflight,UA-3050-PHX-CLT,6:00 a.m.,11:55 p.m.,2:45 p.m.,5:50 a.m.
1920,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,12:29 a.m.,12:29 a.m.
1921,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,12:15 a.m.
1922,qhicktrip,UA-3050-PHX-CLT,6:00 a.m.,8:25 p.m.,11:50 p.m.,11:06 a.m.
1923,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,5:00 p.m.,4:47 p.m.
1924,helloflight,AA-1165-JFK-MIA,10:40 a.m.,7:39 a.m.,10:34 a.m.,11:06 a.m.
1925,helloflight,AA-431-MIA-SFO,6:00 a.m.,8:51 a.m.,2:45 p.m.,11:44 a.m.
1926,helloflight,UA-3050-PHX-CLT,8:00 a.m.,7:39 a.m.,6:15 p.m.,11:06 a.m.
1927,quicktrip,UA-3050-PHX-CLT,6:00 a.m.,8:26 a.m.,2:45 p.m.,11:06 a.m.
1928,qaicktrip,UA-3050-PHX-CLT,6:00 a.m.,3:01 p.m.,2:45 p.m.,4:59 p.m.
1929,helloflight,UA-828-SFO-ORD,6:00 a.m.,7:39 a.m.,5:11 a.m.,5:11 a.m.
1930,quicktrip,UA-3050-PHX-CLT,6:00 a.m.,5:30 p.m.,10:15 a.m.,6:40 p.m.
1931,helloflight,UA-2704-DTW-PHX,11:50 a.m.,11:15 a.m.,2:45 p.m.,2:00 p.m.
1932,helloflight,AA-3063-SLC-LAX,6:00 a.m.,8:39 p.m.,9:20 p.m.,9:20 p.m.
1933,helloflight,UA-3050-PHX-CLT,6:00 a.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
1934,qhicktrip,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,7:03 p.m.,11:06 a.m.
1935,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,11:45 a.m.,11:06 a.m.
1936,quicktrip,UA-3050-PHX-CLT,6:00 a.m.,3:27 p.m.,5:55 p.m.,11:06 a.m.
1937,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:22 a.m.,2:45 p.m.,11:06 a.m.
1938,helloflight,AA-4277-CVG-JFK,6:00 a.m.,7:39 a.m.,2:45 p.m.,1:43 p.m.
1939,helloflight,UA-3050-PHX-CLT,6:00 a.m.,1:19 p.m.,2:45 p.m.,11:06 a.m.
1940,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,1:39 p.m.,1:30 p.m.
