tuple_id,src,flight,sched_dep_time,act_dep_time,sched_arr_time,act_arr_time
1703,wunderground,AA-3786-IAH-ORD,6:00 a.m.,11:01 a.m.,2:59 p.m.,3:04 p.m.
1704,wunderground,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
1705,helloflight,AA-3786-IAH-ORD,1:29 p.m.,7:39 a.m.,4:17 p.m.,4:17 p.m.
1706,wunderground,UA-233-LAX-JFK,4:25 p.m.,4:25 p.m.,12:29 a.m.,12:29 a.m.
1707,helloflight,AA-3823-LAX-DEN,9:00 p.m.,9:00 p.m.,2:35 p.m.,12:15 a.m.
1708,wunderground,AA-2312-DFW-DTW,8:25 p.m.,8:25 p.m.,11:50 p.m.,11:50 p.m.
1709,wunderground,AA-1165-JFK-MIA,6:00 a.m.,7:39 a.m.,10:34 a.m.,10:04 a.m.
1710,wrnderground,AA-431-MIA-SFO,8:22 p.m.,7:39 a.m.,2:35 p.m.,11:44 a.m.
1711,helloflight,AA-649-ORD-SNA,1:30 p.m.,1:30 p.m.,2:35 p.m.,3:50 p.m.
1712,helloflight,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
1713,helloflight,AA-3786-IAH-ORD,6:00 a.m.,7:39 a.m.,6:40 p.m.,6:40 p.m.
1714,wvnderground,AA-3786-IAH-ORD,6:00 a.m.,8:39 p.m.,9:20 p.m.,9:20 p.m.
1715,wmnderground,AA-3786-IAH-ORD,2:35 p.m.,2:44 p.m.,4:05 p.m.,11:06 a.m.
1716,wunderground,AA-1917-JFK-MCO,6:00 a.m.,3:27 p.m.,2:35 p.m.,5:43 p.m.
1717,helloflight,AA-2268-PHX-ORD,6:00 a.m.,7:39 a.m.,2:35 p.m.,11:06 a.m.
1718,helloflight,AA-3786-IAH-ORD,12:10 p.m.,12:10 p.m.,2:35 p.m.,1:43 p.m.
1719,wunderground,AA-789-ORD-DEN,9:20 a.m.,1:19 p.m.,2:35 p.m.,3:13 p.m.
1720,wunderground,AA-3786-IAH-ORD,7:25 p.m.,3:36 p.m.,2:35 p.m.,6:43 p.m.
1721,wunderground,AA-3786-IAH-ORD,6:00 a.m.,7:39 a.m.,2:35 p.m.,6:15 p.m.
1722,wunderground,AA-222-LAX-BOS,6:30 p.m.,7:39 a.m.,2:35 p.m.,3:14 p.m.
1723,wunderground,AA-3786-IAH-ORD,6:00 a.m.,7:39 a.m.,6:17 p.m.,5:38 p.m.
1724,wunderground,AA-3786-IAH-ORD,10:40 a.m.,10:54 a.m.,12:55 p.m.,11:06 a.m.
1725,wunderground,AA-3786-IAH-ORD,4:00 p.m.,7:39 a.m.,2:35 p.m.,11:06 a.m.
1726,wunderground,AA-3786-IAH-ORD,6:00 a.m.,6:10 a.m.,2:35 p.m.,6:19 a.m.
1727,helloflight,AA-59-JFK-SFO,7:10 a.m.,7:39 a.m.,2:35 p.m.,11:12 a.m.
1728,helloflight,AA-3786-IAH-ORD,2:25 p.m.,8:29 a.m.,2:35 p.m.,11:58 a.m.
1729,ua,UA-3925-IAD-ORF,6:00 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
1730,helloflight,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,1:05 p.m.,5:17 p.m.
1731,ua,UA-5487-SFO-MRY,6:00 a.m.,10:33 a.m.,2:35 p.m.,11:21 a.m.
1732,ua,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,11:06 a.m.
1733,helloflight,UA-3050-PHX-CLT,6:00 a.m.,11:30 a.m.,2:35 p.m.,5:05 p.m.
1734,ua,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
1735,ua,AA-3786-IAH-ORD,12:00 a.m.,7:39 a.m.,2:35 p.m.,1:15 p.m.
1736,ua,AA-3786-IAH-ORD,7:53 a.m.,7:49 a.m.,6:45 a.m.,11:06 a.m.
1737,ua,UA-3515-IAD-MSP,8:15 a.m.,8:12 a.m.,10:06 a.m.,11:06 a.m.
1738,helloflight,AA-3786-IAH-ORD,12:57 p.m.,1:32 p.m.,2:35 p.m.,5:34 p.m.
1739,helloflight,UA-843-LAX-ORD,1:55 p.m.,7:39 a.m.,7:53 p.m.,7:58 p.m.
1740,helloflight,AA-3786-IAH-ORD,6:00 a.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
1741,helloflight,AA-3786-IAH-ORD,6:00 a.m.,4:15 p.m.,7:35 p.m.,7:36 p.m.
1742,helloflight,UA-2515-DFW-CLT,6:00 a.m.,7:39 a.m.,8:29 a.m.,11:06 a.m.
1743,helloflight,AA-3786-IAH-ORD,1:33 p.m.,1:31 p.m.,2:35 p.m.,4:23 p.m.
1744,ua,UA-37-EWR-MCO,6:00 a.m.,1:48 p.m.,2:35 p.m.,11:06 a.m.
1745,ua,AA-3786-IAH-ORD,4:25 p.m.,4:25 p.m.,2:35 p.m.,11:06 a.m.
1746,ua,UA-3373-IAD-PHL,8:29 a.m.,7:39 a.m.,2:35 p.m.,9:13 a.m.
1747,ua,AA-3786-IAH-ORD,10:45 a.m.,7:27 a.m.,9:43 a.m.,11:06 a.m.
1748,ua,AA-3786-IAH-ORD,6:00 a.m.,11:08 p.m.,5:11 a.m.,11:06 a.m.
1749,ua,UA-858-PVG-SFO,1:45 p.m.,1:32 p.m.,8:27 a.m.,8:02 a.m.
1750,helloflight,UA-2704-DTW-PHX,6:00 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
1751,ua,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,11:06 a.m.
1752,ua,AA-3786-IAH-ORD,2:30 p.m.,2:48 p.m.,8:15 a.m.,7:10 p.m.
1753,helloflight,UA-1500-IAH-GUA,8:55 a.m.,9:16 a.m.,11:45 a.m.,11:56 a.m.
1754,helloflight,AA-3786-IAH-ORD,2:55 p.m.,2:55 p.m.,5:00 p.m.,4:47 p.m.
1755,helloflight,AA-3786-IAH-ORD,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
1756,ua,UA-3099-PHX-PHL,6:00 a.m.,11:55 a.m.,2:35 p.m.,5:38 p.m.
1757,ua,AA-3786-IAH-ORD,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
1758,helloflight,AA-3786-IAH-ORD,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
1759,flylouisville,AA-3786-IAH-ORD,7:10 a.m.,7:16 a.m.,2:35 p.m.,9:32 a.m.
1760,helloflight,CO-1586-IAH-MCO,7:00 p.m.,7:14 p.m.,10:15 p.m.,10:29 p.m.
1761,flylouisville,AA-518-MIA-JFK,6:40 a.m.,6:54 a.m.,2:35 p.m.,11:06 a.m.
1762,fiylouisville,AA-3786-IAH-ORD,8:00 a.m.,7:39 a.m.,2:35 p.m.,11:58 a.m.
1763,flylouisville,AA-3786-IAH-ORD,6:00 a.m.,7:39 a.m.,9:54 a.m.,9:43 a.m.
1764,flylouisville,AA-1733-ORD-PHX,6:00 a.m.,7:58 p.m.,10:30 p.m.,10:30 p.m.
1765,flylouisville,AA-3-JFK-LAX,12:00 p.m.,12:11 p.m.,3:15 p.m.,3:16 p.m.
1766,flylouisville,UA-2830-MCO-CLT,9:24 a.m.,3:27 p.m.,5:05 p.m.,11:06 a.m.
1767,helloflight,CO-58-DEN-IAH,11:25 a.m.,11:32 a.m.,2:50 p.m.,3:31 p.m.
1768,flylouisville,UA-5487-SFO-MRY,6:00 a.m.,10:33 a.m.,2:35 p.m.,11:06 a.m.
1769,flylouisville,AA-3786-IAH-ORD,6:00 a.m.,11:25 p.m.,2:35 p.m.,6:55 a.m.
1770,flylouisville,UA-414-LAX-SFO,6:00 a.m.,7:39 a.m.,7:23 a.m.,7:17 a.m.
1771,flylouisville,AA-3786-IAH-ORD,12:30 a.m.,12:41 a.m.,5:35 a.m.,5:26 a.m.
1772,flylouisville,AA-3786-IAH-ORD,4:00 p.m.,4:00 p.m.,2:35 p.m.,6:28 p.m.
1773,flylouisville,AA-3786-IAH-ORD,1:17 p.m.,7:29 a.m.,9:21 a.m.,9:14 a.m.
1774,flylouisville,AA-3786-IAH-ORD,9:45 a.m.,10:19 a.m.,1:16 p.m.,1:19 p.m.
1775,flylouisville,AA-616-DFW-DTW,9:05 a.m.,10:10 a.m.,2:35 p.m.,1:27 p.m.
1776,flylouisville,AA-3786-IAH-ORD,8:15 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
1777,helloflight,AA-3468-CVG-MIA,7:00 a.m.,7:25 a.m.,9:55 a.m.,9:45 a.m.
1778,helloflight,AA-484-DFW-MIA,6:00 a.m.,4:29 p.m.,7:55 p.m.,7:39 p.m.
1779,flylouisville,AA-3786-IAH-ORD,10:45 a.m.,7:39 a.m.,2:35 p.m.,1:40 p.m.
1780,flylouisville,AA-3786-IAH-ORD,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
1781,flylouisville,AA-3786-IAH-ORD,6:00 a.m.,8:00 a.m.,1:29 p.m.,11:32 a.m.
1782,helloflight,AA-3786-IAH-ORD,6:30 p.m.,2:55 p.m.,5:00 p.m.,11:06 a.m.
1783,flylouisville,AA-3786-IAH-ORD,6:00 a.m.,7:39 a.m.,11:55 p.m.,4:09 p.m.
1784,flylouisville,CO-1023-IAH-DEN,6:00 a.m.,11:56 a.m.,2:35 p.m.,11:06 a.m.
1785,helloflight,AA-466-IAH-MIA,6:00 a.m.,6:08 a.m.,9:20 a.m.,11:06 a.m.
1786,flylouisville,UA-3050-PHX-CLT,6:00 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
1787,helloflight,CO-89-IAH-EWR,6:00 a.m.,6:02 a.m.,10:20 a.m.,10:27 a.m.
1788,helloflight,CO-1088-CLE-IAH,8:40 a.m.,8:40 a.m.,10:54 a.m.,11:06 a.m.
1789,flylouisville,AA-1664-MIA-ATL,10:15 a.m.,10:18 a.m.,2:35 p.m.,11:06 a.m.
1790,helloflight,AA-1279-DFW-PHX,1:00 p.m.,2:04 p.m.,2:35 p.m.,3:30 p.m.
1791,flylouisville,AA-3786-IAH-ORD,7:53 a.m.,7:49 a.m.,1:39 p.m.,11:06 a.m.
1792,fiylouisville,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
1793,helloflight,AA-4344-ORD-DTW,11:45 a.m.,12:13 p.m.,2:35 p.m.,2:10 p.m.
1794,helloflight,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
1795,helloflight,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,11:06 a.m.
1796,helloflight,AA-3786-IAH-ORD,5:25 p.m.,5:22 p.m.,2:35 p.m.,8:03 p.m.
1797,flylouisville,AA-3786-IAH-ORD,7:10 p.m.,8:25 p.m.,2:35 p.m.,9:52 p.m.
1798,helloflight,AA-3786-IAH-ORD,10:40 a.m.,11:05 a.m.,2:35 p.m.,2:46 p.m.
1799,flylouisville,UA-248-PHX-ORD,6:00 a.m.,1:32 p.m.,5:15 p.m.,11:06 a.m.
1800,flylouisville,AA-4330-CVG-ORD,3:35 p.m.,3:36 p.m.,4:00 p.m.,3:33 p.m.
1801,helloflight,AA-1434-DFW-MCO,7:15 a.m.,7:39 a.m.,2:35 p.m.,10:36 a.m.
1802,flylouisville,AA-3786-IAH-ORD,6:30 p.m.,6:30 p.m.,2:35 p.m.,7:25 p.m.
1803,flylouisville,AA-4307-ORD-DTW,6:00 a.m.,7:39 a.m.,9:10 p.m.,8:53 p.m.
1804,flylouisville,AA-3786-IAH-ORD,6:00 a.m.,7:15 p.m.,12:21 a.m.,12:21 a.m.
1805,flylouisville,UA-843-LAX-ORD,1:55 p.m.,7:39 a.m.,7:53 p.m.,7:58 p.m.
1806,helloflight,AA-3786-IAH-ORD,9:15 a.m.,9:14 a.m.,12:18 p.m.,11:06 a.m.
1807,helloflight,AA-3786-IAH-ORD,6:00 a.m.,6:56 a.m.,2:35 p.m.,7:51 a.m.
1808,fxylouisville,AA-643-MIA-ORD,4:00 p.m.,7:30 a.m.,9:35 a.m.,9:31 a.m.
1809,flylouisville,AA-1007-MIA-PHX,1:40 p.m.,5:08 p.m.,2:35 p.m.,7:55 p.m.
1810,flylouisville,AA-3786-IAH-ORD,6:00 a.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
1811,flylouisville,AA-3786-IAH-ORD,4:16 p.m.,7:39 a.m.,7:35 p.m.,7:36 p.m.
1812,flylouisville,AA-1221-MCO-ORD,6:00 a.m.,8:23 p.m.,9:45 p.m.,9:53 p.m.
1813,helloflight,CO-16-LAX-EWR,10:25 a.m.,10:20 a.m.,6:44 p.m.,11:06 a.m.
1814,helloflight,UA-2515-DFW-CLT,7:05 a.m.,7:39 a.m.,10:31 a.m.,10:47 a.m.
1815,helloflight,AA-400-DFW-JFK,10:40 a.m.,11:01 a.m.,2:30 p.m.,3:04 p.m.
1816,helloflight,UA-664-ORD-PHL,6:00 a.m.,1:31 p.m.,4:31 p.m.,11:06 a.m.
1817,helloflight,AA-3786-IAH-ORD,8:56 p.m.,12:41 p.m.,2:35 p.m.,11:06 a.m.
1818,flylouisville,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,4:17 p.m.,11:06 a.m.
1819,helloflight,AA-3786-IAH-ORD,6:44 p.m.,11:55 p.m.,5:50 a.m.,11:06 a.m.
1820,helloflight,UA-233-LAX-JFK,4:25 p.m.,4:25 p.m.,8:35 a.m.,11:06 a.m.
1821,flylouisville,AA-3823-LAX-DEN,9:00 p.m.,9:00 p.m.,2:35 p.m.,11:06 a.m.
1822,helloflight,AA-3786-IAH-ORD,6:00 a.m.,8:25 p.m.,2:35 p.m.,11:50 p.m.
1823,helloflight,AA-1165-JFK-MIA,6:59 a.m.,7:39 a.m.,2:35 p.m.,10:04 a.m.
1824,helloflight,AA-431-MIA-SFO,8:35 a.m.,8:51 a.m.,2:35 p.m.,11:44 a.m.
1825,flylouisville,AA-3786-IAH-ORD,3:15 p.m.,8:26 a.m.,2:35 p.m.,9:13 a.m.
1826,helloflight,AA-649-ORD-SNA,11:55 a.m.,1:30 p.m.,3:50 p.m.,3:50 p.m.
1827,flylouisville,AA-3786-IAH-ORD,2:53 p.m.,7:39 a.m.,4:48 p.m.,4:59 p.m.
1828,helloflight,AA-3786-IAH-ORD,6:00 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
1829,flylouisville,UA-828-SFO-ORD,11:08 p.m.,7:39 a.m.,2:35 p.m.,5:11 a.m.
1830,helloflight,AA-3786-IAH-ORD,5:30 p.m.,5:30 p.m.,2:35 p.m.,6:40 p.m.
1831,helloflight,UA-858-PVG-SFO,6:00 a.m.,1:32 p.m.,2:35 p.m.,11:06 a.m.
1832,flylouisville,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,2:35 p.m.,2:00 p.m.
1833,fxylouisville,AA-3063-SLC-LAX,8:20 p.m.,8:39 p.m.,9:20 p.m.,11:06 a.m.
1834,flylouisville,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
1835,helloflight,UA-62-IAH-EWR,2:30 p.m.,2:48 p.m.,2:35 p.m.,7:10 p.m.
1836,helloflight,UA-1500-IAH-GUA,6:00 a.m.,9:16 a.m.,11:45 a.m.,11:56 a.m.
1837,flylouisville,AA-3804-PHL-ORD,6:00 a.m.,2:44 p.m.,4:05 p.m.,3:43 p.m.
1838,helloflight,AA-3786-IAH-ORD,2:55 p.m.,3:27 p.m.,8:35 a.m.,5:43 p.m.
1839,helloflight,AA-2268-PHX-ORD,7:15 a.m.,7:39 a.m.,3:05 p.m.,11:06 a.m.
1840,helloflight,AA-4277-CVG-JFK,12:10 p.m.,12:10 p.m.,2:15 p.m.,1:43 p.m.
1841,helloflight,AA-2957-DFW-CVG,1:40 p.m.,8:04 a.m.,2:35 p.m.,11:01 a.m.
1842,helloflight,UA-37-EDI-EWR,6:00 a.m.,8:52 a.m.,2:35 p.m.,12:09 p.m.
1843,helloflight,AA-789-ORD-DEN,6:00 a.m.,1:19 p.m.,2:35 p.m.,3:13 p.m.
1844,helloflight,AA-415-BOS-ORD,8:35 a.m.,8:56 a.m.,2:35 p.m.,10:16 a.m.
1845,flylouisville,AA-3786-IAH-ORD,3:05 p.m.,3:36 p.m.,8:00 a.m.,6:43 p.m.
1846,flylouisville,AA-3786-IAH-ORD,7:30 a.m.,8:04 a.m.,2:35 p.m.,8:06 a.m.
1847,helloflight,AA-1544-SAN-ORD,6:00 a.m.,11:40 a.m.,2:35 p.m.,4:56 p.m.
1848,flylouisville,AA-3786-IAH-ORD,4:00 p.m.,7:39 a.m.,6:40 p.m.,6:15 p.m.
1849,flylouisville,AA-271-MIA-LAX,6:00 a.m.,11:52 a.m.,2:35 p.m.,2:27 p.m.
1850,flylouisville,AA-2525-DFW-MIA,9:54 a.m.,7:39 a.m.,11:10 a.m.,11:06 a.m.
1851,flylouisville,CO-50-CLE-EWR,6:00 a.m.,3:31 p.m.,2:35 p.m.,5:26 p.m.
1852,helloflight,UA-3099-PHX-PHL,6:00 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
1853,flylouisville,AA-3786-IAH-ORD,6:00 a.m.,7:39 a.m.,2:35 p.m.,12:50 p.m.
1854,flylouisville,AA-3786-IAH-ORD,6:00 a.m.,7:39 a.m.,2:35 p.m.,7:40 a.m.
1855,helloflight,AA-3786-IAH-ORD,6:00 a.m.,3:58 p.m.,7:05 p.m.,6:36 p.m.
1856,flylouisville,AA-3809-PHX-LAX,6:00 a.m.,7:39 a.m.,2:35 p.m.,6:19 a.m.
1857,helloflight,AA-3786-IAH-ORD,6:00 a.m.,7:39 a.m.,10:45 a.m.,11:12 a.m.
1858,helloflight,AA-222-LAX-BOS,7:10 a.m.,7:31 a.m.,2:35 p.m.,3:14 p.m.
1859,quicktrip,AA-3786-IAH-ORD,7:10 a.m.,7:16 a.m.,2:35 p.m.,9:32 a.m.
1860,quicktrip,AA-3786-IAH-ORD,7:00 p.m.,7:39 a.m.,2:35 p.m.,10:29 p.m.
1861,quicktrip,AA-518-MIA-JFK,6:00 a.m.,6:54 a.m.,9:25 a.m.,9:28 a.m.
1862,helloflight,UA-397-JFK-SFO,8:00 a.m.,7:39 a.m.,2:35 p.m.,11:58 a.m.
1863,helloflight,UA-3925-IAD-ORF,6:00 a.m.,8:42 a.m.,2:35 p.m.,9:43 a.m.
1864,helloflight,AA-3786-IAH-ORD,7:45 p.m.,7:39 a.m.,10:30 p.m.,10:30 p.m.
1865,qeicktrip,AA-3786-IAH-ORD,6:00 a.m.,12:13 p.m.,8:35 a.m.,11:06 a.m.
1866,quicktrip,AA-1640-MIA-MCO,6:30 p.m.,7:39 a.m.,7:25 p.m.,7:25 p.m.
1867,helloflight,UA-2830-MCO-CLT,3:27 p.m.,7:39 a.m.,2:35 p.m.,5:17 p.m.
1868,helloflight,CO-58-DEN-IAH,6:00 a.m.,7:39 a.m.,2:50 p.m.,11:06 a.m.
1869,qgicktrip,AA-204-LAX-MCO,11:25 p.m.,11:25 p.m.,6:55 a.m.,6:55 a.m.
1870,helloflight,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
1871,qeicktrip,AA-3786-IAH-ORD,6:00 a.m.,12:41 a.m.,5:35 a.m.,11:06 a.m.
1872,quicktrip,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,2:35 p.m.,11:06 a.m.
1873,quicktrip,CO-52-IAH-LAX,6:00 a.m.,7:39 a.m.,2:35 p.m.,9:14 a.m.
1874,helloflight,CO-1090-BOS-IAH,6:00 a.m.,7:39 a.m.,1:16 p.m.,1:19 p.m.
1875,qzicktrip,AA-3468-CVG-MIA,7:00 a.m.,7:25 a.m.,9:55 a.m.,11:06 a.m.
1876,quicktrip,AA-3786-IAH-ORD,8:00 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
1877,quicktrip,AA-3786-IAH-ORD,6:00 a.m.,4:29 p.m.,7:55 p.m.,11:06 a.m.
1878,quicktrip,AA-3786-IAH-ORD,9:05 a.m.,10:10 a.m.,2:35 p.m.,1:27 p.m.
1879,quicktrip,AA-3786-IAH-ORD,2:30 p.m.,7:39 a.m.,2:35 p.m.,7:10 p.m.
1880,quicktrip,CO-63-EWR-IAH,5:25 p.m.,5:22 p.m.,2:35 p.m.,8:03 p.m.
1881,helloflight,AA-446-DFW-PHL,6:00 a.m.,7:39 a.m.,2:35 p.m.,4:09 p.m.
1882,helloflight,CO-1023-IAH-DEN,2:59 p.m.,11:56 a.m.,2:35 p.m.,1:14 p.m.
1883,quicktrip,AA-466-IAH-MIA,6:00 a.m.,6:08 a.m.,9:20 a.m.,11:06 a.m.
1884,quicktrip,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,4:57 p.m.,11:06 a.m.
1885,quicktrip,AA-3786-IAH-ORD,6:00 a.m.,6:02 a.m.,2:35 p.m.,11:06 a.m.
1886,quicktrip,AA-3786-IAH-ORD,8:40 a.m.,7:39 a.m.,10:54 a.m.,10:56 a.m.
1887,quicktrip,AA-3786-IAH-ORD,7:55 a.m.,8:04 a.m.,2:35 p.m.,11:01 a.m.
1888,helloflight,AA-1664-MIA-ATL,10:15 a.m.,10:18 a.m.,2:35 p.m.,11:06 a.m.
1889,quicktrip,AA-3979-CVG-ORD,1:17 p.m.,8:04 a.m.,8:00 a.m.,8:06 a.m.
1890,helloflight,AA-1279-DFW-PHX,6:00 a.m.,7:39 a.m.,2:35 p.m.,3:30 p.m.
1891,quicktrip,AA-404-MIA-MCO,6:00 a.m.,6:57 a.m.,7:45 a.m.,7:40 a.m.
1892,quicktrip,AA-3786-IAH-ORD,12:15 p.m.,7:39 a.m.,2:35 p.m.,11:06 a.m.
1893,helloflight,AA-3786-IAH-ORD,6:00 a.m.,7:39 a.m.,3:19 p.m.,11:06 a.m.
1894,helloflight,AA-3786-IAH-ORD,10:45 a.m.,3:11 a.m.,1:45 p.m.,11:06 a.m.
1895,quicktrip,AA-3786-IAH-ORD,6:00 a.m.,7:39 a.m.,8:56 p.m.,9:52 p.m.
1896,helloflight,AA-3786-IAH-ORD,6:00 a.m.,7:39 a.m.,2:25 p.m.,2:27 p.m.
1897,qxicktrip,AA-2050-ORD-MIA,10:40 a.m.,11:05 a.m.,2:35 p.m.,11:06 a.m.
1898,helloflight,UA-248-PHX-ORD,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
1899,helloflight,AA-4330-CVG-ORD,3:35 p.m.,3:36 p.m.,4:00 p.m.,3:33 p.m.
1900,helloflight,AA-1434-DFW-MCO,7:15 a.m.,7:21 a.m.,10:35 a.m.,10:36 a.m.
1901,qnicktrip,AA-3786-IAH-ORD,6:00 a.m.,8:00 a.m.,2:35 p.m.,11:32 a.m.
1902,quicktrip,AA-3786-IAH-ORD,6:45 p.m.,6:55 p.m.,9:10 p.m.,11:06 a.m.
1903,qpicktrip,AA-3786-IAH-ORD,12:00 p.m.,12:11 p.m.,3:15 p.m.,3:16 p.m.
1904,helloflight,AA-3786-IAH-ORD,7:15 p.m.,7:15 p.m.,12:21 a.m.,12:21 a.m.
1905,helloflight,AA-3786-IAH-ORD,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
1906,helloflight,CO-1193-EWR-MCO,6:00 a.m.,9:14 a.m.,12:18 p.m.,12:09 p.m.
1907,quicktrip,AA-3786-IAH-ORD,6:00 a.m.,6:56 a.m.,6:30 p.m.,7:51 a.m.
1908,helloflight,AA-3786-IAH-ORD,7:10 a.m.,7:39 a.m.,2:35 p.m.,9:31 a.m.
1909,quicktrip,AA-1007-MIA-PHX,4:55 p.m.,5:08 p.m.,8:05 p.m.,7:55 p.m.
1910,quicktrip,AA-2525-DFW-MIA,7:25 a.m.,7:39 a.m.,11:10 a.m.,11:06 a.m.
1911,quicktrip,AA-3786-IAH-ORD,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
1912,quicktrip,AA-3786-IAH-ORD,6:00 a.m.,4:15 p.m.,7:35 p.m.,11:06 a.m.
1913,helloflight,AA-1221-MCO-ORD,8:00 p.m.,8:23 p.m.,9:45 p.m.,9:53 p.m.
1914,quicktrip,AA-3786-IAH-ORD,6:00 a.m.,10:20 a.m.,6:44 p.m.,6:34 p.m.
1915,quicktrip,AA-3786-IAH-ORD,7:05 a.m.,7:05 a.m.,10:31 a.m.,11:06 a.m.
1916,helloflight,AA-400-DFW-JFK,6:00 a.m.,7:39 a.m.,2:59 p.m.,3:04 p.m.
1917,helloflight,UA-664-ORD-PHL,1:33 p.m.,7:39 a.m.,4:31 p.m.,11:06 a.m.
1918,helloflight,UA-37-EWR-MCO,1:29 p.m.,7:39 a.m.,4:17 p.m.,4:17 p.m.
1919,quicktrip,AA-1522-SFO-ORD,6:00 a.m.,11:55 p.m.,5:50 a.m.,5:50 a.m.
1920,quicktrip,AA-3786-IAH-ORD,4:25 p.m.,4:25 p.m.,12:29 a.m.,12:29 a.m.
1921,helloflight,AA-3786-IAH-ORD,9:00 p.m.,9:00 p.m.,2:35 p.m.,12:15 a.m.
1922,helloflight,AA-2312-DFW-DTW,8:25 p.m.,7:39 a.m.,8:25 p.m.,11:50 p.m.
1923,qaicktrip,UA-2314-ATL-PHL,2:55 p.m.,2:55 p.m.,5:00 p.m.,4:47 p.m.
1924,helloflight,AA-3786-IAH-ORD,6:00 a.m.,7:22 a.m.,10:34 a.m.,10:04 a.m.
1925,helloflight,AA-431-MIA-SFO,8:35 a.m.,8:51 a.m.,2:35 p.m.,11:44 a.m.
1926,quicktrip,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
1927,qoicktrip,UA-3373-IAD-PHL,6:00 a.m.,7:39 a.m.,2:35 p.m.,9:13 a.m.
1928,helloflight,AA-3786-IAH-ORD,6:00 a.m.,3:01 p.m.,4:48 p.m.,4:59 p.m.
1929,quicktrip,AA-3786-IAH-ORD,6:00 a.m.,11:08 p.m.,2:35 p.m.,5:11 a.m.
1930,helloflight,AA-3786-IAH-ORD,6:00 a.m.,5:30 p.m.,6:40 p.m.,6:40 p.m.
1931,helloflight,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
1932,helloflight,AA-3786-IAH-ORD,6:00 a.m.,7:39 a.m.,9:20 p.m.,9:20 p.m.
1933,quicktrip,AA-3786-IAH-ORD,2:55 p.m.,7:39 a.m.,4:53 p.m.,11:06 a.m.
1934,helloflight,AA-3786-IAH-ORD,6:00 a.m.,2:48 p.m.,2:35 p.m.,7:10 p.m.
1935,quicktrip,AA-3804-PHL-ORD,2:35 p.m.,7:39 a.m.,2:35 p.m.,3:43 p.m.
1936,quicktrip,AA-1917-JFK-MCO,6:00 a.m.,3:27 p.m.,2:35 p.m.,5:43 p.m.
1937,quicktrip,AA-3786-IAH-ORD,7:15 a.m.,7:22 a.m.,2:35 p.m.,11:06 a.m.
1938,quicktrip,AA-4277-CVG-JFK,12:10 p.m.,12:10 p.m.,2:15 p.m.,1:43 p.m.
1939,quicktrip,AA-789-ORD-DEN,1:05 p.m.,1:19 p.m.,2:35 p.m.,11:06 a.m.
1940,helloflight,AA-3786-IAH-ORD,7:53 a.m.,7:39 a.m.,2:35 p.m.,1:30 p.m.
1941,quicktrip,AA-415-BOS-ORD,8:35 a.m.,8:56 a.m.,1:05 p.m.,10:16 a.m.
1942,helloflight,AA-85-JFK-SFO,6:00 a.m.,7:39 a.m.,6:30 p.m.,6:43 p.m.
