tuple_id,src,flight,sched_dep_time,act_dep_time,sched_arr_time,act_arr_time
1870,quicktrip,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
1871,qpicktrip,CO-1614-LAX-IAH,,,5:35 a.m.,5:26 a.m.
1872,UA-233-LAX-JFK,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
1873,quicktrip,CO-52-IAH-LAX,7:35 a.m.,7:29 a.m.,9:21 a.m.,9:14 a.m.
1874,quicktrip,CO-1090-BOS-IAH,9:45 a.m.,10:19 a.m.,1:16 p.m.,1:19 p.m.
1875,,AA-3468-CVG-MIA,9:20 a.m.,7:25 a.m.,9:55 a.m.,9:45 a.m.
1876,,UA-3515-IAD-MSP,9:25 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
1877,quicktrip,AA-484-DFW-MIA,4:15 p.m.,,7:55 p.m.,7:39 p.m.
1878,quicktrip,AA-616-DFW-DTW,,10:10 a.m.,12:35 p.m.,1:27 p.m.
1879,,CO-62-IAH-EWR,2:30 p.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
1880,quicktrip,CO-63-EWR-IAH,5:25 p.m.,,4:00 p.m.,8:03 p.m.
1881,qsicktrip,AA-446-DFW-PHL,,12:12 p.m.,3:50 p.m.,4:09 p.m.
1882,quicktrip,Cz-1023-IAH-DEN,,11:56 a.m.,,1:14 p.m.
1883,qwicktrip,AA-466-IAH-MIA,6:00 a.m.,6:08 a.m.,9:20 a.m.,9:05 a.m.
1884,quicktrip,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,8:35 a.m.,5:05 p.m.
1885,quicktrip,CO-89-IAH-EWR,9:20 a.m.,6:02 a.m.,10:20 a.m.,10:27 a.m.
1886,qoicktrip,CO-1088-CLE-IAH,,,10:54 a.m.,10:56 a.m.
1887,quicktrip,AA-2957-DFW-CVG,7:55 a.m.,8:04 a.m.,11:05 a.m.,
1888,quicktrip,AA-1664-MIA-ATL,10:15 a.m.,10:18 a.m.,12:10 p.m.,
1889,quicktrip,AA-3979-CVG-ORD,6:23 p.m.,8:04 a.m.,8:00 a.m.,8:06 a.m.
1890,quicktrip,allegiantair,1:00 p.m.,2:04 p.m.,2:35 p.m.,3:30 p.m.
1891,quicktrip,AA-404-MIA-MCO,10:40 a.m.,6:57 a.m.,7:45 a.m.,7:40 a.m.
1892,quicktrip,AA-3756-ORD-SLC,12:15 p.m.,12:41 p.m.,2:45 p.m.,2:50 p.m.
1893,quicktrip,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
1894,,wunderground,4:49 p.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
1895,quicktrip,CO-47-IAH-LAX,7:10 p.m.,8:25 p.m.,8:56 p.m.,9:52 p.m.
1896,quicktrip,AA-271-MIA-LAX,11:35 a.m.,11:52 a.m.,2:25 p.m.,2:27 p.m.
1897,quicktrip,AA-2050-ORD-MIA,10:40 a.m.,11:05 a.m.,2:45 p.m.,2:46 p.m.
1898,quicktrip,UA-248-PHX-ORD,12:57 p.m.,1:32 p.m.,,5:34 p.m.
1899,quicktrip,AA-4330-CVG-ORD,3:35 p.m.,3:36 p.m.,4:00 p.m.,3:33 p.m.
1900,quicktrip,Aw-1434-DFW-MCO,7:15 a.m.,7:21 a.m.,3:05 p.m.,
1901,quicktrip,CO-1561-PHX-IAH,8:05 a.m.,8:00 a.m.,11:35 a.m.,11:32 a.m.
1902,quicktrip,AA-4307-ORD-DTW,6:45 p.m.,,9:10 p.m.,8:53 p.m.
1903,quicktrip,AA-3-JFK-LAX,12:00 p.m.,12:11 p.m.,3:15 p.m.,3:16 p.m.
1904,quicktrip,CO-1694-LAX-IAH,,7:15 p.m.,12:21 a.m.,12:21 a.m.
1905,qbicktrip,Uz-843-LAX-ORD,,2:10 p.m.,8:00 p.m.,7:58 p.m.
1906,quicktrip,CO-1193-EWR-MCO,9:15 a.m.,9:14 a.m.,12:18 p.m.,12:09 p.m.
1907,quicktrip,AA-3842-MSP-ORD,6:00 a.m.,6:56 a.m.,,
1908,quicktrip,AA-643-MIA-ORD,7:10 a.m.,7:30 a.m.,9:35 a.m.,
1909,quicktrip,AA-1007-MIA-PHX,4:55 p.m.,5:08 p.m.,8:05 p.m.,7:55 p.m.
1910,quicktrip,AA-2525-DFW-MIA,6:23 p.m.,,11:10 a.m.,11:06 a.m.
1911,quicktrip,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
1912,quicktrip,UA-938-DEN-ORD,4:16 p.m.,4:15 p.m.,7:35 p.m.,7:36 p.m.
1913,quicktrip,AA-1221-MCO-ORD,8:00 p.m.,8:23 p.m.,9:45 p.m.,9:53 p.m.
1914,quicktrip,CO-16-LAX-EWR,4:17 p.m.,10:20 a.m.,6:44 p.m.,
1915,quicktrip,UA-2515-DFW-CLT,,7:05 a.m.,10:31 a.m.,10:47 a.m.
1916,Cp-1023-IAH-DEN,AA-400-DFW-JFK,,,2:59 p.m.,3:04 p.m.
1917,quicktrip,UA-664-ORD-PHL,1:33 p.m.,,4:31 p.m.,4:23 p.m.
1918,quicktrip,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
1919,quicktrip,Av-1522-SFO-ORD,6:30 p.m.,,,5:50 a.m.
1920,AA-1279-DFW-PHX,UA-233-LAX-JFK,,4:25 p.m.,,12:29 a.m.
1921,quicktrip,AA-3823-LAX-DEN,9:00 p.m.,9:00 p.m.,12:15 a.m.,12:15 a.m.
1922,quicktrip,Ap-2312-DFW-DTW,8:25 p.m.,8:25 p.m.,11:50 p.m.,11:50 p.m.
1923,quicktrip,UA-2314-ATL-PHL,2:55 p.m.,2:55 p.m.,5:00 p.m.,4:47 p.m.
1924,quicktrip,AA-1165-JFK-MIA,6:59 a.m.,,,10:04 a.m.
1925,quicktrip,AA-431-MIA-SFO,8:35 a.m.,8:51 a.m.,11:50 a.m.,11:44 a.m.
1926,quicktrip,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
1927,quicktrip,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
1928,quicktrip,CO-1250-MIA-IAH,2:53 p.m.,3:01 p.m.,4:48 p.m.,4:59 p.m.
1929,AA-3859-IAH-ORD,UA-828-SFO-ORD,,11:08 p.m.,5:11 a.m.,
1930,qoicktrip,flightstats,,,6:40 p.m.,6:40 p.m.
1931,quicktrip,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
1932,quicktrip,AA-3063-SLC-LAX,8:20 p.m.,8:39 p.m.,,9:20 p.m.
1933,quicktrip,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
1934,quicktrip,UA-62-IAH-EWR,,2:48 p.m.,7:03 p.m.,7:10 p.m.
1935,AA-616-DFW-DTW,AA-3804-PHL-ORD,2:35 p.m.,2:44 p.m.,,3:43 p.m.
1936,quicktrip,AA-1917-JFK-MCO,2:55 p.m.,3:27 p.m.,,5:43 p.m.
1937,qgicktrip,AA-2268-PHX-ORD,7:15 a.m.,,11:35 a.m.,11:06 a.m.
1938,quicktrip,AA-4277-CVG-JFK,12:10 p.m.,12:10 p.m.,2:15 p.m.,1:43 p.m.
1939,quicktrip,AA-789-ORD-DEN,1:05 p.m.,1:19 p.m.,2:35 p.m.,3:13 p.m.
1940,,Uh-854-SFO-IAH,,7:49 a.m.,,1:30 p.m.
1941,quicktrip,,,8:56 a.m.,10:40 a.m.,10:16 a.m.
1942,qpicktrip,AA-85-JFK-SFO,3:05 p.m.,3:36 p.m.,,
1943,quicktrip,AA-3786-IAH-ORD,4:00 p.m.,,,6:15 p.m.
1944,quicktrip,AA-222-LAX-BOS,7:10 a.m.,,3:30 p.m.,3:14 p.m.
1945,quicktrip,CO-50-CLE-EWR,2:55 p.m.,3:31 p.m.,4:49 p.m.,5:26 p.m.
1946,quicktrip,Ul-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
1947,quicktrip,AA-4198-ORD-CLE,10:40 a.m.,10:54 a.m.,12:55 p.m.,
1948,quicktrip,CO-45-EWR-MIA,4:00 p.m.,3:58 p.m.,7:05 p.m.,6:36 p.m.
1949,quicktrip,Ao-3809-PHX-LAX,,,6:40 a.m.,6:19 a.m.
1950,quicktrip,AA-59-JFK-SFO,7:10 a.m.,7:39 a.m.,10:45 a.m.,11:12 a.m.
1951,AA-3756-ORD-SLC,AA-3859-IAH-ORD,11:05 a.m.,7:16 a.m.,,9:32 a.m.
1952,UA-3925-IAD-ORF,CO-1586-IAH-MCO,,7:14 p.m.,10:15 p.m.,
1953,,AA-518-MIA-JFK,,6:54 a.m.,9:25 a.m.,9:28 a.m.
1954,allegiantair,Uj-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
1955,allegiantair,UA-3925-IAD-ORF,,8:42 a.m.,9:54 a.m.,9:43 a.m.
1956,ablegiantair,As-1733-ORD-PHX,7:45 p.m.,7:58 p.m.,,10:30 p.m.
1957,allegiantair,AA-3-JFK-LAX,12:00 p.m.,,3:15 p.m.,3:16 p.m.
1958,allegiantair,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
1959,allegiantair,CO-58-DEN-IAH,,11:32 a.m.,2:50 p.m.,3:31 p.m.
1960,UA-3925-IAD-ORF,Uj-5487-SFO-MRY,10:39 a.m.,10:33 a.m.,11:19 a.m.,11:21 a.m.
1961,allegiantair,AA-204-LAX-MCO,6:15 p.m.,11:25 p.m.,,
1962,allegiantair,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
1963,allegiantair,CO-1614-LAX-IAH,12:30 a.m.,,,
1964,allegiantair,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
1965,allegiantair,CO-52-IAH-LAX,8:56 p.m.,,9:21 a.m.,9:14 a.m.
1966,allegiantair,CO-1090-BOS-IAH,9:45 a.m.,10:19 a.m.,1:16 p.m.,
1967,allegiantair,AA-616-DFW-DTW,9:05 a.m.,10:10 a.m.,12:35 p.m.,1:27 p.m.
1968,allegiantair,UA-3515-IAD-MSP,,8:12 a.m.,10:06 a.m.,9:56 a.m.
1969,Af-4277-CVG-JFK,AA-3468-CVG-MIA,7:00 a.m.,7:25 a.m.,,9:45 a.m.
1970,allegiantair,AA-484-DFW-MIA,4:15 p.m.,4:29 p.m.,7:55 p.m.,7:39 p.m.
1971,allegiantair,Ar-1886-BOS-MIA,10:45 a.m.,10:55 a.m.,2:20 p.m.,
1972,allegiantair,CO-62-IAH-EWR,2:30 p.m.,2:48 p.m.,,
1973,,CO-1561-PHX-IAH,8:05 a.m.,8:00 a.m.,,11:32 a.m.
1974,allegiantair,UA-2314-ATL-PHL,2:55 p.m.,2:55 p.m.,5:00 p.m.,4:47 p.m.
1975,allegiantair,AA-446-DFW-PHL,11:50 a.m.,12:12 p.m.,3:50 p.m.,4:09 p.m.
1976,allegiantair,CO-1023-IAH-DEN,11:40 a.m.,11:56 a.m.,1:17 p.m.,
1977,allegiantair,AA-466-IAH-MIA,6:00 a.m.,6:08 a.m.,9:20 a.m.,9:05 a.m.
1978,allegiantair,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
1979,,CO-89-IAH-EWR,,6:02 a.m.,,10:27 a.m.
1980,allegiantair,CO-1088-CLE-IAH,8:40 a.m.,8:40 a.m.,10:54 a.m.,10:56 a.m.
1981,AA-4330-CVG-ORD,Ai-1664-MIA-ATL,10:15 a.m.,10:18 a.m.,10:45 a.m.,
1982,allegiantair,AA-1279-DFW-PHX,1:00 p.m.,2:04 p.m.,2:35 p.m.,
1983,,UA-854-SFO-IAH,7:53 a.m.,7:49 a.m.,7:00 p.m.,1:30 p.m.
1984,allegiantair,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,,3:21 p.m.
1985,allegiantair,AA-4344-ORD-DTW,11:45 a.m.,12:13 p.m.,2:00 p.m.,2:10 p.m.
1986,aulegiantair,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
1987,allegiantair,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,,1:15 p.m.
1988,allegiantair,CO-63-EWR-IAH,5:25 p.m.,,,8:03 p.m.
1989,allegiantair,CO-47-IAH-LAX,7:10 p.m.,8:25 p.m.,7:35 a.m.,9:52 p.m.
1990,allegiantair,AA-2050-ORD-MIA,10:40 a.m.,11:05 a.m.,2:45 p.m.,2:46 p.m.
1991,amlegiantair,Ui-248-PHX-ORD,12:57 p.m.,1:32 p.m.,,5:34 p.m.
1992,allegiantair,allegiantair,3:35 p.m.,3:36 p.m.,,3:33 p.m.
1993,allegiantair,AA-1434-DFW-MCO,7:15 a.m.,7:21 a.m.,10:35 a.m.,10:36 a.m.
1994,,AA-1640-MIA-MCO,6:30 p.m.,6:30 p.m.,7:25 p.m.,7:25 p.m.
1995,allegiantair,AA-4307-ORD-DTW,6:45 p.m.,6:55 p.m.,9:10 p.m.,8:53 p.m.
1996,anlegiantair,CO-1694-LAX-IAH,7:15 p.m.,7:15 p.m.,12:21 a.m.,12:21 a.m.
1997,allegiantair,UA-843-LAX-ORD,1:55 p.m.,2:10 p.m.,7:53 p.m.,7:58 p.m.
1998,allegiantair,CO-1193-EWR-MCO,9:15 a.m.,9:14 a.m.,,12:09 p.m.
1999,allegiantair,AA-3842-MSP-ORD,6:00 a.m.,6:56 a.m.,7:30 a.m.,7:51 a.m.
2000,aklegiantair,AA-643-MIA-ORD,7:25 p.m.,7:30 a.m.,9:35 a.m.,9:31 a.m.
2001,aslegiantair,Aw-1007-MIA-PHX,4:55 p.m.,5:08 p.m.,,7:55 p.m.
2002,allegiantair,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
2003,allegiantair,Uk-938-DEN-ORD,4:16 p.m.,4:15 p.m.,7:35 p.m.,7:36 p.m.
2004,,AA-1221-MCO-ORD,8:00 p.m.,8:23 p.m.,9:45 p.m.,9:53 p.m.
2005,allegiantair,CO-16-LAX-EWR,10:25 a.m.,10:20 a.m.,6:44 p.m.,6:34 p.m.
2006,,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,
2007,allegiantair,AA-400-DFW-JFK,10:40 a.m.,11:01 a.m.,9:05 a.m.,3:04 p.m.
2008,allegiantair,UA-664-ORD-PHL,1:33 p.m.,1:31 p.m.,4:31 p.m.,4:23 p.m.
2009,allegiantair,AA-3756-ORD-SLC,,12:41 p.m.,2:45 p.m.,
2010,aqlegiantair,foxbusiness,1:29 p.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
2011,,AA-1522-SFO-ORD,,11:55 p.m.,5:50 a.m.,5:50 a.m.
2012,allegiantair,Uv-233-LAX-JFK,4:25 p.m.,4:25 p.m.,12:29 a.m.,12:29 a.m.
2013,allegiantair,AA-3823-LAX-DEN,9:00 p.m.,,,
2014,AA-1522-SFO-ORD,AA-2312-DFW-DTW,8:25 p.m.,8:25 p.m.,11:50 p.m.,11:50 p.m.
2015,allegiantair,AA-1165-JFK-MIA,6:59 a.m.,,,10:04 a.m.
2016,atlegiantair,AA-431-MIA-SFO,8:35 a.m.,8:51 a.m.,7:30 a.m.,11:44 a.m.
2017,allegiantair,UA-3373-IAD-PHL,7:23 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
2018,allegiantair,orbitz,1:30 p.m.,1:30 p.m.,3:50 p.m.,3:50 p.m.
2019,aglegiantair,CO-1250-MIA-IAH,2:53 p.m.,,,4:59 p.m.
2020,,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2021,allegiantair,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,,5:11 a.m.
2022,allegiantair,CO-4888-IAH-DAL,5:30 p.m.,5:30 p.m.,6:40 p.m.,
2023,allegiantair,UA-858-PVG-SFO,1:45 p.m.,1:32 p.m.,7:45 p.m.,8:02 a.m.
2024,allegiantair,Ud-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,
2025,allegiantair,AA-3063-SLC-LAX,8:20 p.m.,8:39 p.m.,9:20 p.m.,9:20 p.m.
2026,AA-3468-CVG-MIA,UA-2708-EWR-CLT,,2:55 p.m.,4:53 p.m.,4:44 p.m.
2027,allegiantair,UA-62-IAH-EWR,2:30 p.m.,2:48 p.m.,7:45 p.m.,7:10 p.m.
2028,,UA-1500-IAH-GUA,8:55 a.m.,9:16 a.m.,11:45 a.m.,11:56 a.m.
2029,allegiantair,AA-3804-PHL-ORD,2:35 p.m.,2:44 p.m.,4:05 p.m.,3:43 p.m.
2030,allegiantair,AA-1917-JFK-MCO,,3:27 p.m.,,5:43 p.m.
2031,allegiantair,AA-2268-PHX-ORD,7:15 a.m.,7:22 a.m.,,11:06 a.m.
2032,allegiantair,AA-4277-CVG-JFK,,12:10 p.m.,2:15 p.m.,1:43 p.m.
2033,allegiantair,Ak-2957-DFW-CVG,7:55 a.m.,8:04 a.m.,11:05 a.m.,11:01 a.m.
2034,allegiantair,UA-37-EDI-EWR,12:55 p.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
2035,allegiantair,AA-789-ORD-DEN,1:05 p.m.,1:19 p.m.,2:35 p.m.,3:13 p.m.
2036,allegiantair,Ay-415-BOS-ORD,8:35 a.m.,8:56 a.m.,10:40 a.m.,10:16 a.m.
2037,allegiantair,Ad-85-JFK-SFO,3:05 p.m.,3:36 p.m.,6:30 p.m.,6:43 p.m.
2038,allegiantair,AA-3979-CVG-ORD,7:30 a.m.,8:04 a.m.,8:00 a.m.,8:06 a.m.
2039,,AA-1544-SAN-ORD,11:25 a.m.,11:40 a.m.,5:25 p.m.,4:56 p.m.
2040,AA-643-MIA-ORD,AA-3786-IAH-ORD,,4:12 p.m.,6:40 p.m.,6:15 p.m.
2041,Ul-2945-PHL-CLT,AA-271-MIA-LAX,11:35 a.m.,11:52 a.m.,,2:27 p.m.
2042,allegiantair,AA-2525-DFW-MIA,9:45 p.m.,7:39 a.m.,11:10 a.m.,11:06 a.m.
2043,allegiantair,CO-50-CLE-EWR,2:55 p.m.,3:31 p.m.,12:00 a.m.,5:26 p.m.
2044,,UA-3099-PHX-PHL,,11:55 a.m.,6:17 p.m.,5:38 p.m.
2045,allegiantair,AA-4198-ORD-CLE,10:40 a.m.,10:54 a.m.,12:55 p.m.,12:50 p.m.
2046,allegiantair,AA-404-MIA-MCO,6:45 a.m.,6:57 a.m.,7:45 a.m.,7:40 a.m.
2047,allegiantair,CO-45-EWR-MIA,4:00 p.m.,3:58 p.m.,7:05 p.m.,6:36 p.m.
2048,AA-1279-DFW-PHX,AA-3809-PHX-LAX,6:00 a.m.,6:10 a.m.,6:40 a.m.,6:19 a.m.
2049,allegiantair,Aa-59-JFK-SFO,7:10 a.m.,7:39 a.m.,10:45 a.m.,11:12 a.m.
2050,ailegiantair,Ah-222-LAX-BOS,9:21 a.m.,,3:30 p.m.,
2051,businesstravellogue,AA-3859-IAH-ORD,7:10 a.m.,7:16 a.m.,9:40 a.m.,9:32 a.m.
2052,businesstravellogue,CO-1586-IAH-MCO,7:00 p.m.,,,10:29 p.m.
2053,,mytripandmore,7:35 p.m.,6:54 a.m.,9:25 a.m.,
2054,businesstravellogue,UA-397-JFK-SFO,,8:29 a.m.,11:55 a.m.,11:58 a.m.
2055,businesstravellogue,UA-3925-IAD-ORF,8:41 a.m.,,9:54 a.m.,9:43 a.m.
2056,businesstravellogue,AA-1733-ORD-PHX,7:45 p.m.,7:58 p.m.,10:30 p.m.,10:30 p.m.
2057,businesstravellogue,AA-3-JFK-LAX,12:00 p.m.,12:11 p.m.,3:15 p.m.,3:16 p.m.
2058,businesstravellogue,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,,5:17 p.m.
2059,businesstravellogue,foxbusiness,,11:32 a.m.,2:50 p.m.,3:31 p.m.
2060,businesstravellogue,UA-5487-SFO-MRY,,10:33 a.m.,11:19 a.m.,11:21 a.m.
2061,bpsinesstravellogue,AA-204-LAX-MCO,11:25 p.m.,11:25 p.m.,,6:55 a.m.
2062,businesstravellogue,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2063,,CO-1614-LAX-IAH,12:21 a.m.,12:41 a.m.,5:35 a.m.,5:26 a.m.
2064,,UA-2726-FLL-PHL,4:00 p.m.,,6:46 p.m.,6:28 p.m.
2065,businesstravellogue,boston,7:35 a.m.,7:29 a.m.,9:21 a.m.,9:14 a.m.
2066,businesstravellogue,,9:45 a.m.,10:19 a.m.,1:16 p.m.,1:19 p.m.
2067,,AA-616-DFW-DTW,9:05 a.m.,10:10 a.m.,12:35 p.m.,
2068,bvsinesstravellogue,UA-3515-IAD-MSP,8:15 a.m.,8:12 a.m.,,9:56 a.m.
2069,businesstravellogue,AA-3468-CVG-MIA,7:00 a.m.,7:25 a.m.,9:55 a.m.,9:45 a.m.
2070,bysinesstravellogue,AA-484-DFW-MIA,4:15 p.m.,,7:55 p.m.,7:39 p.m.
2071,businesstravellogue,AA-1886-BOS-MIA,10:45 a.m.,10:55 a.m.,,1:40 p.m.
2072,businesstravellogue,CO-62-IAH-EWR,,2:48 p.m.,7:03 p.m.,7:10 p.m.
2073,businesstravellogue,CO-1561-PHX-IAH,8:05 a.m.,8:00 a.m.,11:35 a.m.,11:32 a.m.
2074,businesstravellogue,gofox,2:55 p.m.,2:55 p.m.,5:00 p.m.,4:47 p.m.
2075,businesstravellogue,AA-446-DFW-PHL,11:50 a.m.,,3:50 p.m.,4:09 p.m.
2076,businesstravellogue,CO-1023-IAH-DEN,11:40 a.m.,,1:17 p.m.,1:14 p.m.
2077,bjsinesstravellogue,AA-466-IAH-MIA,6:00 a.m.,6:08 a.m.,9:20 a.m.,9:05 a.m.
2078,bdsinesstravellogue,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
2079,businesstravellogue,CO-89-IAH-EWR,6:00 a.m.,,10:20 a.m.,10:27 a.m.
2080,businesstravellogue,Cu-1088-CLE-IAH,8:40 a.m.,8:40 a.m.,10:54 a.m.,10:56 a.m.
2081,CO-1694-LAX-IAH,AA-1664-MIA-ATL,10:15 a.m.,10:18 a.m.,12:10 p.m.,11:56 a.m.
2082,bjsinesstravellogue,AA-1279-DFW-PHX,1:00 p.m.,2:04 p.m.,2:35 p.m.,3:30 p.m.
2083,,UA-854-SFO-IAH,7:53 a.m.,7:49 a.m.,1:39 p.m.,1:30 p.m.
2084,CO-1023-IAH-DEN,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2085,bnsinesstravellogue,Ag-4344-ORD-DTW,11:45 a.m.,12:13 p.m.,2:00 p.m.,2:10 p.m.
2086,businesstravellogue,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
2087,businesstravellogue,UA-2945-PHL-CLT,,3:11 a.m.,1:45 p.m.,1:15 p.m.
2088,businesstravellogue,Ch-63-EWR-IAH,5:25 p.m.,5:22 p.m.,,8:03 p.m.
2089,,,7:10 p.m.,8:25 p.m.,8:56 p.m.,9:52 p.m.
2090,businesstravellogue,AA-2050-ORD-MIA,10:40 a.m.,11:05 a.m.,7:05 a.m.,2:46 p.m.
2091,businesstravellogue,UA-248-PHX-ORD,,1:32 p.m.,12:30 a.m.,5:34 p.m.
2092,,AA-4330-CVG-ORD,3:35 p.m.,,4:00 p.m.,3:33 p.m.
2093,,Av-1434-DFW-MCO,7:15 a.m.,7:21 a.m.,10:35 a.m.,10:36 a.m.
2094,businesstravellogue,AA-1640-MIA-MCO,6:30 p.m.,6:30 p.m.,7:25 p.m.,7:25 p.m.
2095,businesstravellogue,AA-4307-ORD-DTW,6:45 p.m.,6:55 p.m.,9:10 p.m.,8:53 p.m.
2096,businesstravellogue,CO-1694-LAX-IAH,7:15 p.m.,7:15 p.m.,12:21 a.m.,12:21 a.m.
2097,bpsinesstravellogue,UA-843-LAX-ORD,,,7:53 p.m.,7:58 p.m.
2098,businesstravellogue,CO-1193-EWR-MCO,9:15 a.m.,9:14 a.m.,12:18 p.m.,
2099,businesstravellogue,AA-3842-MSP-ORD,6:00 a.m.,6:56 a.m.,7:30 a.m.,7:51 a.m.
2100,businesstravellogue,AA-643-MIA-ORD,7:10 a.m.,7:30 a.m.,9:35 a.m.,9:31 a.m.
2101,businesstravellogue,AA-1007-MIA-PHX,4:55 p.m.,5:08 p.m.,8:05 p.m.,
2102,businesstravellogue,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,7:25 a.m.,6:38 p.m.
2103,businesstravellogue,UA-938-DEN-ORD,12:55 p.m.,,7:35 p.m.,7:36 p.m.
2104,bpsinesstravellogue,AA-1221-MCO-ORD,,8:23 p.m.,9:45 p.m.,9:53 p.m.
2105,businesstravellogue,CO-16-LAX-EWR,10:25 a.m.,10:20 a.m.,6:44 p.m.,6:34 p.m.
2106,businesstravellogue,UA-2515-DFW-CLT,7:05 a.m.,,10:31 a.m.,10:47 a.m.
2107,businesstravellogue,AA-400-DFW-JFK,10:40 a.m.,11:01 a.m.,2:59 p.m.,
2108,UA-1500-IAH-GUA,UA-664-ORD-PHL,,1:31 p.m.,4:31 p.m.,4:23 p.m.
2109,businesstravellogue,Az-3756-ORD-SLC,12:15 p.m.,12:41 p.m.,,2:50 p.m.
2110,businesstravellogue,UA-37-EWR-MCO,,1:48 p.m.,4:17 p.m.,
2111,bxsinesstravellogue,AA-1522-SFO-ORD,11:55 p.m.,11:55 p.m.,5:50 a.m.,5:50 a.m.
2112,businesstravellogue,Ud-233-LAX-JFK,4:25 p.m.,4:25 p.m.,12:29 a.m.,12:29 a.m.
2113,,AA-3823-LAX-DEN,9:00 p.m.,9:00 p.m.,,12:15 a.m.
2114,CO-1090-BOS-IAH,AA-2312-DFW-DTW,8:25 p.m.,8:25 p.m.,11:50 p.m.,11:50 p.m.
2115,btsinesstravellogue,,6:59 a.m.,,10:34 a.m.,10:04 a.m.
2116,,Ar-431-MIA-SFO,8:35 a.m.,8:51 a.m.,11:50 a.m.,11:44 a.m.
2117,btsinesstravellogue,UA-3373-IAD-PHL,8:29 a.m.,,9:24 a.m.,
2118,businesstravellogue,Ai-649-ORD-SNA,1:30 p.m.,1:30 p.m.,3:50 p.m.,3:50 p.m.
2119,businesstravellogue,CO-1250-MIA-IAH,2:53 p.m.,3:01 p.m.,4:48 p.m.,
2120,AA-518-MIA-JFK,UA-6273-YYC-SFO,7:35 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
2121,businesstravellogue,UA-828-SFO-ORD,11:08 p.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
2122,businesstravellogue,CO-4888-IAH-DAL,5:30 p.m.,5:30 p.m.,6:40 p.m.,6:40 p.m.
2123,AA-2957-DFW-CVG,Uz-858-PVG-SFO,1:45 p.m.,1:32 p.m.,8:27 a.m.,8:02 a.m.
2124,businesstravellogue,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,
2125,,AA-3063-SLC-LAX,8:20 p.m.,8:39 p.m.,,9:20 p.m.
2126,businesstravellogue,Uu-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,,4:44 p.m.
