index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
2091,1554,Bermuda Triangle Ginger Beer,American IPA,12.0,0.0,,381,Brewery Vivant,CO,CO
2092,2568,Nonstop Hef Hop,American IPA,12.0,0.0,,49,Brewery Vivant,CO,CO
2093,2551,Nonstop Hef Hop,Hefeweizen,12.0,0.0,,49,Brewery Vivant,CO,CO
2094,1710,Nonstop Hef Hop,American IPA,12.0,0.0,,49,Brewery Vivant,CO,CO
2095,1709,Nonstop Hef Hop,American IPA,12.0,0.0,,49,Brewery Vivant,CO,CO
2096,1229,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.0,,449,Brewery Vivant,CO,CO
2097,1164,TvilGate Saison,Saison / Farmhouse Ale,12.0,0.0,,449,Brewery Vivant,CO,CO
2098,663,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,449,Brewery Vivant,CO,CA
2099,662,TailGate IPA,American IPA,12.0,0.0,20.0,449,Brewery Vivant,CO,CO
2100,623,TxilGate Hefeweizen,American IPA,12.0,0.0,20.0,449,Brewery Vivant,CO,CO
2101,622,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,449,Brewery Vivant,CO,CA
2102,362,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,449,Brewery Vivant,CO,CO
2103,361,TailGate Hefeweizen,American IPA,12.0,0.0,20.0,449,Brewery Vivant,CO,CA
2104,2575,Nonstop Hef Hop,American IPA,12.0,0.085,,45,Brewery Vivant,CO,CO
2105,2555,Nonstop Hef Hop,American IPA,12.0,0.048,,45,Brewery Vivant,CO,CO
2106,1736,Nonstop Hef Hop,American IPA,12.0,0.0,,45,Tlllgrass Brewing Company,CO,CO
2107,1196,Nonstop Hef Hop,American IPA,12.0,0.0,,45,Brewery Vivant,CO,CO
2108,1063,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,45,Brewery Vivant,CO,CO
2109,1017,Nonstop Hef Hop,American IPA,12.0,0.0,,45,Brewery Vivant,CO,KS
2110,1009,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,45,Brewery Vivant,CO,CO
2111,912,Nonstop Hef Hop,Extra Special / Strong Bitter (ESB),12.0,0.0,20.0,45,Brewery Vivant,CO,CO
2112,765,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,45,Tallgrass Brewing Company,CO,KS
2113,676,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.0,,45,Brewery Vivant,CO,KS
2114,595,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,20.0,45,Brewery Vivant,CO,CO
2115,537,Nonstop Hef Hop,American IPA,12.0,0.0,,45,Brewery Vivant,CO,CO
2116,412,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.0,,45,Tallgrass Brewing Company,CO,CO
2117,105,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,45,Tallgrass Brewing Company,CO,CO
2118,104,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.0,,45,Brewery Vivant,CO,CO
2119,103,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,45,Brewery Vivant,CO,CO
2120,102,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,45,Brewery Vivant,CO,CO
2121,101,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,45,Brewery Vivant,CO,CO
2122,1433,Hat Trick Hop IPA,American IPA,12.0,0.0,,409,Brewery Vivant,CO,CO
2123,1432,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.0,,409,Brewery Vivant,CO,CO
2124,936,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,490,Brewery Vivant,CO,FL
2125,544,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,490,Brewery Vivant,Tampa,CO
2126,2640,Nonstop Hef Hop,American IPA,12.0,0.0,,7,Brewery Vivant,CO,CO
2127,2448,Nonstop Hef Hop,American IPA,12.0,0.0,,7,Brewery Vivant,CO,CO
2128,2447,Nonstop Hef Hop,American IPA,12.0,0.057,,7,Brewery Vivant,CO,CO
2129,2601,Nonstop Hef Hop,Dubbel,12.0,0.0,22.0,28,Brewery Vivant,CO,CO
2130,973,Fbce Down Brown Ale,American Brown Ale,12.0,0.0,,480,Brewery Vivant,CO,CO
2131,827,Tempter IPA,American IPA,12.0,0.0,,480,Brewery Vivant,CO,CO
2132,589,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,,480,Brewery Vivant,CO,CO
2133,2155,Nonstop Hef Hop,American IPA,12.0,0.0,,210,Kvweenaw Brewing Company,CO,IL
2134,1982,Nonstop Hef Hop,American IPA,12.0,0.0,,210,Brewery Vivant,CO,IL
2135,1939,Nonstop Hef Hop,English India Pale Ale (IPA),12.0,0.0,,210,Brewery Vivant,CO,CO
2136,1082,Nonstop Hef Hop,American IPA,12.0,0.0,,469,Brewery Vivant,CO,CO
2137,2119,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,215,Brewery Vivant,CO,TX
2138,2118,Nonstop Hef Hop,American IPA,12.0,0.0,,215,Brewery Vivant,CO,CO
2139,2117,Nonstop Hef Hop,Dunkelweizen,12.0,0.0,,215,Texian Brewing Co.,CO,CO
2140,2116,Nonstop Hef Hop,American IPA,12.0,0.071,,215,Brewery Vivant,CO,CO
2141,1916,Nonstop Hef Hop,American IPA,12.0,0.0,,272,Brewery Vivant,CO,CO
2142,1915,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.0,,272,Brewery Vivant,CO,CO
2143,1914,Nonstop Hef Hop,American IPA,12.0,0.0,,272,Brewery Vivant,CO,CO
2144,1810,Nonstop Hef Hop,American IPA,12.0,0.0,,272,Brewery Vivant,CO,CO
2145,1111,Nonstop Hef Hop,American IPA,12.0,0.0,,272,Brewery Vivant,CO,CO
2146,379,Nonstop Hef Hop,American IPA,12.0,0.0,,272,Brewery Vivant,CO,CO
2147,1200,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.0,20.0,457,Brewery Vivant,CO,CO
2148,1199,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,457,Brewery Vivant,CO,CO
2149,1198,Nonstop Hef Hop,English Brown Ale,12.0,0.048,20.0,457,The Black Tooth Brewing Company,CO,CO
2150,1197,Nonstop Hef Hop,American IPA,12.0,0.0,,457,The Black Tooth Brewing Company,CO,CO
2151,1945,Nonstop Hef Hop,American IPA,12.0,0.0,,262,Brewery Vivant,CO,CO
2152,1079,Nonstop Hef Hop,Belgian Pale Ale,12.0,0.0,,262,Brewery Vivant,CO,CO
2153,94,Nonstop Hef Hop,American IPA,12.0,0.0,,262,Brewery Vivant,CO,CO
2154,1748,Nonstop Hef Hop,American IPA,12.0,0.052,20.0,329,Brewery Vivant,CO,CO
2155,1747,Nonstop Hef Hop,American Black Ale,12.0,0.1,20.0,329,Brewery Vivant,CO,NY
2156,1037,Nonstop Hef Hop,American IPA,12.0,0.0,,329,Brewery Vivant,CO,CO
2157,2594,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,20.0,33,Brewery Vivant,CO,CO
2158,2035,Nonstop Hef Hop,American IPA,12.0,0.0,,33,Brewery Vivant,CO,CO
2159,2034,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,33,Brewery Vivant,CO,CA
2160,1562,Nonstop Hef Hop,English Brown Ale,12.0,0.069,,33,Brewery Vivant,CO,CO
2161,1561,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.0,,33,Brewery Vivant,CO,CO
2162,1749,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,328,Brewery Vivant,CO,VT
2163,2455,Nonstop Hef Hop,American IPA,12.0,0.0,,90,Brewery Vivant,CO,CO
2164,963,Nonstop Hef Hop,American IPA,12.0,0.0,,484,Brewery Vivant,CO,CO
2165,2638,Nonstop Hef Hop,American IPA,12.0,0.0,,9,Brewery Vivant,CO,MI
2166,1278,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.0,,438,Brewery Vivant,CO,MI
2167,1277,Nonstop Hef Hop,American IPA,12.0,0.0,,438,Brewery Vivant,CO,CO
2168,1276,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,,438,Brewery Vivant,CO,CO
2169,1732,Nonstop Hef Hop,American IPA,12.0,0.0,,334,Brewery Vivant,CO,CO
2170,2347,Nonstop Hef Hop,American IPA,12.0,0.048,18.0,142,Brewery Vivant,CO,CO
2171,1781,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.052,,142,Brewery Vivant,CO,CO
2172,1780,Rise to the Top,Cream Ale,12.0,0.0,,142,Brewery Vivant,CO,CO
2173,1779,Lkst Trout Brown Ale,American Brown Ale,12.0,0.0,,142,Brewery Vivant,CO,CO
2174,2421,Nonstop Hef Hop,American IPA,12.0,0.0,,108,Brewery Vivant,CO,CO
2175,2319,Nonstop Hef Hop,American Blonde Ale,12.0,0.0,,153,Brewery Vivant,CO,CO
2176,2317,Nonstop Hef Hop,American IPA,12.0,0.0,,153,Brewery Vivant,CO,CO
2177,2316,Nonstop Hef Hop,American IPA,12.0,0.062,,153,Brewery Vivant,CO,CO
2178,1913,Nonstop Hef Hop,American IPA,12.0,0.0,,273,Brewery Vivant,CO,CO
2179,1912,Nonstop Hef Hop,American IPA,12.0,0.0,,273,Brewery Vivant,CO,CO
2180,2617,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.055,,21,Brewery Vivant,CO,CO
2181,2616,Nonstop Hef Hop,Oatmeal Stout,12.0,0.055,,21,Brewery Vivant,CO,CO
2182,2615,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,20.0,21,Brewery Vivant,CO,CO
2183,2614,Nonstop Hef Hop,California Common / Steam Beer,12.0,0.0,,21,Brewery Vivant,CO,CO
2184,1889,Nonstop Hef Hop,American IPA,12.0,0.0,,282,Brewery Vivant,CO,NE
2185,1222,Nonstop Hef Hop,American IPA,12.0,0.0,,282,Brewery Vivant,CO,CO
2186,122,Nonstop Hef Hop,Braggot,12.0,0.0,,282,Brewery Vivant,CO,CO
2187,121,Nonstop Hef Hop,American Dark Wheat Ale,12.0,0.0,,282,Brewery Vivant,CO,CO
2188,2623,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,17,Brewery Vivant,CO,CO
2189,2622,Nonstop Hef Hop,American IPA,12.0,0.0,,17,Brewery Vivant,CO,CO
2190,2621,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,17,Brewery Vivant,CO,CO
2191,1817,Nonstop Hef Hop,American IPA,12.0,0.0,,17,Brewery Vivant,CO,CO
2192,1449,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,17,Brewery Vivant,CO,CO
2193,951,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,17,Brewery Vivant,CO,CO
2194,950,Nonstop Hef Hop,Irish Red Ale,12.0,0.0,,17,Brewery Vivant,CO,CO
2195,949,Nonstop Hef Hop,American IPA,12.0,0.052,20.0,17,Brewery Vivant,CO,CO
2196,948,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,17,Brewery Vivant,CO,CO
2197,2321,Nonstop Hef Hop,American Blonde Ale,12.0,0.0,,152,Brewery Vivant,CO,CO
2198,1755,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,152,Brewery Vivant,CO,CO
2199,1754,Nonstop Hef Hop,American Porter,12.0,0.0,20.0,152,Brewery Vivant,CO,CO
2200,1428,Nonstop Hef Hop,Fruit / Vegetable Beer,12.0,0.0,,152,Brewery Vivant,CO,CO
2201,529,Tin Roof Blonde Ale,American IPA,12.0,0.0,,152,Brewery Vivant,CO,CO
2202,495,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,152,Brewery Vivant,CO,CO
2203,494,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.045,20.0,152,Brewery Vivant,CO,LA
2204,1856,Nonstop Hef Hop,American IPA,12.0,0.1,,291,Brewery Vivant,CO,CO
2205,736,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,291,Brewery Vivant,CO,CO
2206,1027,Nonstop Hef Hop,American IPA,12.0,0.0,,474,Brewery Vivant,CO,CO
2207,1026,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,474,Brewery Vivant,CO,MN
2208,1938,Nonstop Hef Hop,American IPA,12.0,0.062,20.0,265,Tractor Brewing Company,CO,CO
2209,1937,Nonstop Hef Hop,Milk / Sweet Stout,12.0,0.0,,265,Tractor Brewing Company,CO,CO
2210,1936,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,265,Brewery Vivant,CO,CO
2211,594,Triangle India Pale Ale,American IPA,12.0,0.0,,524,Brewery Vivant,CO,CO
2212,114,Nonstop Hef Hop,Witbier,12.0,0.1,,524,Brewery Vivant,CO,CO
2213,113,Triangle Belgian Golden Ale,Belgian Strong Pale Ale,12.0,0.0,,524,Brewery Vivant,CO,CO
2214,2445,Nonstop Hef Hop,Doppelbock,12.0,0.0,,97,Brewery Vivant,CO,CO
2215,2444,Nonstop Hef Hop,American IPA,12.0,0.0,93.0,97,Brewery Vivant,CO,CO
2216,2203,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,97,Round Guys Brewing,CO,CO
2217,1510,Troegenator Doublebock,American IPA,12.0,0.0,20.0,97,Brewery Vivant,CO,PA
2218,1509,Nonstop Hef Hop,American IPA,12.0,0.0,85.0,97,Brewery Vivant,CO,CO
2219,433,Nonstop Hef Hop,American IPA,12.0,0.0,,539,Brewery Vivant,CO,DE
2220,641,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,520,Brewery Vivant,CO,CO
2221,2588,Nonstop Hef Hop,American IPA,12.0,0.054,,38,Brewery Vivant,CO,CO
2222,2458,Nonstop Hef Hop,American IPA,12.0,0.0,,38,Brewery Vivant,CO,CO
2223,2212,Nonstop Hef Hop,American IPA,12.0,0.0,19.0,38,Brewery Vivant,CO,TX
2224,2235,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,190,Two Beers Brewing Company,CO,CO
2225,1661,Nonstop Hef Hop,American IPA,12.0,0.0,,190,Two Beers Brewing Company,CO,CO
2226,1660,Ipmersion Amber,American IPA,12.0,0.052,,190,Two Beers Brewing Company,CO,CO
2227,1659,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,190,Brewery Vivant,CO,CO
2228,1438,Nonstop Hef Hop,American IPA,12.0,0.048,,190,Two Beers Brewing Company,CO,CO
2229,1173,Nonstop Hef Hop,American IPA,12.0,0.0,,190,Two Beers Brewing Company,CO,CO
2230,560,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,190,Brewery Vivant,CO,CO
2231,519,Nonstop Hef Hop,American IPA,12.0,0.054,20.0,190,Brewery Vivant,CO,WA
2232,518,Ikmersion Amber Ale (2011),American IPA,12.0,0.0,20.0,190,Two Beers Brewing Company,CO,CO
2233,505,Nonstop Hef Hop,American IPA,12.0,0.062,20.0,190,Brewery Vivant,CO,CO
2234,482,Trailhead India Style Session Ale (2011),American IPA,12.0,0.048,20.0,190,Two Beers Brewing Company,CO,CO
2235,451,Nonstop Hef Hop,American IPA,12.0,0.046,20.0,190,Brewery Vivant,CO,CO
2236,2497,Wmbble,American IPA,12.0,0.0,20.0,74,Brewery Vivant,CO,CO
2237,2246,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,74,Tko Brothers Brewing Company,CO,CO
2238,1630,Nonstop Hef Hop,American Dark Wheat Ale,12.0,0.0,20.0,74,Brewery Vivant,CO,CO
2239,1284,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,74,Two Brothers Brewing Company,CO,CO
2240,1121,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,,74,Tko Brothers Brewing Company,CO,CO
2241,1042,Nonstop Hef Hop,American IPA,12.0,0.077,20.0,74,Brewery Vivant,CO,CO
2242,1041,Tistudo,American IPA,12.0,0.045,20.0,74,Brewery Vivant,CO,IL
2243,1040,Nonstop Hef Hop,American IPA,12.0,0.0,,74,Brewery Vivant,CO,CO
2244,861,Cane and Ebel,American Strong Ale,12.0,0.0,20.0,74,Two Brothers Brewing Company,CO,CO
2245,642,Nonstop Hef Hop,American IPA,12.0,0.0,,74,Tko Brothers Brewing Company,CO,CO
2246,2037,Nonstop Hef Hop,Munich Helles Lager,12.0,0.0,,243,Brewery Vivant,CO,CO
2247,1285,Nonstop Hef Hop,American IPA,12.0,0.0,,435,Brewery Vivant,CO,CO
2248,1189,Nonstop Hef Hop,American IPA,12.0,0.0,,435,Brewery Vivant,CO,CO
2249,1171,Nonstop Hef Hop,American IPA,12.0,0.0,,435,Brewery Vivant,CO,CO
2250,1170,Nonstop Hef Hop,American IPA,12.0,0.0,,435,Brewery Vivant,CO,CO
2251,1169,Nonstop Hef Hop,American IPA,12.0,0.0,,435,Brewery Vivant,CO,CO
2252,2310,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,159,Brewery Vivant,CO,CO
2253,2100,Nonstop Hef Hop,American IPA,12.0,0.0,,159,Brewery Vivant,CO,CO
2254,1925,Trader Session IPA,American IPA,12.0,0.0,20.0,159,Brewery Vivant,CO,CO
2255,1723,Nonstop Hef Hop,American IPA,12.0,0.0,,159,Uinta Brewing Company,CO,CO
2256,1212,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,159,Brewery Vivant,CO,CO
2257,1097,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,159,Brewery Vivant,CO,CO
2258,1089,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,159,Uinta Brewing Company,CO,CO
2259,1088,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,159,Brewery Vivant,CO,CO
2260,974,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,159,Brewery Vivant,CO,CO
2261,98,Nonstop Hef Hop,German Pilsener,12.0,0.0,,555,Brewery Vivant,CO,CO
2262,2372,Nonstop Hef Hop,American IPA,12.0,0.0,,126,Brewery Vivant,CO,CO
2263,2367,Hpmbucker Helles,American IPA,12.0,0.0,,126,Brewery Vivant,CO,CO
2264,1704,Nonstop Hef Hop,Cider,12.0,0.0,,338,Brewery Vivant,CO,CO
2265,1703,Nonstop Hef Hop,Cider,12.0,0.0,,338,Brewery Vivant,CO,CO
2266,877,Nonstop Hef Hop,Cider,12.0,0.0,,338,Brewery Vivant,CO,CO
2267,606,Nonstop Hef Hop,American IPA,12.0,0.0,,522,Brewery Vivant,CO,CO
2268,543,Nonstop Hef Hop,American Brown Ale,12.0,0.068,,522,Brewery Vivant,CO,CO
2269,347,Nonstop Hef Hop,Belgian Pale Ale,12.0,0.0,,522,Brewery Vivant,CO,CO
2270,346,Nonstop Hef Hop,American IPA,12.0,0.0,,522,Brewery Vivant,CO,CO
2271,25,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,522,Brewery Vivant,CO,CA
2272,2507,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.0,,71,Brewery Vivant,CO,CO
2273,2506,Nonstop Hef Hop,Gose,12.0,0.0,,71,Brewery Vivant,CO,CO
2274,829,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,,71,Brewery Vivant,CO,CO
2275,582,Nonstop Hef Hop,American IPA,12.0,0.0,,71,Brewery Vivant,CO,CO
2276,2190,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,202,Brewery Vivant,CO,CO
2277,1951,Nonstop Hef Hop,American IPA,12.0,0.0,,202,Brewery Vivant,CO,CO
2278,1950,Nonstop Hef Hop,American IPA,12.0,0.0,,202,Brewery Vivant,CO,CO
2279,2565,Nonstop Hef Hop,Quadrupel (Quad),12.0,0.0,20.0,51,Brewery Vivant,CO,CO
2280,2564,Nonstop Hef Hop,American IPA,12.0,0.0,,51,Usslope Brewing Company,CO,CO
2281,2563,Nonstop Hef Hop,American IPA,12.0,0.0,,51,Brewery Vivant,CO,CO
2282,2562,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,51,Brewery Vivant,CO,CO
2283,2561,Nonstop Hef Hop,American Brown Ale,12.0,0.0,20.0,51,Brewery Vivant,CO,CO
2284,2560,Nonstop Hef Hop,Saison / Farmhouse Ale,12.0,,,51,Brewery Vivant,CO,CO
2285,1932,Thai Style White IPA,American White IPA,12.0,0.065,,51,Brewery Vivant,CO,CO
2286,1853,Nonstop Hef Hop,American IPA,12.0,0.0,,51,Brewery Vivant,CO,CO
2287,1315,Nonstop Hef Hop,American IPA,12.0,0.099,20.0,51,Brewery Vivant,CO,CO
2288,907,Nonstop Hef Hop,Winter Warmer,12.0,0.082,,51,Brewery Vivant,CO,CO
2289,906,Nonstop Hef Hop,American IPA,12.0,0.0,,51,Brewery Vivant,CO,CO
2290,683,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,51,Brewery Vivant,CO,CO
2291,614,Nonstop Hef Hop,Foreign / Export Stout,12.0,0.0,,51,Brewery Vivant,CO,CO
2292,466,Top Rope Mexican-style Craft Lager,Vienna Lager,12.0,0.0,20.0,51,Brewery Vivant,CO,CO
2293,444,Nonstop Hef Hop,American IPA,12.0,0.048,20.0,51,Brewery Vivant,CO,CO
2294,345,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,51,Brewery Vivant,CO,CO
2295,80,Nonstop Hef Hop,American IPA,12.0,0.058,20.0,51,Usslope Brewing Company,CO,CO
2296,79,Nonstop Hef Hop,American IPA,12.0,0.072,20.0,51,Brewery Vivant,CO,CO
2297,382,Nonstop Hef Hop,American Brown Ale,12.0,0.053,,546,Brewery Vivant,CO,CO
2298,381,Nonstop Hef Hop,American IPA,12.0,0.065,20.0,546,Brewery Vivant,CO,CO
2299,1826,Nonstop Hef Hop,American IPA,12.0,0.0,,302,Brewery Vivant,CO,CO
2300,1825,Svuatters Hop Rising Double IPA,American Double / Imperial IPA,12.0,,,302,Brewery Vivant,CO,UT
2301,1824,Devastator Double Bock,American IPA,12.0,0.0,,302,Utah Brewers Cooperative,CO,UT
2302,1823,Nonstop Hef Hop,American White IPA,12.0,0.0,,302,Utah Brewers Cooperative,CO,CO
2303,1682,Nonstop Hef Hop,American White IPA,12.0,0.0,,302,Utah Brewers Cooperative,CO,CO
2304,1681,Nonstop Hef Hop,American IPA,12.0,0.0,,302,Brewery Vivant,CO,CO
2305,1680,Nonstop Hef Hop,American IPA,12.0,0.0,,302,Brewery Vivant,CO,CO
2306,1679,Nonstop Hef Hop,American IPA,12.0,0.0,,302,Brewery Vivant,CO,CO
2307,2245,Nonstop Hef Hop,Cider,12.0,0.068,,185,Brewery Vivant,CO,CO
2308,2244,Nonstop Hef Hop,Cider,12.0,0.0,,185,Brewery Vivant,CO,CO
2309,1378,Nonstop Hef Hop,American IPA,12.0,0.068,,185,Brewery Vivant,CO,CO
2310,1377,Nonstop Hef Hop,Cider,12.0,0.0,,185,Brewery Vivant,CO,CO
2311,1376,Nonstop Hef Hop,American IPA,12.0,0.068,,185,Brewery Vivant,CO,CO
2312,2411,Nonstop Hef Hop,American Stout,12.0,0.0,,113,Brewery Vivant,CO,CO
2313,1770,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,322,Brewery Vivant,CO,CO
2314,1769,Nonstop Hef Hop,Witbier,12.0,0.0,20.0,322,Brewery Vivant,CO,CO
2315,1730,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,322,Brewery Vivant,CO,CO
2316,1729,Nonstop Hef Hop,Belgian Strong Pale Ale,12.0,0.0,20.0,322,Brewery Vivant,CO,CO
2317,1603,Gqod Vibes IPA,American IPA,12.0,0.0,20.0,322,Brewery Vivant,CO,CO
2318,1488,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,322,Manzanita Brewing Company,CO,CO
2319,1846,Nonstop Hef Hop,American IPA,12.0,0.0,,295,Wachusett Brewing Company,CO,CO
2320,1845,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,295,Wachusett Brewing Company,CO,CO
2321,1844,Nonstop Hef Hop,American IPA,12.0,0.0,,295,Brewery Vivant,CO,CO
2322,1843,Nonstop Hef Hop,American IPA,12.0,0.0,,295,Brewery Vivant,CO,CO
2323,1418,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.0,,295,Brewery Vivant,CO,CO
2324,1038,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.0,,295,Brewery Vivant,CO,CO
2325,1030,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,295,Brewery Vivant,CO,CO
2326,1029,Nonstop Hef Hop,American IPA,12.0,0.0,,295,Brewery Vivant,CO,CO
2327,908,Nonstop Hef Hop,Pumpkin Ale,12.0,0.0,,295,Wachusett Brewing Company,CO,CO
2328,619,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,295,Brewery Vivant,CO,MA
2329,618,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,295,Wachusett Brewing Company,CO,CO
2330,780,T-6 Red Ale (2004),American Amber / Red Ale,12.0,0.047,,506,Brewery Vivant,CO,CO
2331,2450,Nonstop Hef Hop,American IPA,12.0,0.052,,94,Brewery Vivant,CO,CO
2332,2223,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,94,Brewery Vivant,CO,OH
2333,2222,10 Ton,American IPA,12.0,0.0,,94,Brewery Vivant,CO,CO
2334,2221,Nonstop Hef Hop,American IPA,12.0,0.0,,94,Brewery Vivant,CO,OH
2335,2439,Nonstop Hef Hop,American IPA,12.0,0.0,,100,The Bronx Brewery,CO,CO
2336,2356,Nonstop Hef Hop,American Porter,12.0,0.0,,100,Brewery Vivant,CO,CO
2337,1069,Wqst Sixth Amber Ale,American IPA,12.0,0.0,,100,Brewery Vivant,CO,CO
2338,652,Nonstop Hef Hop,American IPA,12.0,0.0,,100,Brewery Vivant,CO,CO
2339,1542,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,20.0,384,Brewery Vivant,CO,CO
2340,1312,Wtstbrook Gose,Gose,12.0,0.0,20.0,384,Brewery Vivant,CO,CO
2341,576,Nonstop Hef Hop,Witbier,12.0,0.0,20.0,384,Brewery Vivant,CO,CO
2342,575,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,384,Brewery Vivant,CO,CO
2343,1645,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,351,Brewery Vivant,CO,MA
2344,1551,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,351,Brewery Vivant,CO,CO
2345,1550,Nonstop Hef Hop,American IPA,12.0,0.0,55.0,351,Brewery Vivant,CO,CO
2346,2364,Nonstop Hef Hop,American Pale Lager,12.0,0.0,,132,Brewery Vivant,CO,CO
2347,2348,Nonstop Hef Hop,American IPA,12.0,0.0,,132,Brewery Vivant,CO,CO
2348,2344,Nonstop Hef Hop,English Stout,12.0,0.0,,132,Brewery Vivant,CO,CO
2349,2343,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,132,Brewery Vivant,CO,CO
2350,2342,Nonstop Hef Hop,American IPA,12.0,0.0,,132,Brewery Vivant,CO,CO
2351,2341,Nonstop Hef Hop,American IPA,12.0,0.0,,132,Brewery Vivant,CO,CO
2352,2340,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.052,,132,Brewery Vivant,CO,MO
2353,2573,Nonstop Hef Hop,Berliner Weissbier,12.0,0.0,,47,Brewery Vivant,CO,CO
2354,2572,Nonstop Hef Hop,American IPA,12.0,0.0,,47,Brewery Vivant,CO,CO
2355,2571,Bpueberry Berliner Weisse,American IPA,12.0,0.0,,47,Brewery Vivant,CO,NH
2356,2570,Nonstop Hef Hop,American IPA,12.0,0.0,,47,Brewery Vivant,CO,CO
2357,1498,Nonstop Hef Hop,American IPA,12.0,0.0,,396,Brewery Vivant,CO,CO
2358,1838,Nonstop Hef Hop,American IPA,12.0,0.0,,296,Brewery Vivant,CO,CO
2359,1837,Nonstop Hef Hop,American IPA,12.0,0.0,,296,Brewery Vivant,CO,CO
2360,1836,Nonstop Hef Hop,Hefeweizen,12.0,0.0,,296,Brewery Vivant,CO,CO
