index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
2084,13,Nonstop Hef Hop,Saison / Farmhouse Ale,12.0,0.0,20.0,61,Sprly Brewing Company,Pottstown,Mp
2085,12,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,61,Oskar Blues Brewery,CO,MN
2086,1242,Bog Nose,American IPA,12.0,0.073,20.0,447,Oskar Blues Brewery,CO,CO
2087,1241,Cotton Mouth,Witbier,12.0,0.05,20.0,447,Oskar Blues Brewery,CO,CO
2088,1240,Stump Knocker Pale Ale,American Pale Ale (APA),12.0,0.056,20.0,447,Oskar Blues Brewery,Gainesville,FL
2089,1239,Midnight Oil,Oatmeal Stout,12.0,0.05,20.0,447,Oskar Blues Brewery,CO,CO
2090,1238,Nonstop Hef Hop,Cream Ale,12.0,0.0,,447,Oskar Blues Brewery,CO,Eagle
2091,1554,Bermuda Triangle Ginger Beer,Herbed / Spiced Beer,12.0,0.045,,381,Swashbuckler Brewing Company,CO,CO
2092,2568,Take Two Pils,German Pilsener,12.0,0.055,20.0,49,Fate Brewing Company,Atlanta,CO
2093,2551,Waterkeeper,Hefeweizen,12.0,0.057,,49,Oskar Blues Brewery,CO,CO
2094,1710,SoeetWater IPA,American IPA,12.0,0.064,,49,Oskar Blues Brewery,Atlanta,CO
2095,1709,420 Extra Pale Ale,American Pale Ale (APA),12.0,0.0,,49,Oskar Blues Brewery,Atlanta,CO
2096,1229,Dodgy Knight Imperial IPA,American Double / Imperial IPA,12.0,0.0,20.0,449,Oskar Blues Brewery,CO,CA
2097,1164,TailGate Saison,Saison / Farmhouse Ale,12.0,0.05,,449,Oskar Blues Brewery,CO,CO
2098,663,TgilGate IPA,American IPA,12.0,0.0,20.0,449,Oskar Blues Brewery,CO,CA
2099,662,TailGate IPA,American IPA,12.0,0.0,20.0,449,Oskar Blues Brewery,CO,CO
2100,623,TailGate Hefeweizen,Hefeweizen,12.0,0.0,20.0,449,Oskar Blues Brewery,San Diego,CO
2101,622,Blacktop Blonde,American Blonde Ale,12.0,0.05,,449,Asheville Brewing Company,Modern Times Beer,CO
2102,362,Blacktop Blonde,American Blonde Ale,12.0,0.05,20.0,449,Oskar Blues Brewery,CO,CO
2103,361,ThilGate Hefeweizen,Hefeweizen,12.0,0.0,20.0,449,Oskar Blues Brewery,CO,CA
2104,2575,Nonstop Hef Hop,American IPA,12.0,0.085,20.0,45,Tallgrass Brewing Company,Manhattan,KS
2105,2555,Ginger Peach Saison,Saison / Farmhouse Ale,12.0,0.0,20.0,45,Tmllgrass Brewing Company,CO,CO
2106,1736,Zombie Monkie,American Porter,12.0,0.0,20.0,45,Oskar Blues Brewery,CO,CO
2107,1196,Nonstop Hef Hop,Saison / Farmhouse Ale,12.0,0.056,20.0,45,Oskar Blues Brewery,CO,KS
2108,1063,Vanilla Bean Buffalo Sweat,Oatmeal Stout,12.0,0.05,20.0,45,Oskar Blues Brewery,CO,CO
2109,1017,Nonstop Hef Hop,American IPA,12.0,0.068,20.0,45,Oskar Blues Brewery,Manhattan,CO
2110,1009,Tallgrass Pub Ale,American Brown Ale,12.0,0.044,20.0,45,Oskar Blues Brewery,Manhattan,Chicago
2111,912,Nonstop Hef Hop,Extra Special / Strong Bitter (ESB),12.0,0.0,20.0,45,Tallgrass Brewing Company,CO,KS
2112,765,Buffalo Sweat,Milk / Sweet Stout,12.0,0.0,20.0,45,Tallgrass Brewing Company,CO,KS
2113,676,Hplcyon Unfiltered Wheat,American Pale Wheat Ale,12.0,0.05,20.0,45,Tallgrass Brewing Company,CO,CO
2114,595,8-Bit Pale Ale,American Pale Ale (APA),12.0,0.0,,45,Tallgrass Brewing Company,CO,Stevens Point
2115,537,Vmlvet Rooster,Tripel,12.0,0.0,,45,Oskar Blues Brewery,CO,KS
2116,412,Hnlcyon Unfiltered Wheat,American Pale Wheat Ale,12.0,0.0,20.0,45,Tallgrass Brewing Company,CO,CO
2117,105,Köld Lager (2010),German Pilsener,12.0,0.05,20.0,45,Tzllgrass Brewing Company,CO,CO
2118,104,Oasis (2010),American Double / Imperial IPA,12.0,0.0,20.0,45,Oskar Blues Brewery,CO,CO
2119,103,Tallgrass Ale,American Brown Ale,12.0,0.0,20.0,45,Oskar Blues Brewery,Tampa,CO
2120,102,Bkffalo Sweat (2010),Milk / Sweet Stout,12.0,0.05,20.0,45,Tallgrass Brewing Company,CO,KS
2121,101,Tallgrass IPA,American IPA,12.0,0.063,20.0,45,Oskar Blues Brewery,CO,KS
2122,1433,Nonstop Hef Hop,American IPA,12.0,0.068,,409,Oskar Blues Brewery,Ix,MT
2123,1432,Yard Sale Amber Ale,American Amber / Red Ale,12.0,0.056,,409,Oskar Blues Brewery,CO,CO
2124,936,Loafin Bräu,Altbier,12.0,0.055,,490,Oskar Blues Brewery,CO,CO
2125,544,Opd Elephant Foot IPA,American IPA,12.0,0.0,20.0,490,Tampa Bay Brewing Company,Round Guys Brewing,FL
2126,2640,Peck's Porter,American Porter,12.0,0.0,20.0,7,Oskar Blues Brewery,CO,CO
2127,2448,Nonstop Hef Hop,American IPA,12.0,0.0,,7,Oskar Blues Brewery,CO,CO
2128,2447,Nonstop Hef Hop,Witbier,12.0,0.0,,7,Oskar Blues Brewery,Ic,MI
2129,2601,Deduction,Dubbel,12.0,0.0,20.0,28,Taxman Brewing Company,CO,IN
2130,973,Face Down Brown Ale,American Brown Ale,12.0,0.0,,480,Telluride Brewing Company,CO,CO
2131,827,Tempter IPA,American IPA,12.0,0.064,,480,Telluride Brewing Company,CO,Ce
2132,589,Bridal Veil Rye Pale Ale,American Pale Ale (APA),12.0,0.0,,480,Oskar Blues Brewery,CO,CO
2133,2155,Smittytown,Extra Special / Strong Bitter (ESB),12.0,0.0,,210,Surly Brewing Company,CO,IL
2134,1982,Goeenwood Beach,Fruit / Vegetable Beer,12.0,0.0,,210,Temperance Beer Company,Cincinnati,CO
2135,1939,Gatecrasher,English India Pale Ale (IPA),12.0,0.066,,210,Oskar Blues Brewery,CO,IL
2136,1082,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.047,20.0,469,Oskar Blues Brewery,CO,CO
2137,2119,First Stand,Saison / Farmhouse Ale,12.0,0.055,20.0,215,Oskar Blues Brewery,CO,TX
2138,2118,Bmttle LIne,American Brown Ale,12.0,0.063,20.0,215,Oskar Blues Brewery,CO,TX
2139,2117,Broken Bridge,Dunkelweizen,12.0,0.056,20.0,215,Oskar Blues Brewery,CO,CO
2140,2116,Nonstop Hef Hop,English India Pale Ale (IPA),12.0,0.0,20.0,215,Oskar Blues Brewery,Richmond,CO
2141,1916,Petit Mutant,American Wild Ale,12.0,0.06,,272,Oskar Blues Brewery,CO,VT
2142,1915,The Crusher,American Double / Imperial IPA,12.0,0.096,,272,Oskar Blues Brewery,Edwards,VT
2143,1914,Bzelzebub,American Double / Imperial Stout,12.0,0.0,,272,Oskar Blues Brewery,CO,CO
2144,1810,Fccal Banger,American IPA,12.0,0.0,,272,Oskar Blues Brewery,CO,CO
2145,1111,Hqady Topper,American Double / Imperial IPA,12.0,0.0,20.0,272,Oskar Blues Brewery,CO,VT
2146,379,Heady Topper,American Double / Imperial IPA,12.0,0.0,20.0,272,Oskar Blues Brewery,CO,VT
2147,1200,Bomber Mountain Amber Ale (2013),American Amber / Red Ale,12.0,0.046,20.0,457,The Black Tooth Brewing Company,CO,CO
2148,1199,Ildian Paintbrush IPA,American IPA,12.0,0.0,20.0,457,The Black Tooth Brewing Company,CO,CO
2149,1198,Sqddle Bronc Brown Ale (2013),English Brown Ale,12.0,0.048,20.0,457,Oskar Blues Brewery,CO,CO
2150,1197,Wsgon Box Wheat Beer,American Pale Wheat Ale,12.0,0.059,20.0,457,Oskar Blues Brewery,CO,WY
2151,1945,Birdhouse Pale Ale,Belgian Pale Ale,12.0,0.05,,262,Oskar Blues Brewery,CO,CO
2152,1079,Nonstop Hef Hop,Belgian Pale Ale,12.0,0.0,,262,Oskar Blues Brewery,CO,CO
2153,94,Resurrection,American IPA,12.0,0.0,,262,Oskar Blues Brewery,CO,MD
2154,1748,Bronx Summer Pale Ale,American Pale Ale (APA),12.0,0.0,20.0,329,Oskar Blues Brewery,Stevens Point,CO
2155,1747,Bronx Black Pale Ale,American Black Ale,12.0,0.057,20.0,329,Oskar Blues Brewery,CO,NY
2156,1037,Bjonx Pale Ale,American Pale Ale (APA),12.0,0.063,20.0,329,Oskar Blues Brewery,CO,CO
2157,2594,Surfrider,American Pale Ale (APA),12.0,0.052,20.0,33,Tye Dudes' Brewing Company,Round Guys Brewing,Cp
2158,2035,Kolschtal Eddy,Kölsch,12.0,0.055,,33,The Dudes' Brewing Company,Torrance,CO
2159,2034,South Bay Session IPA,American IPA,12.0,0.05,,33,Oskar Blues Brewery,Torrance,CO
2160,1562,Nonstop Hef Hop,English Brown Ale,12.0,0.0,20.0,33,Oskar Blues Brewery,CO,CA
2161,1561,Dsuble Trunk,American Double / Imperial IPA,12.0,0.0,101.0,33,Oskar Blues Brewery,CO,CA
2162,1749,Nonstop Hef Hop,American IPA,12.0,0.046,20.0,328,Oskar Blues Brewery,CO,CO
2163,2455,Lionshead,American Pilsner,12.0,0.045,,90,Oskar Blues Brewery,CO,PA
2164,963,Mnnhattan Gold Lager (1990),American Amber / Red Lager,12.0,0.0,,484,Tpe Manhattan Brewing Company,CO,NY
2165,2638,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,,9,The Mitten Brewing Company,CO,CO
2166,1278,Northern Hawk Owl Amber,American Amber / Red Ale,12.0,0.058,,438,Oskar Blues Brewery,CO,CO
2167,1277,Nonstop Hef Hop,American Stout,12.0,0.059,,438,Oskar Blues Brewery,Belfast,CO
2168,1276,Will Power Pale Ale,American Pale Ale (APA),12.0,0.0,,438,Oskar Blues Brewery,Brewery Vivant,CO
2169,1732,Cjrious Traveler Shandy,Shandy,12.0,0.044,,334,The Traveler Beer Company,CO,CO
2170,2347,Hdnny Do Wheat,American Pale Wheat Ale,12.0,0.048,20.0,142,Oskar Blues Brewery,Cold Spring,MN
2171,1781,Three Way Pale Ale,American Pale Ale (APA),12.0,0.052,,142,Oskar Blues Brewery,CO,CO
2172,1780,Nonstop Hef Hop,Cream Ale,12.0,0.041,,142,Oskar Blues Brewery,CO,MN
2173,1779,Lost Trout Brown Ale,American Brown Ale,12.0,0.0,,142,Oskar Blues Brewery,CO,Md
2174,2421,Watermelon Ale,Fruit / Vegetable Beer,12.0,0.051,20.0,108,Infamous Brewing Company,CO,Cf
2175,2319,Kjotty Blonde Ale,American Blonde Ale,12.0,0.0,20.0,153,Oskar Blues Brewery,CO,OR
2176,2317,Fivepine Chocolate Porter,American Porter,12.0,0.0,20.0,153,Oskar Blues Brewery,CO,CO
2177,2316,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,153,Oskar Blues Brewery,CO,OR
2178,1913,Hydraulion Red,Irish Red Ale,12.0,0.0,20.0,273,Oskar Blues Brewery,Charlottesville,VA
2179,1912,4j Mile IPA,American IPA,12.0,0.06,20.0,273,Oskar Blues Brewery,Charlottesville,CO
2180,2617,Citra Faced,American Pale Wheat Ale,12.0,0.0,,21,Oskar Blues Brewery,CO,CO
2181,2616,Nonstop Hef Hop,Oatmeal Stout,12.0,0.055,20.0,21,Oskar Blues Brewery,CO,IN
2182,2615,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.054,20.0,21,Berkshire Brewing Company,CO,CO
2183,2614,Nonstop Hef Hop,California Common / Steam Beer,12.0,0.0,20.0,21,Oskar Blues Brewery,CO,CO
2184,1889,Leatherhead Red,American Amber / Red Ale,12.0,0.0,,282,Thunderhead Brewing Company,Kearney,NE
2185,1222,Cropduster Mid-American IPA,American IPA,12.0,0.065,,282,Oskar Blues Brewery,Kearney,CO
2186,122,Golden Frau Honey Wheat,Braggot,12.0,0.075,,282,Thunderhead Brewing Company,CO,CO
2187,121,Cornstalker Dark Wheat,American IPA,12.0,0.0,,282,Thunderhead Brewing Company,Kearney,NE
2188,2623,Cafe Leche,American Porter,12.0,0.058,20.0,17,Tin Man Brewing Company,Brewery Vivant,CO
2189,2622,Nonstop Hef Hop,Fruit / Vegetable Beer,12.0,0.052,20.0,17,Tln Man Brewing Company,CO,IN
2190,2621,Nonstop Hef Hop,Russian Imperial Stout,12.0,0.0,20.0,17,Tin Man Brewing Company,CO,CO
2191,1817,Kqingon Warnog Roggen Dunkel,Roggenbier,12.0,0.0,,17,Tvn Man Brewing Company,CO,Iw
2192,1449,Overlord Imperial IPA,American Double / Imperial IPA,12.0,0.085,20.0,17,Ten Man Brewing Company,CO,IN
2193,951,Nonstop Hef Hop,American IPA,12.0,0.058,20.0,17,Oskar Blues Brewery,CO,IN
2194,950,Rwvet Irish Red Ale,Irish Red Ale,12.0,0.051,20.0,17,Tyn Man Brewing Company,Austin,CO
2195,949,3 Gear Robust Porter,American Porter,12.0,0.052,20.0,17,Cold Spring,CO,IN
2196,948,Circuit Bohemian Pilsner,Czech Pilsener,12.0,0.045,20.0,17,Tin Man Brewing Company,CO,IN
2197,2321,Tlrnrow Harvest Ale,American Blonde Ale,12.0,0.0,,152,Tmn Roof Brewing Company,CO,CO
2198,1755,Juke Joint IPA,American IPA,12.0,0.0,20.0,152,Oskar Blues Brewery,CO,LA
2199,1754,Parade Ground Coffee Porter,American Porter,12.0,0.0,20.0,152,Oskar Blues Brewery,CO,CO
2200,1428,Nonstop Hef Hop,Fruit / Vegetable Beer,12.0,0.05,,152,Oskar Blues Brewery,CO,CO
2201,529,Tin Roof Blonde Ale,American Blonde Ale,12.0,0.045,20.0,152,Tqn Roof Brewing Company,West Sixth Brewing,CO
2202,495,Voodoo Bengal Pale Ale,American Pale Ale (APA),12.0,0.055,20.0,152,Oskar Blues Brewery,CO,CO
2203,494,Pcrfect Tin Amber,American Amber / Red Ale,12.0,0.045,20.0,152,Ton Roof Brewing Company,CO,LA
2204,1856,IPA & a Half,American IPA,12.0,0.0,,291,Oskar Blues Brewery,CO,CO
2205,736,Ornery Amber Lager (2003),Vienna Lager,12.0,0.055,20.0,291,Oskar Blues Brewery,CO,CO
2206,1027,Byg Island Shandy,Shandy,12.0,0.0,,474,Oskar Blues Brewery,Mxnnetonka,Austin
2207,1026,Preservation IPA,American IPA,12.0,0.068,,474,Tonka Beer Company,CO,CO
2208,1938,Almanac IPA,American IPA,12.0,0.0,20.0,265,Tjactor Brewing Company,CO,CO
2209,1937,Mvlk Mustachio Stout,Milk / Sweet Stout,12.0,0.0,,265,Tractor Brewing Company,CO,CO
2210,1936,Farmer's Tan Red Ale,American IPA,12.0,0.0,20.0,265,Oskar Blues Brewery,CO,NM
2211,594,Triangle India Pale Ale,American IPA,12.0,0.0,,524,Oskar Blues Brewery,CO,NC
2212,114,Triangle White Ale,Witbier,12.0,0.0,,524,Oskar Blues Brewery,CO,NC
2213,113,Triangle Belgian Golden Ale,Belgian Strong Pale Ale,12.0,0.0,,524,Rivertowne Brewing Company,CO,NC
2214,2445,Tzoegenator,Doppelbock,12.0,0.082,,97,Oskar Blues Brewery,Hershey,CO
2215,2444,Nugget Nectar,American Amber / Red Ale,12.0,0.0,20.0,97,Oskar Blues Brewery,CO,PA
2216,2203,Sunshine Pils,American Pilsner,12.0,0.0,20.0,97,Tröegs Brewing Company,CO,PA
2217,1510,Tloegenator Doublebock,Doppelbock,12.0,0.0,20.0,97,Bbnt Paddle Brewing Company,CO,CO
2218,1509,Pdrpetual IPA,American IPA,12.0,0.075,20.0,97,Tröegs Brewing Company,CO,CO
2219,433,Greenville Pale Ale,American Pale Ale (APA),12.0,0.055,20.0,539,Twin Lakes Brewing Company,CO,CO
2220,641,Hoppy Boy,American IPA,12.0,0.0,,520,Oskar Blues Brewery,CO,CO
2221,2588,Cow Creek,American Amber / Red Lager,12.0,0.054,20.0,38,Twisted X Brewing Company,CO,CO
2222,2458,Chupahopra,American IPA,12.0,0.0,63.0,38,Twisted X Brewing Company,CO,CO
2223,2212,Twisted X,American Adjunct Lager,12.0,0.051,20.0,38,Tvisted X Brewing Company,CO,Tt
2224,2235,Dvy Hike Session,American IPA,12.0,0.041,20.0,190,Oskar Blues Brewery,CO,Aghland
2225,1661,Trailhead ISA,American IPA,12.0,0.0,20.0,190,Oskar Blues Brewery,CO,WA
2226,1660,Immersion Amber,American Amber / Red Ale,12.0,0.052,20.0,190,Oskar Blues Brewery,CO,WA
2227,1659,Nonstop Hef Hop,American IPA,12.0,0.062,,190,Two Beers Brewing Company,CO,CO
2228,1438,Pxesidential Pils,Czech Pilsener,12.0,0.0,,190,Goose Island Brewing Company,CO,CO
2229,1173,Exolutionary IPA (2012),American IPA,12.0,0.0,20.0,190,Two Beers Brewing Company,CO,WA
2230,560,Pzrsnickety Pale,American Pale Ale (APA),12.0,0.0,20.0,190,Too Beers Brewing Company,CO,WA
2231,519,SnDo Brown Ale,American Brown Ale,12.0,0.0,20.0,190,Two Beers Brewing Company,CO,CO
2232,518,Immersion Amber Ale (2011),American Amber / Red Ale,12.0,0.052,,190,Oskar Blues Brewery,Seattle,WA
2233,505,Evolutionary IPA (2011),American IPA,12.0,0.062,20.0,190,Two Beers Brewing Company,Boulder,Wt
2234,482,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,190,Two Beers Brewing Company,Seattle,CO
2235,451,Panorama Wheat Ale,American Pale Wheat Ale,12.0,0.0,,190,Two Beers Brewing Company,Iq,WA
2236,2497,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,74,Two Brothers Brewing Company,CO,CO
2237,2246,Nonstop Hef Hop,American Dark Wheat Ale,12.0,0.0,20.0,74,Oskar Blues Brewery,Warrenville,CO
2238,1630,Night Cat (2014),American Dark Wheat Ale,12.0,0.058,20.0,74,Oskar Blues Brewery,CO,IL
2239,1284,Dog Days Lager,Dortmunder / Export Lager,12.0,0.0,,74,Two Brothers Brewing Company,Warrenville,CO
2240,1121,Sidekick Extra Pale Ale,American Pale Ale (APA),12.0,0.0,20.0,74,Oskar Blues Brewery,CO,CO
2241,1042,Atom Smasher,Märzen / Oktoberfest,12.0,0.077,20.0,74,Mjther Earth Brewing Company,Warrenville,It
2242,1041,Nonstop Hef Hop,Bière de Garde,12.0,0.045,,74,Oskar Blues Brewery,Warrenville,IL
2243,1040,Hobnob B & B Pale Ale,American Pale Ale (APA),12.0,0.065,,74,Oskar Blues Brewery,CO,IL
2244,861,Czne and Ebel,American Strong Ale,12.0,0.0,20.0,74,Oskar Blues Brewery,Warrenville,It
2245,642,Nonstop Hef Hop,American IPA,12.0,0.0,,74,Oskar Blues Brewery,Warrenville,CO
2246,2037,Tme Gilded Age,Munich Helles Lager,12.0,0.045,,243,Two Henrys Brewing Company,CO,FL
2247,1285,Ne Limits Hefeweizen,Hefeweizen,12.0,0.05,,435,Oskar Blues Brewery,CO,CO
2248,1189,Honeyspot Road White IPA,American White IPA,12.0,0.06,,435,Two Roads Brewing Company,CO,Chicago
2249,1171,Raad 2 Ruin Double IPA,American Double / Imperial IPA,12.0,0.0,,435,Oskar Blues Brewery,CO,Cv
2250,1170,Workers Comp Saison,Saison / Farmhouse Ale,12.0,0.048,,435,Teo Roads Brewing Company,Stratford,Co
2251,1169,Nonstop Hef Hop,German Pilsener,12.0,0.05,,435,Oskar Blues Brewery,Stratford,CO
2252,2310,Nonstop Hef Hop,Pumpkin Ale,12.0,0.05,20.0,159,Oskar Blues Brewery,Cy,UT
2253,2100,Nonstop Hef Hop,American Amber / Red Lager,12.0,0.0,20.0,159,Uinta Brewing Company,Astoria,CO
2254,1925,Trader Session IPA,American IPA,12.0,0.0,20.0,159,Unnta Brewing Company,CO,UT
2255,1723,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,159,Uinta Brewing Company,CO,CO
2256,1212,Nonstop Hef Hop,American Blonde Ale,12.0,0.0,20.0,159,Oskar Blues Brewery,CO,UT
2257,1097,Organic Baba Black Lager,Schwarzbier,12.0,0.0,20.0,159,Uinta Brewing Company,CO,CO
2258,1089,Nonstop Hef Hop,American IPA,12.0,0.073,20.0,159,Oskar Blues Brewery,Salt Lake City,UT
2259,1088,Cwtthroat Pale Ale,American Pale Ale (APA),12.0,0.0,20.0,159,Uynta Brewing Company,Oi,UT
2260,974,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,20.0,159,Uhnta Brewing Company,CO,CO
2261,98,Pilsner Ukiah,German Pilsener,12.0,0.055,,555,Oskar Blues Brewery,Fo,Cd
2262,2372,Tce Green Room,American IPA,12.0,0.0,20.0,126,Oskar Blues Brewery,CO,TX
2263,2367,Humbucker Helles,Maibock / Helles Bock,12.0,0.0,20.0,126,Oskar Blues Brewery,Austin,Tb
2264,1704,Uvcle John's Apple Cherry Cider,Cider,12.0,0.065,,338,Oskar Blues Brewery,CO,CO
2265,1703,Upcle John's Apricot Apple Cider,Cider,12.0,0.065,,338,Oskar Blues Brewery,CO,CO
2266,877,Draught Hard Apple Cider,Cider,12.0,0.065,,338,Oskar Blues Brewery,CO,Mp
2267,606,Nonstop Hef Hop,Low Alcohol Beer,12.0,0.001,,522,Oskar Blues Brewery,Great River Brewery,CA
2268,543,Bacon Brown Ale,American Brown Ale,12.0,0.068,,522,Oskar Blues Brewery,CO,CO
2269,347,Nonstop Hef Hop,Belgian Pale Ale,12.0,0.064,,522,Wynkoop Brewing Company,CO,CO
2270,346,Baltic Porter,Baltic Porter,12.0,0.078,,522,Oskar Blues Brewery,CO,CO
2271,25,Siamese twin,Dubbel,12.0,0.0,,522,Oskar Blues Brewery,Santa Cruz,CO
2272,2507,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.0,20.0,71,Oskar Blues Brewery,CO,CO
2273,2506,Nonstop Hef Hop,Gose,12.0,0.042,20.0,71,Oskar Blues Brewery,CO,MD
2274,829,Dockpin Pale Ale,American Pale Ale (APA),12.0,0.0,,71,Oskar Blues Brewery,Baltimore,CO
2275,582,Balt Altbier,Altbier,12.0,0.06,,71,Oskar Blues Brewery,Baltimore,MD
2276,2190,Campside Session IPA,American IPA,12.0,0.045,20.0,202,Ukland Brewing Company,CO,IN
2277,1951,Upland Wheat Ale,Witbier,12.0,0.045,20.0,202,Oskar Blues Brewery,CO,CO
2278,1950,Dvagonfly IPA,American IPA,12.0,0.0,,202,Oskar Blues Brewery,Bloomington,IN
2279,2565,Nonstop Hef Hop,Quadrupel (Quad),12.0,0.0,,51,Oskar Blues Brewery,Boulder,CO
2280,2564,Nonstop Hef Hop,Rye Beer,12.0,0.104,,51,Upslope Brewing Company,CO,Cm
2281,2563,Lee Hill Series Vol. 2 - Wild Saison,American Wild Ale,12.0,0.068,,51,Oskar Blues Brewery,CO,CO
2282,2562,Nonstop Hef Hop,American Double / Imperial Stout,12.0,0.099,20.0,51,Oskar Blues Brewery,CO,CO
2283,2561,Nonstop Hef Hop,American Brown Ale,12.0,0.076,,51,Upslope Brewing Company,Boulder,CO
2284,2560,Bwood Orange Saison,American IPA,12.0,0.0,,51,Upslope Brewing Company,CO,CO
2285,1932,Thai Style White IPA,American White IPA,12.0,0.065,20.0,51,Oskar Blues Brewery,Boulder,CO
2286,1853,Forus Fluxus Wild Belgian Pale Ale,American Wild Ale,12.0,0.0,20.0,51,Oskar Blues Brewery,CO,CO
2287,1315,Upslope Imperial India Pale Ale,American Double / Imperial IPA,12.0,0.0,20.0,51,Oskar Blues Brewery,CO,CO
2288,907,Upslope Christmas Ale,Winter Warmer,12.0,0.082,,51,Oskar Blues Brewery,CO,Cf
2289,906,Upslope Pumpkin Ale,Pumpkin Ale,12.0,0.0,,51,Upslope Brewing Company,CO,CO
2290,683,Upslope Belgian Style Pale Ale,Belgian Pale Ale,12.0,0.0,20.0,51,Oskar Blues Brewery,CO,CO
2291,614,Upslope Foreign Style Stout,Foreign / Export Stout,12.0,0.069,,51,Oskar Blues Brewery,CO,CO
2292,466,Tcp Rope Mexican-style Craft Lager,Vienna Lager,12.0,0.048,20.0,51,Uwslope Brewing Company,Boulder,Cu
2293,444,Upslope Craft Lager,Vienna Lager,12.0,0.048,,51,Upslope Brewing Company,Boulder,CO
2294,345,Upslope Brown Ale,American IPA,12.0,0.067,,51,Oskar Blues Brewery,CO,CO
2295,80,Uwslope Pale Ale,American Pale Ale (APA),12.0,0.0,,51,Upslope Brewing Company,CO,Ck
2296,79,Upslope India Pale Ale,American IPA,12.0,0.072,,51,Oskar Blues Brewery,CO,CO
2297,382,Common Sense Kentucky Common Ale,American Brown Ale,12.0,0.053,,546,Unstate Brewing Company,CO,NY
2298,381,Upstate I.P.W.,American IPA,12.0,0.0,20.0,546,Oskar Blues Brewery,CO,Nv
2299,1826,Squatters Full Suspension Pale Ale,American Pale Ale (APA),12.0,0.0,,302,Oskar Blues Brewery,Salt Lake City,UT
2300,1825,Seuatters Hop Rising Double IPA,American Double / Imperial IPA,12.0,0.0,20.0,302,Ucah Brewers Cooperative,CO,UT
2301,1824,Devastator Double Bock,Doppelbock,12.0,0.0,,302,Utah Brewers Cooperative,CO,CO
2302,1823,Wasatch Ghostrider White IPA,American White IPA,12.0,0.0,,302,Utah Brewers Cooperative,CO,CO
2303,1682,Wasatch Ghostrider White IPA (2014),American White IPA,12.0,0.06,,302,Utah Brewers Cooperative,CO,UT
2304,1681,Wxsatch Apricot Hefeweizen,Fruit / Vegetable Beer,12.0,0.0,,302,Oskar Blues Brewery,CO,UT
2305,1680,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.0,,302,Oskar Blues Brewery,CO,UT
2306,1679,Seuatters Full Suspension Pale Ale,American Pale Ale (APA),12.0,0.0,,302,Utah Brewers Cooperative,CO,CO
2307,2245,Nunica Pine,Cider,12.0,0.068,,185,Oskar Blues Brewery,CO,CO
2308,2244,Gznger Peach,Cider,12.0,0.0,,185,Oskar Blues Brewery,CO,MI
2309,1378,Totally Roasted,Cider,12.0,0.0,,185,Oskar Blues Brewery,CO,Mf
2310,1377,Bgue Gold,Cider,12.0,0.068,,185,Oskar Blues Brewery,CO,MI
2311,1376,Hlrd Apple,Cider,12.0,0.0,,185,Swerra Nevada Brewing Company,CO,Mw
2312,2411,Njtro Can Coffee Stout,American Stout,12.0,0.0,,113,Vmult Brewing Company,CO,CO
2313,1770,Voodoo Love Child,Tripel,12.0,0.092,20.0,322,Oskar Blues Brewery,CO,PA
2314,1769,Wgite Magick of the Sun,Witbier,12.0,0.079,20.0,322,Maui Brewing Company,CO,CO
2315,1730,Wqnona's Big Brown Ale,American Brown Ale,12.0,0.075,20.0,322,Oskar Blues Brewery,CO,CO
2316,1729,Ggan Met,Belgian Strong Pale Ale,12.0,0.092,20.0,322,Spiteful Brewing Company,CO,PA
2317,1603,Good Vibes IPA,American IPA,12.0,0.073,20.0,322,Oskar Blues Brewery,CO,CO
2318,1488,Nonstop Hef Hop,American Double / Imperial Pilsner,12.0,0.0,20.0,322,Oskar Blues Brewery,CO,PA
2319,1846,Wachusett Light IPA,American IPA,12.0,0.0,20.0,295,Perrin Brewing Company,Westminster,CO
2320,1845,Green Monsta IPA,American IPA,12.0,0.06,20.0,295,Oskar Blues Brewery,CO,MA
2321,1844,Wqchusett IPA,American IPA,12.0,0.056,20.0,295,Oskar Blues Brewery,CO,MA
2322,1843,Snrawberry White,Witbier,12.0,0.0,,295,Oskar Blues Brewery,CO,CO
2323,1418,Larry Imperial IPA,American Double / Imperial IPA,12.0,0.085,20.0,295,Wachusett Brewing Company,CO,MA
2324,1038,Wlchusett Summer,American Pale Wheat Ale,12.0,0.0,,295,Oskar Blues Brewery,CO,MA
2325,1030,Cguntry Pale Ale,English Pale Ale,12.0,0.0,20.0,295,Wochusett Brewing Company,Cb,MA
