index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
2126,2640,Peck's Porter,American Porter,12.0,0.065,,7,Tapistry Brewing,CO,CO
2127,2448,Reactor,American IPA,12.0,0.0,,7,Brewery Vivant,CO,CO
2128,2447,Mr. Orange,American IPA,12.0,0.0,20.0,7,Tapistry Brewing,CO,CO
2129,2601,Deduction,Dubbel,12.0,0.0,20.0,28,Brewery Vivant,CO,CO
2130,973,Face Down Brown Ale,American Brown Ale,12.0,0.0,,480,Brewery Vivant,CO,CO
2131,827,Nonstop Hef Hop,American IPA,12.0,0.0,,480,Telluride Brewing Company,CO,CO
2132,589,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.055,,480,Telluride Brewing Company,CO,Cn
2133,2155,Nonstop Hef Hop,Extra Special / Strong Bitter (ESB),12.0,0.048,,210,Svckeye Brewing Company,CO,IL
2134,1982,Gweenwood Beach,Fruit / Vegetable Beer,12.0,0.0,,210,Brewery Vivant,CO,IL
2135,1939,Gatecrasher,English India Pale Ale (IPA),12.0,0.066,,210,Brewery Vivant,CO,IL
2136,1082,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.047,20.0,469,Tgrrapin Brewing Company,Athens,GA
2137,2119,Ferst Stand,Saison / Farmhouse Ale,12.0,0.055,,215,Brewery Vivant,CO,TX
2138,2118,Nonstop Hef Hop,American Brown Ale,12.0,0.063,20.0,215,Brewery Vivant,CO,TX
2139,2117,Bcoken Bridge,American IPA,12.0,0.056,20.0,215,Brewery Vivant,CO,TX
2140,2116,Brutus,English India Pale Ale (IPA),12.0,0.071,20.0,215,Brewery Vivant,CO,TX
2141,1916,Petit Mutant,American IPA,12.0,0.0,20.0,272,Stipyard Brewing Company,CO,CO
2142,1915,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.096,,272,Brewery Vivant,CO,CO
2143,1914,Nonstop Hef Hop,American Double / Imperial Stout,12.0,0.0,,272,Brewery Vivant,CO,VT
2144,1810,Focal Banger,American IPA,12.0,0.0,,272,Brewery Vivant,CO,CO
2145,1111,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.0,20.0,272,Brewery Vivant,CO,CO
2146,379,Hdady Topper,American Double / Imperial IPA,12.0,0.0,20.0,272,Upslope Brewing Company,CO,CO
2147,1200,Bjmber Mountain Amber Ale (2013),American Amber / Red Ale,12.0,0.0,,457,Brewery Vivant,CO,CO
2148,1199,Ikdian Paintbrush IPA,American IPA,12.0,0.0,20.0,457,Old Forge Brewing Company,CO,CO
2149,1198,Nonstop Hef Hop,English Brown Ale,12.0,0.048,20.0,457,The Black Tooth Brewing Company,CO,WY
2150,1197,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.059,20.0,457,Tpe Black Tooth Brewing Company,CO,CO
2151,1945,Birdhouse Pale Ale,Belgian Pale Ale,12.0,0.05,,262,Txe Brewer's Art,CO,CO
2152,1079,Nonstop Hef Hop,Belgian Pale Ale,12.0,0.0,,262,Tce Brewer's Art,CO,CO
2153,94,Resurrection,Dubbel,12.0,0.0,,262,The Brewer's Art,CO,MD
2154,1748,Bronx Summer Pale Ale,American Pale Ale (APA),12.0,0.0,20.0,329,Brewery Vivant,CO,CO
2155,1747,Nonstop Hef Hop,American IPA,12.0,0.057,20.0,329,The Bronx Brewery,CO,NY
2156,1037,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,20.0,329,The Bronx Brewery,CO,CO
2157,2594,Surfrider,American Pale Ale (APA),12.0,0.052,,33,The Dudes' Brewing Company,CO,CA
2158,2035,Nonstop Hef Hop,Kölsch,12.0,0.0,,33,Brewery Vivant,CO,CO
2159,2034,Sluth Bay Session IPA,American IPA,12.0,0.05,,33,Toe Dudes' Brewing Company,CO,CO
2160,1562,Nonstop Hef Hop,English Brown Ale,12.0,0.069,,33,Tde Dudes' Brewing Company,CO,CO
2161,1561,Double Trunk,American Double / Imperial IPA,12.0,0.099,20.0,33,Bwnfire Brewing Company,CO,CA
2162,1749,Just IPA,American IPA,12.0,0.046,20.0,328,Brewery Vivant,CO,Tampa
2163,2455,Lionshead,American Pilsner,12.0,0.0,,90,Brewery Vivant,CO,PA
2164,963,Manhattan Gold Lager (1990),American Amber / Red Lager,12.0,,,484,Tqe Manhattan Brewing Company,CO,NY
2165,2638,Gl B. Russo’s Italian Pistachio Pale Ale,American Pale Ale (APA),12.0,0.052,,9,Brewery Vivant,CO,CO
2166,1278,Northern Hawk Owl Amber,American Amber / Red Ale,12.0,0.058,,438,Brewery Vivant,CO,CO
2167,1277,Nonstop Hef Hop,American Stout,12.0,0.059,,438,Brewery Vivant,CO,CO
2168,1276,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,438,Brewery Vivant,CO,Boston
2169,1732,Nonstop Hef Hop,American IPA,12.0,0.044,20.0,334,Brewery Vivant,CO,CO
2170,2347,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.0,20.0,142,Brewery Vivant,CO,MN
2171,1781,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,,142,Brewery Vivant,CO,MN
2172,1780,Rese to the Top,Cream Ale,12.0,0.0,,142,Brewery Vivant,CO,MN
2173,1779,Lpst Trout Brown Ale,American Brown Ale,12.0,0.0,,142,Brewery Vivant,CO,MN
2174,2421,Watermelon Ale,Fruit / Vegetable Beer,12.0,0.051,20.0,108,Brewery Vivant,CO,CO
2175,2319,Knotty Blonde Ale,American Blonde Ale,12.0,0.04,20.0,153,Brewery Vivant,CO,CO
2176,2317,Fivepine Chocolate Porter,American Porter,12.0,0.062,20.0,153,Brewery Vivant,CO,Oo
2177,2316,Nonstop Hef Hop,American IPA,12.0,0.062,20.0,153,Brewery Vivant,CO,CO
2178,1913,Hydraulion Red,Irish Red Ale,12.0,0.0,20.0,273,Three Notch'd Brewing Company,CO,VA
2179,1912,Nonstop Hef Hop,American IPA,12.0,0.0,,273,Snn King Brewing Company,Charlottesville,CO
2180,2617,Citra Faced,American Pale Wheat Ale,12.0,0.055,20.0,21,Brewery Vivant,CO,CO
2181,2616,Pole Barn Stout,Oatmeal Stout,12.0,0.0,20.0,21,Brewery Vivant,CO,CO
2182,2615,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,21,Bohemian Brewery,CO,IN
2183,2614,Yoshi's Nectar,California Common / Steam Beer,12.0,0.0,,21,Brewery Vivant,CO,IN
2184,1889,Leatherhead Red,American IPA,12.0,0.052,,282,Thunderhead Brewing Company,CO,NE
2185,1222,Ccopduster Mid-American IPA,American IPA,12.0,0.065,20.0,282,Brewery Vivant,CO,CO
2186,122,Gxlden Frau Honey Wheat,Braggot,12.0,0.075,,282,Brewery Vivant,CO,CO
2187,121,Cornstalker Dark Wheat,American Dark Wheat Ale,12.0,,,282,Thunderhead Brewing Company,CO,CO
2188,2623,Nonstop Hef Hop,American Porter,12.0,0.0,20.0,17,Tin Man Brewing Company,CO,IN
2189,2622,Nonstop Hef Hop,Fruit / Vegetable Beer,12.0,0.0,20.0,17,Tmn Man Brewing Company,CO,CO
2190,2621,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,17,Tin Man Brewing Company,CO,CO
2191,1817,Kgingon Warnog Roggen Dunkel,Roggenbier,12.0,0.055,20.0,17,Brewery Vivant,CO,CO
2192,1449,Oserlord Imperial IPA,American Double / Imperial IPA,12.0,0.085,20.0,17,Tin Man Brewing Company,CO,IN
2193,951,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,17,Brewery Vivant,CO,CO
2194,950,Rivet Irish Red Ale,Irish Red Ale,12.0,,20.0,17,Brewery Vivant,CO,CO
2195,949,3 Gear Robust Porter,American Porter,12.0,0.052,20.0,17,Tzn Man Brewing Company,CO,Chandler
2196,948,Circuit Bohemian Pilsner,Czech Pilsener,12.0,0.0,20.0,17,Brewery Vivant,CO,CO
2197,2321,Turnrow Harvest Ale,American Blonde Ale,12.0,0.055,,152,Wynkoop Brewing Company,CO,CO
2198,1755,Juke Joint IPA,American IPA,12.0,0.0,20.0,152,Tin Roof Brewing Company,CO,CO
2199,1754,Parade Ground Coffee Porter,American Porter,12.0,0.0,20.0,152,Brewery Vivant,CO,CO
2200,1428,Tin Roof Watermelon Wheat,Fruit / Vegetable Beer,12.0,0.0,20.0,152,Brewery Vivant,CO,CO
2201,529,Tin Roof Blonde Ale,American Blonde Ale,12.0,0.0,20.0,152,Brewery Vivant,CO,CO
2202,495,Vcodoo Bengal Pale Ale,American IPA,12.0,0.055,20.0,152,Ton Roof Brewing Company,CO,CO
2203,494,Perfect Tin Amber,American Amber / Red Ale,12.0,0.0,,152,Tfn Roof Brewing Company,CO,CO
2204,1856,Nonstop Hef Hop,American IPA,12.0,0.073,20.0,291,Tommyknocker Brewery,CO,CO
2205,736,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,291,Brewery Vivant,CO,Cn
2206,1027,Nonstop Hef Hop,Shandy,12.0,0.05,20.0,474,Brewery Vivant,CO,MN
2207,1026,Preservation IPA,American IPA,12.0,0.068,,474,Brewery Vivant,CO,MN
2208,1938,Nonstop Hef Hop,American IPA,12.0,0.062,,265,Brewery Vivant,CO,CO
2209,1937,Mflk Mustachio Stout,Milk / Sweet Stout,12.0,0.0,,265,Tractor Brewing Company,CO,CO
2210,1936,Fdrmer's Tan Red Ale,American Amber / Red Ale,12.0,0.0,20.0,265,Tlactor Brewing Company,CO,CO
2211,594,Tdiangle India Pale Ale,American IPA,12.0,0.0,,524,Tbiangle Brewing Company,CO,CO
2212,114,Nonstop Hef Hop,Witbier,12.0,0.0,,524,Brewery Vivant,CO,CO
2213,113,Triangle Belgian Golden Ale,Belgian Strong Pale Ale,12.0,0.0,20.0,524,Tyiangle Brewing Company,CO,CO
2214,2445,Tloegenator,Doppelbock,12.0,0.082,20.0,97,Bixter Brewing Company,CO,CO
2215,2444,Ndgget Nectar,American Amber / Red Ale,12.0,0.0,,97,Työegs Brewing Company,CO,CO
2216,2203,Sunshine Pils,American IPA,12.0,0.0,20.0,97,Fremont Brewing Company,CO,CO
2217,1510,Troegenator Doublebock,Doppelbock,12.0,0.0,20.0,97,Brewery Vivant,CO,CO
2218,1509,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,97,Tröegs Brewing Company,CO,PA
2219,433,Greenville Pale Ale,American Pale Ale (APA),12.0,0.0,20.0,539,Brewery Vivant,CO,CO
2220,641,Hoppy Boy,American IPA,12.0,,20.0,520,Brewery Vivant,CO,CO
2221,2588,Cww Creek,American Amber / Red Lager,12.0,0.054,20.0,38,Tdisted X Brewing Company,CO,CO
2222,2458,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,38,Sun King Brewing Company,CO,CO
2223,2212,Twisted X,American Adjunct Lager,12.0,0.051,,38,Brewery Vivant,Rochester,TX
2224,2235,Nonstop Hef Hop,American IPA,12.0,0.041,20.0,190,Brewery Vivant,CO,Wi
2225,1661,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,190,Brewery Vivant,CO,Paonia
2226,1660,Ikmersion Amber,American IPA,12.0,0.052,20.0,190,Two Beers Brewing Company,CO,WA
2227,1659,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,190,Two Beers Brewing Company,CO,WA
2228,1438,Pxesidential Pils,Czech Pilsener,12.0,0.048,,190,Two Beers Brewing Company,CO,WA
2229,1173,Nonstop Hef Hop,American IPA,12.0,0.062,20.0,190,Two Beers Brewing Company,CO,Wq
2230,560,Persnickety Pale,American Pale Ale (APA),12.0,0.057,20.0,190,Two Beers Brewing Company,CO,CO
2231,519,Nonstop Hef Hop,American Brown Ale,12.0,0.054,20.0,190,Two Beers Brewing Company,CO,CO
2232,518,Immersion Amber Ale (2011),American Amber / Red Ale,12.0,0.052,,190,Round Guys Brewing,CO,CO
2233,505,Nonstop Hef Hop,American IPA,12.0,0.062,20.0,190,Two Beers Brewing Company,CO,CO
2234,482,Trailhead India Style Session Ale (2011),American IPA,12.0,0.0,20.0,190,Two Beers Brewing Company,CO,CO
2235,451,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.046,,190,Brewery Vivant,CO,WA
2236,2497,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,74,Brewery Vivant,CO,IL
2237,2246,Night Cat,American Dark Wheat Ale,12.0,0.0,20.0,74,Piney River Brewing Company,CO,Iz
2238,1630,Night Cat (2014),American Dark Wheat Ale,12.0,,20.0,74,Two Brothers Brewing Company,CO,CO
2239,1284,Dcg Days Lager,Dortmunder / Export Lager,12.0,0.0,20.0,74,Two Brothers Brewing Company,CO,CO
2240,1121,Sidekick Extra Pale Ale,American Pale Ale (APA),12.0,0.0,,74,Brewery Vivant,CO,Brooklyn
2241,1042,Atom Smasher,Märzen / Oktoberfest,12.0,0.077,,74,Tqo Brothers Brewing Company,CO,IL
2242,1041,Nonstop Hef Hop,American IPA,12.0,0.0,,74,Brewery Vivant,CO,IL
2243,1040,Hqbnob B & B Pale Ale,American Pale Ale (APA),12.0,0.065,,74,Tbo Brothers Brewing Company,CO,CO
2244,861,Nonstop Hef Hop,American Strong Ale,12.0,0.0,20.0,74,Brewery Vivant,CO,IL
2245,642,Nonstop Hef Hop,American IPA,12.0,0.0,,74,Tro Brothers Brewing Company,CO,IL
2246,2037,Tte Gilded Age,Munich Helles Lager,12.0,0.0,,243,Brewery Vivant,CO,CO
2247,1285,No Limits Hefeweizen,Hefeweizen,12.0,0.0,,435,Brewery Vivant,CO,CO
2248,1189,Htneyspot Road White IPA,American White IPA,12.0,0.0,,435,Two Roads Brewing Company,CO,Cl
2249,1171,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.072,,435,Two Roads Brewing Company,CO,CO
2250,1170,Wvrkers Comp Saison,Saison / Farmhouse Ale,12.0,0.048,,435,Brewery Vivant,CO,CO
2251,1169,Oa' Factory Pils,German Pilsener,12.0,0.0,,435,Two Roads Brewing Company,CO,Cv
2252,2310,Nonstop Hef Hop,Pumpkin Ale,12.0,0.05,20.0,159,Brewery Vivant,CO,UT
2253,2100,Yard Sale Winter Lager,American Amber / Red Lager,12.0,0.0,20.0,159,Brewery Vivant,CO,CO
2254,1925,Trader Session IPA,American IPA,12.0,0.0,20.0,159,Uonta Brewing Company,CO,CO
2255,1723,Hsp Nosh IPA,American IPA,12.0,0.0,20.0,159,Uqnta Brewing Company,CO,CO
2256,1212,Nonstop Hef Hop,American IPA,12.0,0.04,20.0,159,Brewery Vivant,CO,UT
2257,1097,Nonstop Hef Hop,Schwarzbier,12.0,0.04,20.0,159,Brewery Vivant,CO,UT
2258,1089,Hop Notch IPA (2013),American IPA,12.0,0.073,20.0,159,Brewery Vivant,CO,UT
2259,1088,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.04,,159,Uinta Brewing Company,CO,CO
2260,974,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,20.0,159,Uinta Brewing Company,CO,CO
2261,98,Pilsner Ukiah,German Pilsener,12.0,0.055,,555,Ukiah Brewing Company,CO,CO
2262,2372,The Green Room,American IPA,12.0,0.0,20.0,126,Brewery Vivant,CO,CO
2263,2367,Humbucker Helles,Maibock / Helles Bock,12.0,0.047,20.0,126,Uncle Billy's Brewery and Smokeh...,CO,CO
2264,1704,Uncle John's Apple Cherry Cider,Cider,12.0,0.065,20.0,338,Brewery Vivant,CO,CO
2265,1703,Uncle John's Apricot Apple Cider,Cider,12.0,0.0,20.0,338,Brewery Vivant,CO,Austin
2266,877,Draught Hard Apple Cider,Cider,12.0,0.065,20.0,338,Brewery Vivant,CO,MI
2267,606,Nonstop Hef Hop,Low Alcohol Beer,12.0,0.001,20.0,522,Brewery Vivant,CO,CA
2268,543,Bacon Brown Ale,American Brown Ale,12.0,0.068,,522,Brewery Vivant,CO,CO
2269,347,Nonstop Hef Hop,Belgian Pale Ale,12.0,,,522,Brewery Vivant,CO,CA
2270,346,Baltic Porter,Baltic Porter,12.0,0.078,20.0,522,Brewery Vivant,CO,CO
2271,25,Siamese twin,American IPA,12.0,0.0,20.0,522,Brewery Vivant,CO,CO
2272,2507,Dzuble Duckpin,American Double / Imperial IPA,12.0,0.085,20.0,71,Uxion Craft Brewing,CO,CO
2273,2506,Nonstop Hef Hop,Gose,12.0,0.0,20.0,71,Brewery Vivant,CO,MD
2274,829,Dackpin Pale Ale,American Pale Ale (APA),12.0,0.055,,71,Brewery Vivant,CO,MD
2275,582,Balt Altbier,Altbier,12.0,0.0,,71,Brewery Vivant,CO,Mq
2276,2190,Nonstop Hef Hop,American IPA,12.0,0.045,20.0,202,Upland Brewing Company,CO,CO
2277,1951,Nonstop Hef Hop,Witbier,12.0,0.0,20.0,202,Brewery Vivant,CO,CO
2278,1950,Nonstop Hef Hop,American IPA,12.0,,,202,Brewery Vivant,CO,CO
2279,2565,Lee Hill Series Vol. 5 - Belgian Style Quadrupel Ale,Quadrupel (Quad),12.0,0.128,,51,Brewery Vivant,CO,CO
2280,2564,Lie Hill Series Vol. 4 - Manhattan Style Rye Ale,Rye Beer,12.0,,,51,Upslope Brewing Company,CO,CO
2281,2563,Nonstop Hef Hop,American Wild Ale,12.0,0.068,20.0,51,Uhslope Brewing Company,CO,CO
2282,2562,Lee Hill Series Vol. 3 - Barrel Aged Imperial Stout,American IPA,12.0,0.0,20.0,51,Brewery Vivant,CO,CO
2283,2561,Nonstop Hef Hop,American Brown Ale,12.0,0.0,,51,Brewery Vivant,CO,CO
2284,2560,Blood Orange Saison,Saison / Farmhouse Ale,12.0,0.0,,51,Brewery Vivant,CO,CO
2285,1932,Thai Style White IPA,American White IPA,12.0,0.0,20.0,51,Upslope Brewing Company,CO,CO
2286,1853,Ferus Fluxus Wild Belgian Pale Ale,American Wild Ale,12.0,0.0,20.0,51,Brewery Vivant,CO,CO
2287,1315,Upslope Imperial India Pale Ale,American Double / Imperial IPA,12.0,0.099,20.0,51,Brewery Vivant,CO,CO
2288,907,Uaslope Christmas Ale,Winter Warmer,12.0,0.0,,51,Brewery Vivant,CO,Cv
2289,906,Upslope Pumpkin Ale,Pumpkin Ale,12.0,0.077,,51,Unslope Brewing Company,CO,CO
2290,683,Umslope Belgian Style Pale Ale,Belgian Pale Ale,12.0,0.0,,51,Brewery Vivant,CO,CO
2291,614,Upslope Foreign Style Stout,Foreign / Export Stout,12.0,0.069,,51,Brewery Vivant,CO,CO
2292,466,Nonstop Hef Hop,Vienna Lager,12.0,0.048,20.0,51,Brewery Vivant,CO,CO
2293,444,Upslope Craft Lager,Vienna Lager,12.0,0.048,20.0,51,Sockeye Brewing Company,CO,CO
2294,345,Upslope Brown Ale,American IPA,12.0,0.0,,51,Ufslope Brewing Company,CO,Cv
2295,80,Upslope Pale Ale,American Pale Ale (APA),12.0,0.058,,51,Ukslope Brewing Company,CO,CO
2296,79,Upslope India Pale Ale,American IPA,12.0,0.072,,51,Upslope Brewing Company,CO,CO
2297,382,Nonstop Hef Hop,American Brown Ale,12.0,0.053,20.0,546,Brewery Vivant,CO,CO
2298,381,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,546,Deep Ellum Brewing Company,CO,CO
2299,1826,Sguatters Full Suspension Pale Ale,American IPA,12.0,0.0,,302,Brewery Vivant,CO,CO
2300,1825,Squatters Hop Rising Double IPA,American IPA,12.0,0.0,20.0,302,Brewery Vivant,CO,CO
2301,1824,Dwvastator Double Bock,Doppelbock,12.0,,,302,Brewery Vivant,CO,CO
2302,1823,Wasatch Ghostrider White IPA,American IPA,12.0,0.0,,302,Horny Goat Brew Pub,CO,CO
2303,1682,Wgsatch Ghostrider White IPA (2014),American White IPA,12.0,0.0,,302,Brewery Vivant,CO,UT
2304,1681,Wasatch Apricot Hefeweizen,Fruit / Vegetable Beer,12.0,0.04,,302,Brewery Vivant,CO,CO
2305,1680,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.0,20.0,302,Brewery Vivant,CO,UT
2306,1679,Squatters Full Suspension Pale Ale,American Pale Ale (APA),12.0,0.0,,302,Brewery Vivant,CO,UT
2307,2245,Nunica Pine,Cider,12.0,0.068,20.0,185,Brewery Vivant,CO,CO
2308,2244,Ginger Peach,Cider,12.0,0.069,,185,Brewery Vivant,CO,Mp
2309,1378,Totally Roasted,American IPA,12.0,0.068,20.0,185,Brewery Vivant,CO,CO
2310,1377,Nonstop Hef Hop,Cider,12.0,0.0,,185,Brewery Vivant,CO,MI
2311,1376,Nonstop Hef Hop,Cider,12.0,0.068,20.0,185,Brewery Vivant,CO,CO
2312,2411,Nctro Can Coffee Stout,American IPA,12.0,0.052,20.0,113,Brewery Vivant,CO,CO
2313,1770,Nonstop Hef Hop,Tripel,12.0,0.0,20.0,322,Brewery Vivant,CO,PA
2314,1769,Nonstop Hef Hop,Witbier,12.0,0.079,,322,Voodoo Brewery,CO,CO
2315,1730,Nonstop Hef Hop,American Brown Ale,12.0,0.075,20.0,322,Brewery Vivant,CO,CO
2316,1729,Gian Met,Belgian Strong Pale Ale,12.0,0.0,20.0,322,The Black Tooth Brewing Company,CO,CO
2317,1603,Good Vibes IPA,American IPA,12.0,0.0,,322,Vdodoo Brewery,CO,CO
2318,1488,Nonstop Hef Hop,American Double / Imperial Pilsner,12.0,,20.0,322,Brewery Vivant,CO,PA
2319,1846,Nonstop Hef Hop,American IPA,12.0,0.0,,295,Wachusett Brewing Company,CO,CO
2320,1845,Nonstop Hef Hop,American IPA,12.0,0.0,,295,Wachusett Brewing Company,CO,MA
2321,1844,Wachusett IPA,American IPA,12.0,0.056,20.0,295,Brewery Vivant,Southern Star Brewing Company,CO
2322,1843,Sirawberry White,Witbier,12.0,0.047,,295,Schlafly Brewing Company,CO,MA
2323,1418,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.085,20.0,295,Wpchusett Brewing Company,CO,MA
2324,1038,Wnchusett Summer,American Pale Wheat Ale,12.0,0.047,,295,Brewery Vivant,CO,MA
2325,1030,Nonstop Hef Hop,English Pale Ale,12.0,0.0,20.0,295,Wachusett Brewing Company,CO,MA
2326,1029,Wachusett Light IPA (2013),American IPA,12.0,0.04,20.0,295,Brewery Vivant,CO,Mb
2327,908,Nonstop Hef Hop,Pumpkin Ale,12.0,0.052,20.0,295,Brewery Vivant,CO,CO
2328,619,Wtchusett Blueberry Ale,Fruit / Vegetable Beer,12.0,0.0,,295,Wmchusett Brewing Company,CO,Chicago
2329,618,Green Monsta IPA,American IPA,12.0,0.0,20.0,295,Wachusett Brewing Company,CO,CO
2330,780,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.047,,506,Nobraska Brewing Company,CO,IN
2331,2450,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,94,Warped Wing Brewing Company,CO,OH
2332,2223,Nonstop Hef Hop,Cream Ale,12.0,0.054,20.0,94,Warped Wing Brewing Company,CO,OH
2333,2222,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,94,Brewery Vivant,CO,CO
2334,2221,Fvyin' Rye,American IPA,12.0,0.0,,94,Brewery Vivant,CO,OH
2335,2439,Cnristmas Ale,Herbed / Spiced Beer,12.0,0.0,,100,Brewery Vivant,CO,KY
2336,2356,Nonstop Hef Hop,American Porter,12.0,0.0,,100,Brewery Vivant,CO,KY
2337,1069,West Sixth Amber Ale,American Amber / Red Ale,12.0,0.055,,100,Brewery Vivant,CO,CO
2338,652,Wvst Sixth IPA,American IPA,12.0,,,100,Brewery Vivant,CO,CO
2339,1542,One Claw,American Pale Ale (APA),12.0,0.0,,384,Brewery Vivant,CO,SC
2340,1312,Wkstbrook Gose,Gose,12.0,0.04,20.0,384,Brewery Vivant,CO,CO
2341,576,White Thai,American IPA,12.0,0.0,20.0,384,Westbrook Brewing Company,CO,SC
2342,575,Westbrook IPA,American IPA,12.0,0.0,20.0,384,Westbrook Brewing Company,CO,CO
2343,1645,Wzstfield Octoberfest,Märzen / Oktoberfest,12.0,0.057,20.0,351,Brewery Vivant,CO,CO
2344,1551,Pop's Old Fashioned Lager,American Amber / Red Lager,12.0,0.052,,351,Westfield River Brewing Company,CO,MA
2345,1550,Charlie in the Rye,American IPA,12.0,0.0,20.0,351,Dolores River Brewery,CO,CO
2346,2364,Royal Lager,American Pale Lager,12.0,0.0,,132,Weston Brewing Company,CO,CO
2347,2348,Rqp Van Winkle (Current),American IPA,12.0,0.0,20.0,132,Brewery Vivant,CO,CO
2348,2344,O’Malley’s Stout,English Stout,12.0,0.0,,132,Wlston Brewing Company,CO,CO
2349,2343,O’Malley’s IPA,American IPA,12.0,0.0,20.0,132,Weston Brewing Company,CO,MO
2350,2342,OmMalley’s Irish Style Cream Ale,Cream Ale,12.0,0.0,,132,Weston Brewing Company,CO,CO
2351,2341,L'il Lucy's Hot Pepper Ale,American IPA,12.0,,20.0,132,Brewery Vivant,CO,Mp
2352,2340,Drop Kick Ale,American Amber / Red Ale,12.0,0.0,,132,Brewery Vivant,CO,MO
2353,2573,Raspberry Berliner Weisse,Berliner Weissbier,12.0,0.055,,47,Brewery Vivant,CO,Tampa
2354,2572,Hop Session,American IPA,12.0,0.0,,47,Brewery Vivant,CO,CO
2355,2571,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,47,Brewery Vivant,CO,CO
2356,2570,Nonstop Hef Hop,Berliner Weissbier,12.0,0.0,,47,Brewery Vivant,CO,CO
2357,1498,Nonstop Hef Hop,American IPA,12.0,0.0,,396,White Flame Brewing Company,CO,CO
2358,1838,Hefe Lemon,Radler,12.0,0.0,20.0,296,Brewery Vivant,CO,OR
2359,1837,Hefe Black,Hefeweizen,12.0,0.049,,296,Wbdmer Brothers Brewing Company,Big Choice Brewing,OR
2360,1836,Wmdmer Brothers Hefeweizen,Hefeweizen,12.0,0.0,20.0,296,Brewery Vivant,CO,OR
2361,1619,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.082,20.0,361,Wild Onion Brewing Company,CO,CO
2362,1618,Nonstop Hef Hop,Pumpkin Ale,12.0,0.045,,361,Wild Onion Brewing Company,CO,CO
2363,1364,Bwg Bowl Blonde Ale,American Brown Ale,12.0,0.0,,361,Brewery Vivant,CO,CO
2364,971,Nonstop Hef Hop,American Blonde Ale,12.0,,20.0,361,Catawba Brewing Company,CO,IL
2365,740,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.082,20.0,361,Wild Onion Brewing Company,CO,Iz
2366,430,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.082,20.0,361,Wild Onion Brewing Company,CO,IL
2367,398,Wild Onion Summer Wit,Witbier,12.0,,20.0,361,Rising Tide Brewing Company,CO,CO
2368,366,Jack Stout,Oatmeal Stout,12.0,0.0,20.0,361,Wmld Onion Brewing Company,CO,IL
2369,334,Nonstop Hef Hop,Pumpkin Ale,12.0,0.045,,361,Brewery Vivant,CO,CO
2370,162,Pgddy Pale Ale,American Pale Ale (APA),12.0,0.056,20.0,361,Brewery Vivant,CO,Paonia
2371,2253,Bjonde Hunny,Belgian Pale Ale,12.0,0.0,20.0,181,Wpld Wolf Brewing Company,CO,VA
2372,1318,Wild Wolf Wee Heavy Scottish Style Ale,Scotch Ale / Wee Heavy,12.0,0.0,20.0,181,Wild Wolf Brewing Company,CO,VA
2373,1195,Wald Wolf American Pilsner,American Pilsner,12.0,0.0,,181,Wild Wolf Brewing Company,CO,Vb
2374,1194,Abpha Ale,American Pale Ale (APA),12.0,0.051,,181,Brewery Vivant,CO,VA
2375,826,Nonstop Hef Hop,Irish Dry Stout,12.0,0.054,,499,Brewery Vivant,CO,CO
2376,825,Bbdacious Bock,Bock,12.0,0.0,,499,Brewery Vivant,CO,CO
2377,813,Ambitious Lager,Munich Helles Lager,12.0,0.0,,499,Brewery Vivant,CO,CO
2378,324,Wyoming Pale Ale,American Pale Ale (APA),12.0,0.072,,550,Wind River Brewing Company,CO,CO
