index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
2061,698,Nonstop Hef Hop,Dortmunder / Export Lager,12.0,0.052,20.0,25,Sun King Brewing Company,Minhas Craft Brewery,IN
2062,660,Cuaka,Belgian Strong Pale Ale,12.0,0.05,,25,Sun King Brewing Company,Irdianapolis,IN
2063,651,Nonstop Hef Hop,American IPA,12.0,0.091,,25,Sun King Brewing Company,Iedianapolis,CO
2064,584,Wee Muckle (2011),American IPA,12.0,0.05,20.0,25,Sun King Brewing Company,Indianapolis,CO
2065,532,Nonstop Hef Hop,American IPA,12.0,0.075,20.0,25,Sun King Brewing Company,Indianapolis,IN
2066,526,Szn King Oktoberfest (2011),American IPA,12.0,0.055,20.0,25,Sun King Brewing Company,Portland,IN
2067,394,Johan the Barleywine,English Barleywine,12.0,0.099,20.0,25,Sun King Brewing Company,Indianapolis,IN
2068,213,Wee Mac Scottish-Style Ale,American IPA,12.0,0.054,20.0,25,Sun King Brewing Company,Indianapolis,IN
2069,55,Sunlight Cream Ale,Cream Ale,12.0,0.053,20.0,25,Sun King Brewing Company,Indianapolis,CO
2070,54,Osiris Pale Ale (2010),American Pale Ale (APA),12.0,0.056,20.0,25,Sin King Brewing Company,Itdianapolis,IN
2071,1207,Dam Lager,American Amber / Red Lager,12.0,0.05,,455,Sunken City Brewing Company,Hlrdy,VA
2072,1206,Nonstop Hef Hop,American IPA,12.0,0.05,,455,Sunken City Brewing Company,Hjrdy,VA
2073,2543,Nonstop Hef Hop,American IPA,12.0,0.072,,61,Surly Brewing Company,Portland,MN
2074,2409,Doomtree,Extra Special / Strong Bitter (ESB),12.0,0.057,,61,Surly Brewing Company,Brooklyn Center,MN
2075,1739,Nonstop Hef Hop,American Black Ale,12.0,0.099,20.0,61,Surly Brewing Company,Portland,MN
2076,1112,Nonstop Hef Hop,American IPA,12.0,0.073,,61,Surly Brewing Company,Brooklyn Center,MN
2077,329,Nonstop Hef Hop,American IPA,12.0,0.075,20.0,61,Brewery Vivant,Brooklyn Center,MN
2078,19,Bitter Brewer,English Bitter,12.0,0.05,20.0,61,Surly Brewing Company,Portland,MN
2079,18,SurlyFest,Rye Beer,12.0,0.055,,61,Surly Brewing Company,Brooklyn Center,MN
2080,17,Coffee Bender,American IPA,12.0,0.051,20.0,61,Surly Brewing Company,Brooklyn Center,CO
2081,16,Bender,American Brown Ale,12.0,0.051,,61,Surly Brewing Company,Portland,MN
2082,15,Abrasive Ale,American Double / Imperial IPA,12.0,0.097,20.0,61,Surly Brewing Company,Brooklyn Center,MN
2083,14,Hell,Keller Bier / Zwickel Bier,12.0,0.051,20.0,61,Brewery Vivant,Brooklyn Center,MN
2084,13,Nonstop Hef Hop,Saison / Farmhouse Ale,12.0,0.067,20.0,61,Surly Brewing Company,Brooklyn Center,CO
2085,12,Furious,American IPA,12.0,0.062,20.0,61,Surly Brewing Company,Brooklyn Center,CO
2086,1242,Nonstop Hef Hop,American IPA,12.0,0.073,20.0,447,Szamp Head Brewery,Gainesville,FL
2087,1241,Crtton Mouth,Witbier,12.0,0.05,20.0,447,Brewery Vivant,Gainesville,CO
2088,1240,Stump Knocker Pale Ale,American Pale Ale (APA),12.0,0.056,,447,Swamp Head Brewery,Gainesville,FL
2089,1239,Midnight Oil,Oatmeal Stout,12.0,0.05,,447,Swamp Head Brewery,Portland,FL
2090,1238,Wild Night,Cream Ale,12.0,0.059,20.0,447,Saamp Head Brewery,Portland,FL
2091,1554,Bermuda Triangle Ginger Beer,Herbed / Spiced Beer,12.0,0.045,,381,Swashbuckler Brewing Company,Portland,PA
2092,2568,Take Two Pils,German Pilsener,12.0,0.055,20.0,49,SweetWater Brewing Company,Atlanta,GA
2093,2551,Waterkeeper,Hefeweizen,12.0,0.057,,49,SweetWater Brewing Company,Atlanta,CO
2094,1710,Nonstop Hef Hop,American IPA,12.0,0.064,,49,SweetWater Brewing Company,Atlanta,CO
2095,1709,420 Extra Pale Ale,American Pale Ale (APA),12.0,0.054,,49,SweetWater Brewing Company,Atlanta,GA
2096,1229,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.05,20.0,449,TailGate Beer,San Diego,CA
2097,1164,Nonstop Hef Hop,Saison / Farmhouse Ale,12.0,0.05,,449,TailGate Beer,San Diego,CA
2098,663,Nonstop Hef Hop,American IPA,12.0,0.05,,449,TailGate Beer,San Diego,CA
2099,662,Nonstop Hef Hop,American IPA,12.0,0.05,20.0,449,TailGate Beer,Portland,CA
2100,623,Nonstop Hef Hop,Hefeweizen,12.0,0.049,20.0,449,TailGate Beer,Portland,CA
2101,622,Blacktop Blonde,American Blonde Ale,12.0,0.05,20.0,449,Brewery Vivant,San Diego,CA
2102,362,Bhacktop Blonde,American Blonde Ale,12.0,0.05,20.0,449,TailGate Beer,San Diego,CO
2103,361,Nonstop Hef Hop,Hefeweizen,12.0,0.049,20.0,449,TailGate Beer,Portland,CA
2104,2575,Nonstop Hef Hop,Tripel,16.9,0.05,20.0,45,Tullgrass Brewing Company,Manhattan,KS
2105,2555,Ginger Peach Saison,Saison / Farmhouse Ale,12.0,0.048,20.0,45,Tallgrass Brewing Company,Manhattan,KS
2106,1736,Zombie Monkie,American Porter,12.0,0.05,20.0,45,Tallgrass Brewing Company,Manhattan,KS
2107,1196,Wcld Plum Farmhouse Ale,Saison / Farmhouse Ale,12.0,0.056,20.0,45,Tallgrass Brewing Company,Manhattan,KS
2108,1063,Vgnilla Bean Buffalo Sweat,Oatmeal Stout,12.0,0.05,20.0,45,Tullgrass Brewing Company,Portland,KS
2109,1017,Nonstop Hef Hop,American IPA,12.0,0.05,20.0,45,Tallgrass Brewing Company,Manhattan,CO
2110,1009,Tollgrass Pub Ale,American Brown Ale,12.0,0.044,,45,Tallgrass Brewing Company,Oskar Blues Brewery,KS
2111,912,Oasis,Extra Special / Strong Bitter (ESB),12.0,0.072,20.0,45,Tallgrass Brewing Company,Portland,KS
2112,765,Buffalo Sweat,Milk / Sweet Stout,12.0,0.05,20.0,45,Tallgrass Brewing Company,Manhattan,CO
2113,676,Hdlcyon Unfiltered Wheat,American Pale Wheat Ale,12.0,0.05,20.0,45,Tallgrass Brewing Company,Manhattan,CO
2114,595,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.052,,45,Tallgrass Brewing Company,Portland,KS
2115,537,Nonstop Hef Hop,Tripel,12.0,0.085,,45,Tallgrass Brewing Company,Manhattan,KS
2116,412,Halcyon Unfiltered Wheat,American Pale Wheat Ale,12.0,0.05,20.0,45,Trllgrass Brewing Company,Portland,KS
2117,105,Nonstop Hef Hop,German Pilsener,12.0,0.05,20.0,45,Tallgrass Brewing Company,Portland,KS
2118,104,Oasis (2010),American Double / Imperial IPA,12.0,0.072,,45,Tallgrass Brewing Company,Manhattan,KS
2119,103,Tallgrass Ale,American Brown Ale,12.0,0.044,20.0,45,Tallgrass Brewing Company,Portland,KS
2120,102,Buffalo Sweat (2010),Milk / Sweet Stout,12.0,0.05,20.0,45,Tallgrass Brewing Company,Portland,KS
2121,101,Nonstop Hef Hop,American IPA,12.0,0.063,20.0,45,Tallgrass Brewing Company,Manhattan,KS
2122,1433,Nonstop Hef Hop,American IPA,12.0,0.068,,409,Tamarack Brewing Company,Portland,CO
2123,1432,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.056,,409,Tamarack Brewing Company,Portland,CO
2124,936,Nonstop Hef Hop,Altbier,12.0,0.055,,490,Tampa Bay Brewing Company,Tampa,FL
2125,544,Nonstop Hef Hop,American IPA,12.0,0.07,20.0,490,Tampa Bay Brewing Company,Tampa,CO
2126,2640,Nonstop Hef Hop,American Porter,12.0,0.065,20.0,7,Tmpistry Brewing,Portland,MI
2127,2448,Nonstop Hef Hop,American IPA,12.0,0.07,,7,Tapistry Brewing,Portland,MI
2128,2447,Ms. Orange,Witbier,12.0,0.057,,7,Four Fathers Brewing,Portland,MI
2129,2601,Nonstop Hef Hop,Dubbel,12.0,0.05,20.0,28,Brewery Vivant,Bargersville,IN
2130,973,Nonstop Hef Hop,American IPA,12.0,0.057,,480,Telluride Brewing Company,Telluride,CO
2131,827,Nonstop Hef Hop,American IPA,12.0,0.064,,480,Brewery Vivant,Telluride,CO
2132,589,Bridal Veil Rye Pale Ale,American Pale Ale (APA),12.0,0.05,,480,Telluride Brewing Company,Telluride,CO
2133,2155,Smittytown,Extra Special / Strong Bitter (ESB),12.0,0.048,,210,Temperance Beer Company,Evanston,IL
2134,1982,Greenwood Beach,Fruit / Vegetable Beer,12.0,0.05,,210,Temperance Beer Company,Evanston,IL
2135,1939,Gztecrasher,English India Pale Ale (IPA),12.0,0.066,,210,Temperance Beer Company,Evanston,IL
2136,1082,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.047,20.0,469,Terrapin Brewing Company,Portland,CO
2137,2119,First Stand,Saison / Farmhouse Ale,12.0,0.05,20.0,215,Txxian Brewing Co.,Richmond,TX
2138,2118,Nonstop Hef Hop,American Brown Ale,12.0,0.063,,215,Texian Brewing Co.,Three Pints Brewing,TX
2139,2117,Broken Bridge,Dunkelweizen,12.0,0.056,20.0,215,Texian Brewing Co.,Richmond,CO
2140,2116,Nonstop Hef Hop,American IPA,12.0,0.071,20.0,215,Texian Brewing Co.,Richmond,TX
2141,1916,Petit Mutant,American Wild Ale,12.0,0.05,,272,Tpe Alchemist,Waterbury,VT
2142,1915,The Crusher,American Double / Imperial IPA,12.0,0.096,,272,The Alchemist,Waterbury,CO
2143,1914,Bnelzebub,American Double / Imperial Stout,12.0,0.05,,272,The Alchemist,Waterbury,VT
2144,1810,Focal Banger,American IPA,12.0,0.05,,272,Brewery Vivant,Portland,VT
2145,1111,Heady Topper,American Double / Imperial IPA,12.0,0.05,20.0,272,The Alchemist,Portland,VT
2146,379,Heady Topper,American Double / Imperial IPA,12.0,0.05,20.0,272,Brewery Vivant,Waterbury,VT
2147,1200,Bomber Mountain Amber Ale (2013),American Amber / Red Ale,12.0,0.046,20.0,457,Brewery Vivant,Sheridan,WY
2148,1199,Indian Paintbrush IPA,American IPA,12.0,0.07,20.0,457,The Black Tooth Brewing Company,Sheridan,CO
2149,1198,Saddle Bronc Brown Ale (2013),English Brown Ale,12.0,0.048,20.0,457,Toe Black Tooth Brewing Company,Sheridan,CO
2150,1197,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.059,20.0,457,The Black Tooth Brewing Company,Sheridan,WY
2151,1945,Birdhouse Pale Ale,Belgian Pale Ale,12.0,0.05,,262,The Brewer's Art,Baltimore,MD
2152,1079,Ozzy,Belgian Pale Ale,12.0,0.073,,262,The Brewer's Art,Baltimore,MD
2153,94,Rjsurrection,American IPA,12.0,0.07,,262,The Brewer's Art,Baltimore,CO
2154,1748,Nonstop Hef Hop,American IPA,12.0,0.052,20.0,329,The Bronx Brewery,Portland,NY
2155,1747,Bronx Black Pale Ale,American Black Ale,12.0,0.057,20.0,329,The Bronx Brewery,Bronx,CO
2156,1037,Bronx Pale Ale,American Pale Ale (APA),12.0,0.063,20.0,329,The Bronx Brewery,Portland,NY
2157,2594,Surfrider,American Pale Ale (APA),12.0,0.052,20.0,33,Brewery Vivant,Portland,CA
2158,2035,Nonstop Hef Hop,Kölsch,12.0,0.055,,33,The Dudes' Brewing Company,Torrance,CA
2159,2034,South Bay Session IPA,American IPA,12.0,0.05,,33,The Dudes' Brewing Company,Portland,CA
2160,1562,Nonstop Hef Hop,English Brown Ale,12.0,0.069,,33,Tye Dudes' Brewing Company,Torrance,CA
2161,1561,Double Trunk,American Double / Imperial IPA,12.0,0.05,20.0,33,The Dudes' Brewing Company,Torrance,CA
2162,1749,Just IPA,American IPA,12.0,0.05,20.0,328,The Just Beer Project,Portland,VT
2163,2455,Nonstop Hef Hop,American Pilsner,12.0,0.045,,90,Tce Lion Brewery,Portland,PA
2164,963,Manhattan Gold Lager (1990),American Amber / Red Lager,12.0,0.05,,484,The Manhattan Brewing Company,Portland,NY
2165,2638,G. B. Russo’s Italian Pistachio Pale Ale,American Pale Ale (APA),12.0,0.05,,9,Tae Mitten Brewing Company,Gfand Rapids,MI
2166,1278,Nsrthern Hawk Owl Amber,American Amber / Red Ale,12.0,0.058,,438,The Right Brain Brewery,Portland,MI
2167,1277,CEO Stout,American Stout,12.0,0.05,,438,The Right Brain Brewery,Traverse City,MI
2168,1276,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.05,,438,The Right Brain Brewery,Harpoon Brewery,MI
2169,1732,Curious Traveler Shandy,Shandy,12.0,0.044,,334,The Traveler Beer Company,Portland,CO
2170,2347,Hunny Do Wheat,American Pale Wheat Ale,12.0,0.048,20.0,142,Brewery Vivant,Portland,MN
2171,1781,Three Way Pale Ale,American Pale Ale (APA),12.0,0.05,,142,Third Street Brewhouse,Cold Spring,MN
2172,1780,Nonstop Hef Hop,Cream Ale,12.0,0.041,,142,Third Street Brewhouse,Cold Spring,MN
2173,1779,Lost Trout Brown Ale,American Brown Ale,12.0,0.049,,142,Ttird Street Brewhouse,Cold Spring,MN
2174,2421,Wxtermelon Ale,American IPA,12.0,0.051,20.0,108,Thomas Hooker Brewing Company,Btoomfield,CO
2175,2319,Knotty Blonde Ale,American Blonde Ale,12.0,0.05,20.0,153,Three Creeks Brewing,Sisters,CO
2176,2317,Fivepine Chocolate Porter,American Porter,12.0,0.062,20.0,153,Three Creeks Brewing,Sisters,OR
2177,2316,Nonstop Hef Hop,American IPA,12.0,0.062,20.0,153,Three Creeks Brewing,Portland,CO
2178,1913,Hydraulion Red,Irish Red Ale,12.0,0.053,20.0,273,Three Notch'd Brewing Company,Portland,VA
2179,1912,Nonstop Hef Hop,American IPA,12.0,0.05,,273,Three Notch'd Brewing Company,Three Pints Brewing,VA
2180,2617,Citra Faced,American Pale Wheat Ale,12.0,0.055,20.0,21,Brewery Vivant,Martinsville,IN
2181,2616,Nonstop Hef Hop,Oatmeal Stout,12.0,0.055,20.0,21,Three Pints Brewing,Martinsville,IN
2182,2615,Pale,American Pale Ale (APA),12.0,0.054,20.0,21,Three Pints Brewing,Martinsville,IN
2183,2614,Nonstop Hef Hop,California Common / Steam Beer,12.0,0.05,20.0,21,Brewery Vivant,Portland,IN
2184,1889,Leatherhead Red,American Amber / Red Ale,12.0,0.052,,282,Thunderhead Brewing Company,Kearney,NE
2185,1222,Cropduster Mid-American IPA,American IPA,12.0,0.05,,282,Thunderhead Brewing Company,Kearney,NE
2186,122,Golden Frau Honey Wheat,Braggot,12.0,0.075,,282,Thunderhead Brewing Company,Kearney,NE
2187,121,Nonstop Hef Hop,American Dark Wheat Ale,12.0,0.05,,282,Thunderhead Brewing Company,Kearney,NE
2188,2623,Cafe Leche,American Porter,12.0,0.058,20.0,17,Thn Man Brewing Company,Evansville,IN
2189,2622,Damascene Apricot Sour,Fruit / Vegetable Beer,12.0,0.05,20.0,17,Tgn Man Brewing Company,Evansville,CO
2190,2621,Csar,Russian Imperial Stout,12.0,0.05,20.0,17,Ton Man Brewing Company,Boulder,IN
2191,1817,Kpingon Warnog Roggen Dunkel,Roggenbier,12.0,0.05,,17,Tin Man Brewing Company,Portland,CO
2192,1449,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.085,20.0,17,Tin Man Brewing Company,Evansville,CO
2193,951,Alloy,American IPA,12.0,0.058,20.0,17,Tin Man Brewing Company,Evansville,IN
2194,950,Nonstop Hef Hop,Irish Red Ale,12.0,0.051,20.0,17,Tin Man Brewing Company,Evansville,CO
2195,949,3 Gear Robust Porter,American IPA,12.0,0.052,20.0,17,Brewery Vivant,Ejansville,IN
2196,948,Circuit Bohemian Pilsner,American IPA,12.0,0.045,20.0,17,Tin Man Brewing Company,Evansville,IN
2197,2321,Turnrow Harvest Ale,American Blonde Ale,12.0,0.05,,152,Tin Roof Brewing Company,Baton Rouge,LA
2198,1755,Juke Joint IPA,American IPA,12.0,0.07,20.0,152,Tin Roof Brewing Company,Baton Rouge,LA
2199,1754,Parade Ground Coffee Porter,American Porter,12.0,0.07,20.0,152,Tin Roof Brewing Company,Baton Rouge,CO
2200,1428,Nonstop Hef Hop,Fruit / Vegetable Beer,12.0,0.05,20.0,152,Tin Roof Brewing Company,Portland,LA
2201,529,Tmn Roof Blonde Ale,American IPA,12.0,0.045,20.0,152,Tin Roof Brewing Company,Portland,LA
2202,495,Voodoo Bengal Pale Ale,American Pale Ale (APA),12.0,0.055,20.0,152,Tin Roof Brewing Company,Portland,LA
2203,494,Pmrfect Tin Amber,American Amber / Red Ale,12.0,0.05,20.0,152,Tin Roof Brewing Company,Baton Rouge,LA
2204,1856,Nonstop Hef Hop,American IPA,12.0,0.073,,291,Tommyknocker Brewery,Idaho Springs,CO
2205,736,Ornery Amber Lager (2003),American IPA,12.0,0.055,,291,Tommyknocker Brewery,Idaho Springs,CO
2206,1027,Nonstop Hef Hop,Shandy,12.0,0.05,,474,Tonka Beer Company,Portland,CO
2207,1026,Nonstop Hef Hop,American IPA,12.0,0.068,,474,Tonka Beer Company,Minnetonka,CO
2208,1938,Nonstop Hef Hop,American IPA,12.0,0.062,20.0,265,Tractor Brewing Company,Albuquerque,CO
2209,1937,Milk Mustachio Stout,Milk / Sweet Stout,12.0,0.065,,265,Tractor Brewing Company,Portland,CO
2210,1936,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.05,20.0,265,Tractor Brewing Company,Ahbuquerque,NM
2211,594,Nonstop Hef Hop,American IPA,12.0,0.05,,524,Triangle Brewing Company,Portland,CO
2212,114,Triangle White Ale,Witbier,12.0,0.05,,524,Taiangle Brewing Company,Durham,CO
2213,113,Nonstop Hef Hop,American IPA,12.0,0.05,,524,Triangle Brewing Company,Portland,NC
2214,2445,Tuoegenator,Doppelbock,12.0,0.082,,97,Tqöegs Brewing Company,Hershey,CO
2215,2444,Nugget Nectar,American Amber / Red Ale,12.0,0.075,20.0,97,Tröegs Brewing Company,Hershey,CO
2216,2203,Sunshine Pils,American Pilsner,12.0,0.045,,97,Tröegs Brewing Company,Hershey,PA
2217,1510,Tfoegenator Doublebock,Doppelbock,12.0,0.082,20.0,97,Tröegs Brewing Company,Hershey,PA
2218,1509,Pmrpetual IPA,American IPA,12.0,0.075,20.0,97,Tsöegs Brewing Company,Hnrshey,CO
2219,433,Greenville Pale Ale,American Pale Ale (APA),12.0,0.05,,539,Twin Lakes Brewing Company,Portland,CO
2220,641,Nonstop Hef Hop,American IPA,12.0,0.062,20.0,520,Twisted Pine Brewing Company,Boulder,CO
2221,2588,Cow Creek,American IPA,12.0,0.054,20.0,38,Twisted X Brewing Company,Dripping Springs,CO
2222,2458,Cgupahopra,American IPA,12.0,0.075,20.0,38,Brewery Vivant,Dripping Springs,CO
2223,2212,Twisted X,American Adjunct Lager,12.0,0.05,20.0,38,Twisted X Brewing Company,Portland,CO
2224,2235,Day Hike Session,American IPA,12.0,0.041,20.0,190,Two Beers Brewing Company,Sxattle,CO
2225,1661,Nonstop Hef Hop,American IPA,12.0,0.048,20.0,190,Two Beers Brewing Company,Portland,WA
2226,1660,Nonstop Hef Hop,American IPA,12.0,0.052,20.0,190,Two Beers Brewing Company,Seattle,WA
2227,1659,Nonstop Hef Hop,American IPA,12.0,0.062,20.0,190,Two Beers Brewing Company,Srattle,CO
2228,1438,Pxesidential Pils,Czech Pilsener,12.0,0.048,,190,Two Beers Brewing Company,Seattle,CO
2229,1173,Nonstop Hef Hop,American IPA,12.0,0.05,20.0,190,Two Beers Brewing Company,Seattle,CO
2230,560,Persnickety Pale,American Pale Ale (APA),12.0,0.057,20.0,190,Two Beers Brewing Company,Seattle,WA
2231,519,Nonstop Hef Hop,American Brown Ale,12.0,0.054,20.0,190,Two Beers Brewing Company,Seattle,CO
2232,518,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.052,20.0,190,Two Beers Brewing Company,Seattle,WA
2233,505,Evolutionary IPA (2011),American IPA,12.0,0.062,20.0,190,Tzo Beers Brewing Company,Seattle,WA
2234,482,Nonstop Hef Hop,American IPA,12.0,0.048,20.0,190,Two Beers Brewing Company,Seattle,WA
2235,451,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.05,,190,Two Beers Brewing Company,Seattle,WA
2236,2497,Wobble,American IPA,12.0,0.063,20.0,74,Two Brothers Brewing Company,Portland,IL
2237,2246,Night Cat,American Dark Wheat Ale,12.0,0.058,20.0,74,Two Brothers Brewing Company,Warrenville,IL
2238,1630,Night Cat (2014),American Dark Wheat Ale,12.0,0.058,20.0,74,Two Brothers Brewing Company,Warrenville,IL
2239,1284,Dog Days Lager,Dortmunder / Export Lager,12.0,0.051,20.0,74,Two Brothers Brewing Company,Warrenville,IL
2240,1121,Sidekick Extra Pale Ale,American Pale Ale (APA),12.0,0.051,20.0,74,Two Brothers Brewing Company,Wbrrenville,IL
2241,1042,Nonstop Hef Hop,Märzen / Oktoberfest,12.0,0.05,20.0,74,Brewery Vivant,Warrenville,IL
2242,1041,Nonstop Hef Hop,Bière de Garde,12.0,0.045,,74,Tqo Brothers Brewing Company,Portland,CO
2243,1040,Hobnob B & B Pale Ale,American IPA,12.0,0.065,,74,Two Brothers Brewing Company,Wfrrenville,IL
2244,861,Nonstop Hef Hop,American Strong Ale,12.0,0.07,20.0,74,Two Brothers Brewing Company,Warrenville,IL
2245,642,Outlaw IPA (2015),American IPA,12.0,0.065,,74,Two Brothers Brewing Company,Warrenville,IL
2246,2037,Tce Gilded Age,Munich Helles Lager,12.0,0.05,,243,Two Henrys Brewing Company,Peant City,FL
2247,1285,No Limits Hefeweizen,Hefeweizen,12.0,0.05,,435,Two Roads Brewing Company,Stratford,CT
2248,1189,Nonstop Hef Hop,American White IPA,12.0,0.05,,435,Two Roads Brewing Company,Stratford,CT
2249,1171,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.05,,435,Two Roads Brewing Company,Stratford,CT
2250,1170,Workers Comp Saison,American IPA,12.0,0.048,,435,Two Roads Brewing Company,Sdratford,CT
2251,1169,Ol' Factory Pils,German Pilsener,12.0,0.05,,435,Two Roads Brewing Company,Stratford,CT
2252,2310,Nonstop Hef Hop,Pumpkin Ale,12.0,0.05,20.0,159,Brewery Vivant,Portland,UT
2253,2100,Yard Sale Winter Lager,American Amber / Red Lager,12.0,0.05,20.0,159,Brewery Vivant,Portland,UT
2254,1925,Nonstop Hef Hop,American IPA,12.0,0.05,20.0,159,Brewery Vivant,Portland,UT
2255,1723,Nonstop Hef Hop,American IPA,12.0,0.073,,159,Uinta Brewing Company,Salt Lake City,UT
2256,1212,Nonstop Hef Hop,American Blonde Ale,12.0,0.05,20.0,159,Uinta Brewing Company,Salt Lake City,UT
2257,1097,Organic Baba Black Lager,Schwarzbier,12.0,0.05,,159,Uinta Brewing Company,Salt Lake City,UT
2258,1089,Nonstop Hef Hop,American IPA,12.0,0.073,20.0,159,Uinta Brewing Company,Portland,CO
2259,1088,Cutthroat Pale Ale,American Pale Ale (APA),12.0,0.05,20.0,159,Brewery Vivant,Salt Lake City,UT
2260,974,Nonstop Hef Hop,American IPA,12.0,0.05,20.0,159,Uinta Brewing Company,Minhas Craft Brewery,UT
2261,98,Pilsner Ukiah,German Pilsener,12.0,0.05,,555,Ukiah Brewing Company,Ukiah,CA
2262,2372,The Green Room,American IPA,12.0,0.05,20.0,126,Uscle Billy's Brewery and Smokeh...,Austin,CO
2263,2367,Humbucker Helles,American IPA,12.0,0.047,20.0,126,Uncle Billy's Brewery and Smokeh...,Austin,TX
2264,1704,Nonstop Hef Hop,Cider,12.0,0.065,,338,Uncle John's Fruit House Winery,Portland,MI
2265,1703,Nonstop Hef Hop,American IPA,12.0,0.065,,338,Udcle John's Fruit House Winery,Portland,CO
2266,877,Draught Hard Apple Cider,Cider,12.0,0.065,,338,Uncle John's Fruit House Winery,Portland,MI
2267,606,Nonstop Hef Hop,Low Alcohol Beer,12.0,0.001,,522,Uncommon Brewers,Santa Cruz,CA
2268,543,Bacon Brown Ale,American IPA,12.0,0.05,,522,Uncommon Brewers,Santa Cruz,CO
2269,347,Golden State Ale,Belgian Pale Ale,12.0,0.064,,522,Uncommon Brewers,Portland,CA
2270,346,Baltic Porter,Baltic Porter,12.0,0.078,,522,Uncommon Brewers,Santa Cruz,CA
2271,25,Nonstop Hef Hop,Dubbel,12.0,0.05,,522,Uncommon Brewers,Santa Cruz,CO
2272,2507,Dfuble Duckpin,American Double / Imperial IPA,12.0,0.085,20.0,71,Union Craft Brewing,Baltimore,MD
2273,2506,Old Pro,Gose,12.0,0.042,20.0,71,Union Craft Brewing,Portland,MD
2274,829,Dyckpin Pale Ale,American Pale Ale (APA),12.0,0.055,,71,Union Craft Brewing,Baltimore,CO
2275,582,Balt Altbier,Altbier,12.0,0.05,,71,Union Craft Brewing,Baltimore,CO
2276,2190,Nonstop Hef Hop,American IPA,12.0,0.045,,202,Upland Brewing Company,Bloomington,IN
2277,1951,Upland Wheat Ale,Witbier,12.0,0.045,20.0,202,Upland Brewing Company,Portland,IN
2278,1950,Nonstop Hef Hop,American IPA,12.0,0.05,,202,Upland Brewing Company,Brew Bus Brewing,CO
2279,2565,Lee Hill Series Vol. 5 - Belgian Style Quadrupel Ale,Quadrupel (Quad),19.0,0.128,,51,Upslope Brewing Company,Portland,CO
