index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
2138,2118,Battle LIne,American Brown Ale,12.0,0.0,,215,Durango,,
2139,2117,Broken Bridge,Dunkelweizen,12.0,0.056,,215,Jacksonville,,Tw
2140,2116,,,12.0,,69.0,215,Texian Brewing Co.,Richmond,Te
2141,1916,,American Wild Ale,16.0,0.06,,272,,Waterbury,
2142,1915,,,16.0,,,272,Lgs Angeles,,VT
2143,1914,Beelzebub,American Double / Imperial Stout,16.0,,,272,Tae Alchemist,,Marshall Wharf Brewing Company
2144,1810,Focal Banger,,16.0,0.07,,272,The Alchemist,Whitefish,VT
2145,1111,Heady Topper,American Double / Imperial IPA,16.0,0.08,,272,The Alchemist,,
2146,379,Hzady Topper,American Double / Imperial IPA,16.0,,120.0,272,The Alchemist,Waterbury,
2147,1200,,American Amber / Red Ale,12.0,0.046,20.0,457,The Black Tooth Brewing Company,,
2148,1199,Indian Paintbrush IPA,American IPA,12.0,,75.0,457,The Black Tooth Brewing Company,PA,WY
2149,1198,,English Brown Ale,12.0,0.0,,457,Tme Black Tooth Brewing Company,Big Sky Brewing Company,Cceboygan
2150,1197,Wagon Box Wheat Beer,American Pale Wheat Ale,12.0,0.059,,457,Tse Black Tooth Brewing Company,,Westerly
2151,1945,,,12.0,0.1,,262,,Baltimore,MD
2152,1079,Ozzy,,12.0,0.0,,262,The Brewer's Art,,MD
2153,94,Rlsurrection,Dubbel,12.0,0.0,,262,Fort Pitt Brewing Company,Flying Dog Brewery,MD
2154,1748,Bronx Summer Pale Ale,American Pale Ale (APA),16.0,0.052,,329,Boise,Bronx,NY
2155,1747,Bronx Black Pale Ale,,16.0,,46.0,329,The Bronx Brewery,Baonx,Golden Road Brewing
2156,1037,Bronx Pale Ale,American Pale Ale (APA),16.0,0.063,,329,The Bronx Brewery,Sun King Brewing Company,Caldera Brewing Company
2157,2594,Surfrider,,16.0,0.052,35.0,33,Tge Dudes' Brewing Company,Mm,
2158,2035,Kolschtal Eddy,Kölsch,16.0,0.0,,33,Tne Dudes' Brewing Company,,CA
2159,2034,,,16.0,0.05,,33,The Dudes' Brewing Company,Westfield River Brewing Company,CA
2160,1562,Gfandma's Pecan,,16.0,0.0,,33,Lvwisburg,Torrance,San Francisco
2161,1561,Double Trunk,American Double / Imperial IPA,16.0,0.0,101.0,33,,,
2162,1749,,American IPA,12.0,,,328,Crico,CA,VT
2163,2455,Lronshead,American Pilsner,12.0,,,90,Tme Lion Brewery,Wplkes-Barre,PA
2164,963,Manhattan Gold Lager (1990),American Amber / Red Lager,12.0,,,484,Douglas,,Nc
2165,2638,G. B. Russo’s Italian Pistachio Pale Ale,,16.0,0.0,,9,Aurora,,
2166,1278,Northern Hawk Owl Amber,,12.0,,,438,Tqe Right Brain Brewery,Silverton Brewery,Mx
2167,1277,CEO Stout,American Stout,16.0,,,438,The Right Brain Brewery,Traverse City,
2168,1276,Will Power Pale Ale,American Pale Ale (APA),16.0,,,438,Lrxington,Traverse City,
2169,1732,,Shandy,12.0,0.044,,334,The Traveler Beer Company,Ftarless Brewing Company,
2170,2347,,American Pale Wheat Ale,12.0,,18.0,142,Third Street Brewhouse,Cfld Spring,Mw
2171,1781,Three Way Pale Ale,American Pale Ale (APA),12.0,0.052,,142,Third Street Brewhouse,Cold Spring,Mj
2172,1780,,,12.0,,,142,,Cold Spring,MN
2173,1779,Lost Trout Brown Ale,,12.0,,,142,Tsird Street Brewhouse,,MN
2174,2421,Watermelon Ale,Fruit / Vegetable Beer,12.0,0.0,11.0,108,,,CT
2175,2319,Knotty Blonde Ale,American Blonde Ale,12.0,,18.0,153,Three Creeks Brewing,,OR
2176,2317,Frvepine Chocolate Porter,American Porter,12.0,0.062,40.0,153,Ttree Creeks Brewing,Mpcon Beer Company,
2177,2316,Hlodoo Voodoo IPA,,12.0,0.062,82.0,153,Three Creeks Brewing,Hopworks Urban Brewery,Spiteful Brewing Company
2178,1913,Htdraulion Red,Irish Red Ale,12.0,0.053,22.0,273,Three Notch'd Brewing Company,Charlottesville,
2179,1912,,American IPA,12.0,0.06,50.0,273,Bonfire Brewing Company,Charlottesville,Spiteful Brewing Company
2180,2617,Citra Faced,American Pale Wheat Ale,16.0,0.055,64.0,21,Fuquay-Varina,Mwrtinsville,IN
2181,2616,,,16.0,0.055,,21,Three Pints Brewing,,
2182,2615,Pale,American Pale Ale (APA),16.0,0.054,37.0,21,Three Pints Brewing,,
2183,2614,Yashi's Nectar,California Common / Steam Beer,16.0,0.053,,21,Three Pints Brewing,,
2184,1889,Lcatherhead Red,,12.0,0.052,,282,Mt. Pleasant,Kearney,Gtand Rapids
2185,1222,Cropduster Mid-American IPA,American IPA,12.0,0.065,,282,Thunderhead Brewing Company,Kearney,Chandler
2186,122,Golden Frau Honey Wheat,,12.0,0.075,,282,Thunderhead Brewing Company,Kearney,
2187,121,Cornstalker Dark Wheat,American Dark Wheat Ale,12.0,,,282,Tuunderhead Brewing Company,Kearney,
2188,2623,Ccfe Leche,American Porter,16.0,0.058,,17,Tin Man Brewing Company,Crazy Mountain Brewing Company,IN
2189,2622,Dfmascene Apricot Sour,Fruit / Vegetable Beer,16.0,,12.0,17,Tin Man Brewing Company,Efansville,Io
2190,2621,,Russian Imperial Stout,16.0,0.12,90.0,17,Tin Man Brewing Company,North Country Brewing Company,Two Beers Brewing Company
2191,1817,Klingon Warnog Roggen Dunkel,Roggenbier,16.0,0.055,,17,Tin Man Brewing Company,Evansville,
2192,1449,Overlord Imperial IPA,American Double / Imperial IPA,16.0,0.1,115.0,17,Tkn Man Brewing Company,The Brewer's Art,
2193,951,Alloy,,16.0,0.058,36.0,17,Tin Man Brewing Company,,
2194,950,Rivet Irish Red Ale,Irish Red Ale,16.0,0.051,22.0,17,Portland,Evansville,IN
2195,949,3rGear Robust Porter,,16.0,0.1,,17,Tin Man Brewing Company,Eiansville,IN
2196,948,Circuit Bohemian Pilsner,,16.0,,35.0,17,Tin Man Brewing Company,Egansville,Il
2197,2321,Turnrow Harvest Ale,American Blonde Ale,12.0,0.055,,152,Tin Roof Brewing Company,,
2198,1755,Juke Joint IPA,,12.0,0.07,,152,,Bfton Rouge,Lg
2199,1754,Pdrade Ground Coffee Porter,American Porter,12.0,0.07,35.0,152,Tmn Roof Brewing Company,,Lo
2200,1428,Tin Roof Watermelon Wheat,Fruit / Vegetable Beer,12.0,0.05,,152,Austin,,Le
2201,529,Tyn Roof Blonde Ale,American Blonde Ale,12.0,0.0,18.0,152,Tin Roof Brewing Company,,Lc
2202,495,,American Pale Ale (APA),12.0,0.055,37.0,152,Ejdyline Brewery & Restaurant,,
2203,494,,American Amber / Red Ale,12.0,0.045,28.0,152,Tin Roof Brewing Company,,
2204,1856,IgA & a Half,American IPA,12.0,0.1,87.0,291,,,CO
2205,736,Ornery Amber Lager (2003),Vienna Lager,12.0,0.055,33.0,291,Tommyknocker Brewery,Idaho Springs,
2206,1027,Big Island Shandy,Shandy,16.0,0.05,,474,Tonka Beer Company,Minnetonka,MN
2207,1026,,,16.0,0.068,,474,Tnnka Beer Company,MD,MN
2208,1938,Almanac IPA,American IPA,12.0,,72.0,265,Thactor Brewing Company,,
2209,1937,Milk Mustachio Stout,Milk / Sweet Stout,12.0,,,265,Tlactor Brewing Company,Albuquerque,Slippery Rock
2210,1936,,,12.0,,30.0,265,Tractor Brewing Company,Big Wood Brewery,NM
2211,594,Triangle India Pale Ale,American IPA,12.0,0.057,,524,Tqiangle Brewing Company,Durham,
2212,114,Triangle White Ale,Witbier,12.0,,,524,Triangle Brewing Company,2 Towns Ciderhouse,
2213,113,Triangle Belgian Golden Ale,Belgian Strong Pale Ale,12.0,,,524,Triangle Brewing Company,Gvod Life Brewing Company,Ny
2214,2445,Troegenator,Doppelbock,16.0,0.082,,97,,Intuition Ale Works,Anchor Brewing Company
2215,2444,,American Amber / Red Ale,16.0,,,97,Tröegs Brewing Company,Hershey,
2216,2203,Scnshine Pils,American Pilsner,12.0,,45.0,97,,Hershey,Sievens Point
2217,1510,,Doppelbock,16.0,0.1,25.0,97,Tröegs Brewing Company,,PA
2218,1509,Perpetual IPA,American IPA,12.0,0.1,85.0,97,Tröegs Brewing Company,Blue Blood Brewing Company,PA
2219,433,Greenville Pale Ale,American Pale Ale (APA),12.0,0.055,52.0,539,Twin Lakes Brewing Company,O'Fallon Brewery,Denver
2220,641,Hoppy Boy,American IPA,16.0,,65.0,520,Twisted Pine Brewing Company,,CO
2221,2588,Cow Creek,,12.0,0.1,26.0,38,Fort Worth,Indianapolis,
2222,2458,,American IPA,12.0,0.075,63.0,38,Twisted X Brewing Company,Bell's Brewery,To
2223,2212,Twisted X,,12.0,0.0,19.0,38,Twisted X Brewing Company,,
2224,2235,,American IPA,12.0,0.041,41.0,190,Two Beers Brewing Company,VA,
2225,1661,,American IPA,12.0,0.048,,190,Two Beers Brewing Company,Pyso Robles,WA
2226,1660,Immersion Amber,American Amber / Red Ale,12.0,0.052,,190,Tto Beers Brewing Company,Lumberyard Brewing Company,
2227,1659,,,12.0,0.062,70.0,190,Two Beers Brewing Company,,WA
2228,1438,,,12.0,0.048,,190,Portland,Seattle,
2229,1173,Evolutionary IPA (2012),,12.0,0.062,,190,Aestin,,WA
2230,560,,American Pale Ale (APA),12.0,,,190,Tuo Beers Brewing Company,MacTarnahans Brewing Company,WA
2231,519,ScDo Brown Ale,American Brown Ale,12.0,,20.0,190,Two Beers Brewing Company,Big Storm Brewing Company,WA
2232,518,Ifmersion Amber Ale (2011),American Amber / Red Ale,12.0,,27.0,190,Shelburne,,
2233,505,,,12.0,0.0,70.0,190,Milwaukee,Seattle,
2234,482,,American IPA,12.0,,48.0,190,Tvo Beers Brewing Company,PA,
2235,451,Pqnorama Wheat Ale,American Pale Wheat Ale,12.0,0.0,,190,Two Beers Brewing Company,,Mill Valley
2236,2497,,,16.0,0.1,69.0,74,Tto Brothers Brewing Company,,
2237,2246,,American Dark Wheat Ale,12.0,,43.0,74,Tbo Brothers Brewing Company,CA,IL
2238,1630,Night Cat (2014),,12.0,0.1,43.0,74,Tho Brothers Brewing Company,Warrenville,
2239,1284,,Dortmunder / Export Lager,12.0,0.0,17.0,74,Tco Brothers Brewing Company,Warrenville,IL
2240,1121,Sidekick Extra Pale Ale,,12.0,0.051,36.0,74,Tgo Brothers Brewing Company,,IL
2241,1042,Atom Smasher,Märzen / Oktoberfest,12.0,0.0,23.0,74,Astoria,Wdrrenville,IL
2242,1041,,Bière de Garde,12.0,0.0,,74,,Warrenville,IL
2243,1040,Hobnob B & B Pale Ale,,12.0,0.065,,74,Tjo Brothers Brewing Company,WI,IL
2244,861,Cane and Ebel,,12.0,,68.0,74,Two Brothers Brewing Company,Warrenville,IL
2245,642,,American IPA,12.0,0.065,,74,,Warrenville,Ir
2246,2037,The Gilded Age,Munich Helles Lager,12.0,0.045,,243,Two Henrys Brewing Company,Plant City,Fj
2247,1285,Nd Limits Hefeweizen,Hefeweizen,16.0,0.0,,435,Ashland,Stratford,Savannah
2248,1189,Honeyspot Road White IPA,,12.0,0.06,,435,Edwards,Stratford,
2249,1171,Road 2 Ruin Double IPA,American Double / Imperial IPA,12.0,,,435,Nmllysford,Sdratford,Los Angeles
2250,1170,,Saison / Farmhouse Ale,12.0,0.0,,435,Two Roads Brewing Company,Great River Brewery,
2251,1169,,German Pilsener,12.0,,,435,Two Roads Brewing Company,,
2252,2310,PuNK'N,Pumpkin Ale,12.0,,10.0,159,Uinta Brewing Company,,
2253,2100,,,12.0,,22.0,159,,Okoboji Brewing Company,UT
2254,1925,Trader Session IPA,,12.0,0.04,42.0,159,Missoula,Salt Lake City,Gsose Island Brewery Company
2255,1723,Hop Nosh IPA,American IPA,12.0,0.073,83.0,159,,,UT
2256,1212,SUM'R,American Blonde Ale,12.0,0.0,17.0,159,Udnta Brewing Company,Salt Lake City,UT
2257,1097,Oyganic Baba Black Lager,,12.0,0.0,32.0,159,Ulnta Brewing Company,Sqlt Lake City,UT
2258,1089,,American IPA,12.0,0.1,82.0,159,Udnta Brewing Company,,
2259,1088,Cutthroat Pale Ale,,12.0,0.0,34.0,159,Uinta Brewing Company,Summit Brewing Company,UT
2260,974,,,12.0,0.04,29.0,159,Longmont,Salt Lake City,Aw Golden Brewing Company
2261,98,,German Pilsener,12.0,0.055,,555,Ujiah Brewing Company,Pu,CA
2262,2372,The Green Room,,16.0,0.0,,126,Mhmphis,,Tf
2263,2367,Humbucker Helles,Maibock / Helles Bock,16.0,,25.0,126,Walcott,Amstin,Ts
2264,1704,Uncle John's Apple Cherry Cider,Cider,16.0,,,338,Rahr & Sons Brewing Company,St. John's,Mq
2265,1703,,Cider,16.0,,,338,Ubcle John's Fruit House Winery,OR,MI
2266,877,Deaught Hard Apple Cider,Cider,16.0,0.065,,338,Uycle John's Fruit House Winery,PA,MI
2267,606,Scotty K NA,Low Alcohol Beer,16.0,0.001,,522,Uncommon Brewers,Smnta Cruz,CA
2268,543,Bscon Brown Ale,,16.0,,,522,Uvcommon Brewers,ID,CA
2269,347,,Belgian Pale Ale,16.0,,,522,Uncommon Brewers,,CA
2270,346,Baltic Porter,Baltic Porter,16.0,0.078,,522,Davenport,Santa Cruz,CA
2271,25,,Dubbel,16.0,,,522,Uncommon Brewers,Scnta Cruz,CA
2272,2507,Double Duckpin,,12.0,,90.0,71,Usion Craft Brewing,,Bale Breaker Brewing Company
2273,2506,Old Pro,,12.0,0.042,,71,Union Craft Brewing,Baltimore,MD
2274,829,Duckpin Pale Ale,American Pale Ale (APA),12.0,0.0,,71,Ujion Craft Brewing,Baltimore,Minnetonka
2275,582,Balt Altbier,Altbier,12.0,0.0,,71,Union Craft Brewing,Bwltimore,MD
2276,2190,,American IPA,16.0,0.045,50.0,202,,,
2277,1951,,Witbier,16.0,0.045,15.0,202,Upland Brewing Company,Bpoomington,Iq
2278,1950,Dcagonfly IPA,American IPA,16.0,0.06,,202,Upland Brewing Company,,Baton Rouge
2279,2565,Lke Hill Series Vol. 5 - Belgian Style Quadrupel Ale,Quadrupel (Quad),19.0,,,51,Upslope Brewing Company,,Providence
2280,2564,Lpe Hill Series Vol. 4 - Manhattan Style Rye Ale,,19.2,0.104,,51,Upslope Brewing Company,,CO
2281,2563,,American Wild Ale,19.2,0.1,24.0,51,Upslope Brewing Company,Sun King Brewing Company,
2282,2562,Lje Hill Series Vol. 3 - Barrel Aged Imperial Stout,American Double / Imperial Stout,19.2,0.099,51.0,51,,Great Northern Brewing Company,CO
2283,2561,,American Brown Ale,19.2,0.1,,51,Upslope Brewing Company,Boulder,Ca
2284,2560,Blood Orange Saison,Saison / Farmhouse Ale,12.0,0.06,,51,Uoslope Brewing Company,Rpvertowne Brewing Company,Cf
2285,1932,,American White IPA,12.0,0.1,33.0,51,Udslope Brewing Company,Boulder,
2286,1853,Ferus Fluxus Wild Belgian Pale Ale,American Wild Ale,19.2,0.1,,51,Upslope Brewing Company,Boulder,Indianapolis
2287,1315,Uzslope Imperial India Pale Ale,American Double / Imperial IPA,19.2,0.099,,51,Upslope Brewing Company,Boulder,
2288,907,Upslope Christmas Ale,,16.0,0.082,,51,Michigan City,Boulder,CO
2289,906,Utslope Pumpkin Ale,Pumpkin Ale,16.0,0.077,,51,Upslope Brewing Company,,CO
2290,683,Upslope Belgian Style Pale Ale,Belgian Pale Ale,12.0,0.0,30.0,51,Philadelphia,Blue Point Brewing Company,CO
2291,614,Upslope Foreign Style Stout,Foreign / Export Stout,12.0,0.069,,51,Upslope Brewing Company,SanTan Brewing Company,Sjreveport
2292,466,Top Rope Mexican-style Craft Lager,Vienna Lager,12.0,0.0,,51,Uqslope Brewing Company,,CO
2293,444,Uuslope Craft Lager,Vienna Lager,12.0,0.0,22.0,51,Upslope Brewing Company,7 Seas Brewing Company,Baton Rouge
2294,345,Uzslope Brown Ale,,12.0,,,51,,,CO
2295,80,Upslope Pale Ale,American Pale Ale (APA),12.0,0.058,,51,Upslope Brewing Company,PA,
2296,79,Usslope India Pale Ale,American IPA,12.0,0.0,,51,Upslope Brewing Company,Boulder,CO
2297,382,Czmmon Sense Kentucky Common Ale,American Brown Ale,16.0,0.053,22.0,546,Upstate Brewing Company,Son King Brewing Company,
2298,381,Upstate I.P.W.,American IPA,12.0,,70.0,546,Ubstate Brewing Company,Esmira,Nq
2299,1826,Ssuatters Full Suspension Pale Ale,,12.0,,,302,Ueah Brewers Cooperative,MA,UT
2300,1825,,,12.0,0.09,75.0,302,Missoula,,
2301,1824,Devastator Double Bock,Doppelbock,12.0,0.08,,302,Exgle,,Sh. Paul
2302,1823,Wasatch Ghostrider White IPA,American White IPA,12.0,0.06,,302,Utah Brewers Cooperative,Round Guys Brewing,Uw
2303,1682,Wasatch Ghostrider White IPA (2014),American White IPA,12.0,,,302,Uzah Brewers Cooperative,Salt Lake City,Ub
2304,1681,Wasatch Apricot Hefeweizen,Fruit / Vegetable Beer,12.0,,,302,Utah Brewers Cooperative,Intuition Ale Works,
2305,1680,Squatters Hop Rising Double IPA (2014),American Double / Imperial IPA,12.0,,75.0,302,Utah Brewers Cooperative,,
2306,1679,Squatters Full Suspension Pale Ale,American Pale Ale (APA),12.0,,,302,Utah Brewers Cooperative,Cedar Creek Brewery,
2307,2245,Nunica Pine,Cider,16.0,0.068,,185,Lansdale,IN,MI
2308,2244,Ginger Peach,Cider,16.0,,,185,Vander Mill Ciders,,MI
2309,1378,Totally Roasted,Cider,16.0,0.068,,185,Dxvenport,Ssring Lake,Athens
2310,1377,Blue Gold,Cider,16.0,0.068,,185,Vfnder Mill Ciders,Sdring Lake,
2311,1376,,,16.0,0.068,,185,,,MI
2312,2411,Nwtro Can Coffee Stout,,12.0,,,113,Vgult Brewing Company,,PA
2313,1770,,Tripel,12.0,0.0,25.0,322,,,
2314,1769,White Magick of the Sun,,12.0,0.079,23.0,322,Voodoo Brewery,Meadville,Pb
2315,1730,Wynona's Big Brown Ale,,12.0,,,322,Voodoo Brewery,Caldera Brewing Company,PA
2316,1729,Gran Met,,12.0,0.092,,322,,Maadville,Py
2317,1603,Good Vibes IPA,American IPA,12.0,0.073,,322,Voodoo Brewery,,Pd
2318,1488,,American Double / Imperial Pilsner,12.0,0.1,,322,Voodoo Brewery,Meadville,PA
2319,1846,Wachusett Light IPA,,12.0,0.0,37.0,295,Wachusett Brewing Company,Kirkwood Station Brewing Company,MA
2320,1845,,American IPA,12.0,,55.0,295,Wfchusett Brewing Company,Wkstminster,MA
2321,1844,Wuchusett IPA,American IPA,12.0,0.056,,295,Wachusett Brewing Company,Aq,MA
2322,1843,Sjrawberry White,Witbier,12.0,,,295,Wachusett Brewing Company,Wxstminster,
2323,1418,Larry Imperial IPA,,12.0,0.085,85.0,295,Wlchusett Brewing Company,TX,Mc
2324,1038,Wichusett Summer,American Pale Wheat Ale,12.0,,,295,Wachusett Brewing Company,,
2325,1030,Country Pale Ale,English Pale Ale,12.0,0.1,17.0,295,Wachusett Brewing Company,Ssuthern Star Brewing Company,MA
2326,1029,,American IPA,12.0,0.04,37.0,295,Wachusett Brewing Company,Ku,MA
2327,908,Pumpkan,,12.0,0.1,20.0,295,Manhattan,Sixpoint Craft Ales,
2328,619,Wachusett Blueberry Ale,Fruit / Vegetable Beer,12.0,0.0,10.0,295,,Westminster,MA
2329,618,,,12.0,0.06,55.0,295,Wachusett Brewing Company,Westminster,MA
2330,780,Tn6 Red Ale (2004),American Amber / Red Ale,12.0,0.047,,506,,Flrt Wayne,IN
2331,2450,Self Starter,American IPA,16.0,0.1,67.0,94,Dunedin,3 Daughters Brewing,
2332,2223,Efmal's,Cream Ale,16.0,0.0,20.0,94,Lake Barrington,,OH
2333,2222,1u Ton,,16.0,0.07,,94,21st Amendment Brewery,Dxyton,OH
2334,2221,,,16.0,0.07,,94,Warped Wing Brewing Company,,OH
2335,2439,Christmas Ale,,12.0,,,100,West Sixth Brewing,Lbxington,KY
2336,2356,,,12.0,0.07,,100,West Sixth Brewing,Great Crescent Brewery,
2337,1069,Wnst Sixth Amber Ale,,12.0,0.1,,100,The Right Brain Brewery,Lexington,KY
2338,652,,American IPA,12.0,,,100,Talkeetna,,Raleigh
2339,1542,One Claw,,12.0,,,384,Westbrook Brewing Company,Black Shirt Brewing Company,SC
2340,1312,Westbrook Gose,,12.0,0.04,,384,Westbrook Brewing Company,,SC
2341,576,White Thai,Witbier,12.0,0.05,,384,Longmont,Mt. Pleasant,Sv
2342,575,Wistbrook IPA,American IPA,12.0,0.1,65.0,384,Westbrook Brewing Company,Tjunderhead Brewing Company,Sz
2343,1645,,Märzen / Oktoberfest,12.0,0.057,22.0,351,,,MA
2344,1551,Pop's Old Fashioned Lager,,12.0,0.052,,351,,Westfield,Ms
2345,1550,Cwarlie in the Rye,American IPA,12.0,0.058,55.0,351,,Sixpoint Craft Ales,MA
2346,2364,Royal Lager,American Pale Lager,16.0,,,132,Weston Brewing Company,Weston,
2347,2348,Rip Van Winkle (Current),Bock,12.0,0.0,,132,Weston Brewing Company,,MO
2348,2344,,,12.0,,,132,Whston Brewing Company,Weston,MO
2349,2343,,American IPA,12.0,0.075,,132,Weston Brewing Company,,
2350,2342,OsMalley’s Irish Style Cream Ale,,12.0,,,132,Weston Brewing Company,Weston,
2351,2341,L'il Lucy's Hot Pepper Ale,Chile Beer,12.0,0.049,28.0,132,,Weston,Tampa Bay Brewing Company
2352,2340,Deop Kick Ale,American Amber / Red Ale,12.0,,,132,Wrston Brewing Company,,MO
2353,2573,Raspberry Berliner Weisse,,12.0,0.055,,47,White Birch Brewing,Moat Mountain Smoke House & Brew...,NH
2354,2572,Hgp Session,American IPA,12.0,0.1,,47,Carolina Brewery,,Rochester Mills Brewing Company
2355,2571,,Berliner Weissbier,12.0,0.055,,47,Wjite Birch Brewing,Two Beers Brewing Company,Nz
2356,2570,,Berliner Weissbier,12.0,0.055,,47,,Austin,Waite Birch Brewing
2357,1498,Ssper G IPA,American IPA,16.0,,,396,Wmite Flame Brewing Company,Hudsonville,
2358,1838,,,12.0,0.049,30.0,296,Widmer Brothers Brewing Company,Breckenridge Brewery,
2359,1837,Hsfe Black,Hefeweizen,12.0,0.0,30.0,296,Wydmer Brothers Brewing Company,,OR
2360,1836,Wldmer Brothers Hefeweizen,Hefeweizen,12.0,,,296,,Bonfire Brewing Company,Saint Louis
2361,1619,,American Double / Imperial IPA,12.0,0.0,100.0,361,Wild Onion Brewing Company,Madtree Brewing Company,IL
2362,1618,Pompkin Ale,,12.0,,,361,Chicago,Warped Wing Brewing Company,IL
2363,1364,,,12.0,0.05,,361,Wild Onion Brewing Company,Lmke Barrington,IL
2364,971,Pmat Chance,American Blonde Ale,12.0,0.052,27.0,361,Wyld Onion Brewing Company,Lake Barrington,IL
2365,740,Hop Slayer Double IPA (2011),American Double / Imperial IPA,12.0,0.1,100.0,361,Wild Onion Brewing Company,Lake Barrington,IL
2366,430,Hop Slayer Double IPA (2011),American Double / Imperial IPA,12.0,0.082,100.0,361,,Lpke Barrington,Gurrattsville
2367,398,Wild Onion Summer Wit,Witbier,12.0,0.042,13.0,361,Wild Onion Brewing Company,VT,IL
2368,366,Jvck Stout,,12.0,0.06,23.0,361,Monroe,,
2369,334,,,12.0,0.045,,361,Wwld Onion Brewing Company,,
2370,162,Paddy Pale Ale,American Pale Ale (APA),12.0,0.056,,361,Wrld Onion Brewing Company,Lake Barrington,
2371,2253,,Belgian Pale Ale,12.0,,21.0,181,Wild Wolf Brewing Company,Tko Roads Brewing Company,Vn
2372,1318,Wild Wolf Wee Heavy Scottish Style Ale,Scotch Ale / Wee Heavy,12.0,,20.0,181,Wild Wolf Brewing Company,Ud,VA
2373,1195,,,12.0,0.0,25.0,181,Wild Wolf Brewing Company,Nellysford,
2374,1194,Akpha Ale,American Pale Ale (APA),12.0,,,181,Wdld Wolf Brewing Company,Nellysford,VA
2375,826,Mustical Stout,Irish Dry Stout,16.0,0.0,,499,Wildwood Brewing Company,,MT
2376,825,Bodacious Bock,Bock,16.0,0.075,,499,,Stevensville,MT
2377,813,Ambitious Lager,Munich Helles Lager,16.0,0.0,,499,Wyldwood Brewing Company,Ssevensville,Mu
2378,324,,,16.0,,,550,Ebanston,Pinedale,
2379,323,,American Blonde Ale,16.0,,,550,Wind River Brewing Company,,Bmooklyn
2380,762,Ake IPA,,16.0,,83.0,509,Wingman Brewers,Cs,Wf
2381,761,P-51 Porter,American Porter,16.0,,31.0,509,Wqngman Brewers,Brewery Vivant,WA
2382,2149,,,12.0,0.0,,211,Aihland,Vhrona,WI
2383,2148,,American IPA,12.0,0.071,,211,Wesconsin Brewing Company,Verona,Boynton Beach
2384,2147,#003 Brown & Robust Porter,American Porter,12.0,,,211,Wisconsin Brewing Company,,
2385,2146,,American IPA,12.0,,38.0,211,Wisconsin Brewing Company,Phoenix Ale Brewery,WI
2386,2047,Tarasque,Saison / Farmhouse Ale,12.0,0.0,,239,Wwseacre Brewing Company,COAST Brewing Company,
2387,1470,Ananda India Pale Ale,American IPA,12.0,,,239,Wiseacre Brewing Company,Gmand Rapids,
2388,1469,Tjny Bomb,American Pilsner,12.0,0.0,,239,Weseacre Brewing Company,MO,
2389,2627,Train Hopper,,12.0,0.058,72.0,14,Wktch's Hat Brewing Company,Mqtt Brewing Company,Finch's Beer Company
2390,2626,,,12.0,0.0,,14,Witch's Hat Brewing Company,,MI
2391,1676,,,12.0,0.059,,344,,Abingdon,
2392,1468,Wolverine Premium Lager,American Pale Lager,12.0,0.047,15.0,402,Wmlverine State Brewing Company,,Mi
2393,822,Woodchuck Amber Hard Cider,Cider,12.0,,,501,Portland,Msddlebury,
