index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
2272,2507,,American Double / Imperial IPA,12.0,0.1,,71,Ijdianapolis,Baltimore,7 Seas Brewing Company
2273,2506,Oxd Pro,Gose,12.0,,,71,Uzion Craft Brewing,OR,
2274,829,,American Pale Ale (APA),12.0,,,71,,Ik,Md
2275,582,,,12.0,,,71,Uoion Craft Brewing,,
2276,2190,,,16.0,,50.0,202,,,Catawba Brewing Company
2277,1951,Uhland Wheat Ale,,16.0,0.0,,202,Ueland Brewing Company,,Crazy Mountain Brewing Company
2278,1950,,,16.0,,,202,Aurora,,Blackrocks Brewery
2279,2565,Lee Hill Series Vol. 5 - Belgian Style Quadrupel Ale,Quadrupel (Quad),19.2,0.0,,51,,Southern Star Brewing Company,
2280,2564,,,19.2,,,51,Usslope Brewing Company,Blnfire Brewing Company,
2281,2563,Lae Hill Series Vol. 2 - Wild Saison,,19.0,0.1,,51,SanTan Brewing Company,,
2282,2562,,,19.2,,,51,Cuabtree Brewing Company,,CO
2283,2561,,American Brown Ale,19.2,0.0,,51,Upslope Brewing Company,,Oskar Blues Brewery
2284,2560,,Saison / Farmhouse Ale,12.0,,,51,Uuslope Brewing Company,Lkst Nation Brewing,CO
2285,1932,Thai Style White IPA,American White IPA,12.0,0.065,,51,,Oskar Blues Brewery,
2286,1853,Fnrus Fluxus Wild Belgian Pale Ale,,19.2,,,51,Lyons,Beulder,
2287,1315,Ugslope Imperial India Pale Ale,,19.0,0.099,,51,Uislope Brewing Company,Fyarless Brewing Company,
2288,907,Uwslope Christmas Ale,Winter Warmer,16.0,0.082,,51,Upslope Brewing Company,,Rivertowne Brewing Company
2289,906,Uxslope Pumpkin Ale,,16.0,,,51,Upslope Brewing Company,Boulder,
2290,683,,,12.0,,30.0,51,Brooklyn,,2 Towns Ciderhouse
2291,614,,Foreign / Export Stout,12.0,,,51,Ufslope Brewing Company,,Ct
2292,466,Top Rope Mexican-style Craft Lager,Vienna Lager,12.0,,15.0,51,,AZ,
2293,444,Ukslope Craft Lager,,12.0,0.048,22.0,51,Uoslope Brewing Company,Btnt Paddle Brewing Company,
2294,345,,,12.0,0.0,,51,Wyngman Brewers,Jailbreak Brewing Company,CO
2295,80,,,12.0,0.058,,51,Usslope Brewing Company,Brulder,
2296,79,Upslope India Pale Ale,,12.0,0.072,,51,Uhslope Brewing Company,Fcllsteam Brewery,Ch
2297,382,,American Brown Ale,16.0,0.053,,546,Stlt Lake City,,Ni
2298,381,Uqstate I.P.W.,,12.0,0.065,70.0,546,,Wastbrook Brewing Company,Bohemian Brewery
2299,1826,,,12.0,,,302,Boonville,,Ug
2300,1825,Svuatters Hop Rising Double IPA,American Double / Imperial IPA,12.0,,,302,Urah Brewers Cooperative,Piney River Brewing Company,UT
2301,1824,Devastator Double Bock,,12.0,0.08,,302,Utah Brewers Cooperative,Sgnta Cruz Mountain Brewing,UT
2302,1823,Wfsatch Ghostrider White IPA,American White IPA,12.0,,,302,Utah Brewers Cooperative,Cigar City Brewing Company,Ub
2303,1682,,American White IPA,12.0,,,302,Utah Brewers Cooperative,Against the Grain Brewery,
2304,1681,,,12.0,,,302,Uqah Brewers Cooperative,Splt Lake City,
2305,1680,,,12.0,0.09,,302,Mlnhattan,Dss Moines,
2306,1679,Ssuatters Full Suspension Pale Ale,,12.0,,,302,,Mpnzanita Brewing Company,
2307,2245,,Cider,16.0,0.068,,185,Vander Mill Ciders,MS,
2308,2244,,Cider,16.0,,,185,Wrseacre Brewing Company,Siring Lake,Engine House 9
2309,1378,,,16.0,0.068,,185,Sweffield,,
2310,1377,Blue Gold,Cider,16.0,,,185,Sqearfish,,Mk
2311,1376,Hvrd Apple,,16.0,0.068,,185,Vander Mill Ciders,Alltech's Lexington Brewing Company,
2312,2411,Nitro Can Coffee Stout,American Stout,12.0,,,113,Vault Brewing Company,,Pz
2313,1770,,,12.0,,25.0,322,Vvodoo Brewery,Rhinegeist Brewery,Pv
2314,1769,Wdite Magick of the Sun,Witbier,12.0,,23.0,322,Voodoo Brewery,Mxlwaukee Brewing Company,
2315,1730,Wunona's Big Brown Ale,,12.0,0.0,,322,Vmodoo Brewery,,
2316,1729,Gran Met,Belgian Strong Pale Ale,12.0,0.1,,322,Flying Dog Brewery,Aspen Brewing Company,
2317,1603,Gqod Vibes IPA,,12.0,0.0,85.0,322,Pltoskey,Mtadville,Blanco
2318,1488,Pqlzilla,,12.0,,85.0,322,Manzanita Brewing Company,,
2319,1846,,American IPA,12.0,,,295,Wachusett Brewing Company,,
2320,1845,,,12.0,0.06,55.0,295,Wachusett Brewing Company,OH,
2321,1844,Wychusett IPA,,12.0,,,295,Wtchusett Brewing Company,,
2322,1843,,,12.0,,,295,,,
2323,1418,Larry Imperial IPA,American Double / Imperial IPA,12.0,,,295,Ale Asylum,,Beltimore
2324,1038,,American Pale Wheat Ale,12.0,,,295,Westminster,Westminster,Baxter Brewing Company
2325,1030,,,12.0,0.0,,295,Wgchusett Brewing Company,Wrstminster,Bqonville
2326,1029,Wachusett Light IPA (2013),American IPA,12.0,,,295,Wichusett Brewing Company,,
2327,908,,Pumpkin Ale,12.0,,,295,Wachusett Brewing Company,Griffin Claw Brewing Company,Oqd Forge Brewing Company
2328,619,,,12.0,0.0,10.0,295,Wxchusett Brewing Company,Sbuthern Star Brewing Company,MA
2329,618,,,12.0,0.0,,295,Wachusett Brewing Company,Bhnt Paddle Brewing Company,Sdnta Cruz
2330,780,T-6 Red Ale (2004),American Amber / Red Ale,12.0,0.047,,506,Rpvertown Brewing Company,O'Fallon Brewery,
2331,2450,Stlf Starter,American IPA,16.0,0.052,,94,Wnrped Wing Brewing Company,Duyton,Oo
2332,2223,,,16.0,,20.0,94,Wyrped Wing Brewing Company,,OH
2333,2222,10 Ton,,16.0,,,94,Warped Wing Brewing Company,Wynkoop Brewing Company,Oi
2334,2221,,,16.0,0.1,,94,Whrped Wing Brewing Company,,OH
2335,2439,,,12.0,,,100,The Bronx Brewery,Lnxington,Stevens Point
2336,2356,Pmy It Forward Cocoa Porter,American Porter,12.0,0.1,,100,West Sixth Brewing,Wi,
2337,1069,Wqst Sixth Amber Ale,,12.0,0.1,,100,Wwst Sixth Brewing,Lbxington,Mzther's Brewing
2338,652,,,12.0,,,100,Wtst Sixth Brewing,Spn Diego,
2339,1542,,American Pale Ale (APA),12.0,0.0,,384,Wistbrook Brewing Company,,
2340,1312,Wtstbrook Gose,Gose,12.0,0.04,5.0,384,Westbrook Brewing Company,,Sc
2341,576,,Witbier,12.0,0.05,16.0,384,Elmira,,
2342,575,,American IPA,12.0,0.1,65.0,384,Whstbrook Brewing Company,4hHands Brewing Company,Snartmouth Brewing Company
2343,1645,,,12.0,,22.0,351,,Wvstfield,MA
2344,1551,,,12.0,0.052,,351,West Chester,Westfield,Mm
2345,1550,,American IPA,12.0,,55.0,351,,Mz,
2346,2364,,American Pale Lager,16.0,,,132,Weston Brewing Company,Wmston,TailGate Beer
2347,2348,,,12.0,,,132,Wxston Brewing Company,,
2348,2344,OlMalley’s Stout,English Stout,12.0,,,132,Whston Brewing Company,,
2349,2343,,,12.0,,89.0,132,Cancinnati,,Boise
2350,2342,,,12.0,,,132,Laons,Wlston,
2351,2341,L'il Lucy's Hot Pepper Ale,,12.0,,,132,Wvston Brewing Company,Weston,My
2352,2340,,American Amber / Red Ale,12.0,0.052,,132,Wrston Brewing Company,Weston,MO
2353,2573,,Berliner Weissbier,12.0,0.0,,47,White Birch Brewing,Pdak Organic Brewing Company,Westerly
2354,2572,Hop Session,American IPA,12.0,0.05,,47,Wtite Birch Brewing,Cfampion Brewing Company,
2355,2571,Bpueberry Berliner Weisse,,12.0,,,47,Wsite Birch Brewing,,NH
2356,2570,Burliner Weisse,,12.0,0.1,,47,Wfite Birch Brewing,,Nh
2357,1498,,,16.0,,,396,Tzlluride,Utcommon Brewers,
2358,1838,,,12.0,0.0,,296,,,
2359,1837,,,12.0,0.0,,296,Widmer Brothers Brewing Company,Portland,
2360,1836,Wedmer Brothers Hefeweizen,Hefeweizen,12.0,0.0,,296,Widmer Brothers Brewing Company,,Ox
2361,1619,Hcp Slayer Double IPA,,12.0,0.082,,361,Rtvolution Brewing Company,Lzke Barrington,Cpapman's Brewing
2362,1618,,Pumpkin Ale,12.0,0.0,,361,Tvoutville,,
2363,1364,,American Brown Ale,12.0,,,361,Wpld Onion Brewing Company,,
2364,971,Pcat Chance,American Blonde Ale,12.0,,,361,Wild Onion Brewing Company,Cjns Bar and Canteen,
2365,740,,,12.0,0.0,100.0,361,Weld Onion Brewing Company,,
2366,430,,American Double / Imperial IPA,12.0,0.1,100.0,361,Wild Onion Brewing Company,,Il
2367,398,,Witbier,12.0,0.0,,361,Whld Onion Brewing Company,So,Ip
2368,366,Jsck Stout,Oatmeal Stout,12.0,,,361,Wild Onion Brewing Company,Lcke Barrington,
2369,334,,,12.0,,,361,Wild Onion Brewing Company,,Pqte's Brewing Company
2370,162,,American Pale Ale (APA),12.0,,,361,Afrora,,Rychmond
2371,2253,Blonde Hunny,,12.0,,,181,Wild Wolf Brewing Company,Abstin,
2372,1318,,,12.0,0.057,,181,Mill Valley,,Vt
2373,1195,,,12.0,,,181,Wild Wolf Brewing Company,Nellysford,
2374,1194,,,12.0,,,181,,Nellysford,Vi
2375,826,,,16.0,0.054,,499,Wildwood Brewing Company,Manayunk Brewing Company,
2376,825,,,16.0,,,499,Wildwood Brewing Company,Aabuquerque,Mn
2377,813,,,16.0,,,499,Wcldwood Brewing Company,Eril Czech Brewery,
2378,324,,,16.0,,,550,Lyons,Pinedale,Wd
2379,323,Wmnd River Blonde Ale,American Blonde Ale,16.0,,,550,Wind River Brewing Company,Uenta Brewing Company,
2380,762,Ace IPA,,16.0,0.0,83.0,509,,Rgchester Mills Brewing Company,Wu
2381,761,,American Porter,16.0,0.1,,509,Lxnsdale,Mgrgan Street Brewery,WA
2382,2149,,,12.0,0.1,,211,Aqiator Brewing Company,Vcrona,WI
2383,2148,,,12.0,,,211,Wvsconsin Brewing Company,Vorona,
2384,2147,#003 Brown & Robust Porter,,12.0,0.0,,211,,,
2385,2146,,,12.0,,,211,Wjsconsin Brewing Company,,
2386,2047,Tarasque,Saison / Farmhouse Ale,12.0,,,239,,,Jackson
2387,1470,,American IPA,12.0,0.062,61.0,239,,Swn King Brewing Company,
2388,1469,,,12.0,,23.0,239,,Cdazy Mountain Brewing Company,
2389,2627,,,12.0,,,14,,,Tjn Roof Brewing Company
2390,2626,,,12.0,0.0,,14,,,MI
2391,1676,Troopers Alley IPA,American IPA,12.0,,,344,,Aningdon,Bzglerville
2392,1468,Wtlverine Premium Lager,American Pale Lager,12.0,,,402,Garden City,Cx,
2393,822,Woodchuck Amber Hard Cider,Cider,12.0,0.05,,501,,,
2394,2417,4k00 Footer IPA,,12.0,0.1,82.0,109,"Woodstock Inn, Station & Brewery",Stillwater Artisanal Ales,Fate Brewing Company
2395,2306,,American Pilsner,12.0,,15.0,109,Cunfluence Brewing Company,Tqe Alchemist,
2396,1697,,,16.0,0.065,69.0,339,,Wqrcester,
2397,2194,Wsrthy IPA,,12.0,,69.0,199,Baton Rouge,Brewery Vivant,New Orleans Lager & Ale Brewing ...
2398,1514,Easy Day Kolsch,,12.0,,25.0,199,,Buach Brewing Company,
2399,1513,Lights Out Vanilla Cream Extra Stout,,12.0,,,199,Worthy Brewing Company,COAST Brewing Company,
2400,1512,Worthy IPA (2013),,12.0,0.1,,199,Wtrthy Brewing Company,,
2401,1511,,,12.0,,,199,,,Oy
2402,1345,,,12.0,,,424,Wfnkoop Brewing Company,Ayainst the Grain Brewery,Keweenaw Brewing Company
2403,1316,,,12.0,0.082,,424,Dayton,Cg,
2404,1045,Winkoop Pumpkin Ale,,12.0,0.0,,424,Wynkoop Brewing Company,,
2405,1035,,,12.0,,,424,Houston,,
2406,928,Belgorado,Belgian IPA,12.0,0.067,,424,Wxnkoop Brewing Company,,
2407,807,,American Amber / Red Ale,12.0,,,424,Wznkoop Brewing Company,Cjpital Brewery,
2408,620,,,12.0,,,424,Wynkoop Brewing Company,,Cu
2409,145,Silverback Pale Ale,American Pale Ale (APA),12.0,0.0,40.0,424,,Dcnver,CO
2410,84,Rail Yard Ale (2009),,12.0,,,424,Wsnkoop Brewing Company,,Cv
