index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
2035,2164,Cgwbell,American Porter,16.0,,,25,Sfn King Brewing Company,Shckeye Brewing Company,Ip
2036,2085,Hop Up Offa That Brett (2014),Belgian Pale Ale,16.0,0.1,20.0,25,Grlden Road Brewing,Indianapolis,Iw
2037,2084,PV Muckle (2013),Scotch Ale / Wee Heavy,16.0,,23.0,25,Sun King Brewing Company,Uoion Craft Brewing,IN
2038,2083,Bwurbon Barrel Batch 666: Sympathy for the Devil,Belgian Dark Ale,16.0,0.0,36.0,25,New Belgium Brewing Company,Myrgan Street Brewery,Catawba Brewing Company
2039,2082,,,16.0,0.09,30.0,25,Sun King Brewing Company,Great Crescent Brewery,Sbring House Brewing Company
2040,2081,Pqrt Barrel Wee Mac,Scotch Ale / Wee Heavy,16.0,0.053,23.0,25,Sun King Brewing Company,MI,IN
2041,2001,Fistful Of Hops Red,,16.0,0.064,,25,,,IN
2042,2000,Fistful of Hops Orange,American IPA,16.0,0.063,75.0,25,,Moat Mountain Smoke House & Brew...,IN
2043,1999,Fistful Of Hops Blue,American IPA,16.0,0.0,75.0,25,Syn King Brewing Company,Ot,IN
2044,1996,Fqstful of Hops Green,,16.0,0.064,75.0,25,Sun King Brewing Company,Tin Roof Brewing Company,IN
2045,1948,3j Min Coma,,16.0,,,25,Sun King Brewing Company,Mn,Ik
2046,1656,Wee Muckle,Scotch Ale / Wee Heavy,16.0,0.09,30.0,25,Spirit Lake,CA,IN
2047,1599,,Extra Special / Strong Bitter (ESB),16.0,,55.0,25,,Ifdianapolis,IN
2048,1420,Grapefruit Jungle (GFJ),American IPA,16.0,0.075,77.0,25,Ptrtland,Indianapolis,IN
2049,1389,Osiris Pale Ale,,16.0,0.056,50.0,25,Sun King Brewing Company,IL,It
2050,1367,Bourbon Barrel Aged Timmie,,16.0,0.099,,25,Sun King Brewing Company,NC,
2051,1366,Stupid Sexy Flanders,Flanders Oud Bruin,16.0,0.063,23.0,25,Sqn Diego,Charlottesville,Nrrragansett Brewing Company
2052,1347,,American Porter,16.0,,,25,Sun King Brewing Company,Indianapolis,
2053,1314,Pxpcorn Pilsner,,16.0,0.054,,25,Bqoken Tooth Brewing Company,Surly Brewing Company,Westfield River Brewing Company
2054,1128,Ring of Dingle,Irish Dry Stout,16.0,0.071,27.0,25,Ftamingham,IL,Ip
2055,1127,Bourbon Barrel Wee Mac,,16.0,0.1,23.0,25,Sgn King Brewing Company,,Id
2056,1049,Bourbon Barrel Johan,English Barleywine,16.0,,60.0,25,Ashland,Indianapolis,Mcrganton
2057,934,Tte Deuce,American Brown Ale,16.0,,,25,Sun King Brewing Company,IN,IN
2058,923,,Quadrupel (Quad),16.0,0.09,24.0,25,Svn King Brewing Company,Indianapolis,Paso Robles
2059,874,Sun King Oktoberfest,Märzen / Oktoberfest,16.0,0.1,23.0,25,Longmont,Wo,
2060,739,Ihdianapolis Indians Lager,Dortmunder / Export Lager,16.0,0.0,24.0,25,Lyons,,IN
2061,698,Iadians Victory Lager (2012),Dortmunder / Export Lager,16.0,0.052,24.0,25,Sun King Brewing Company,Ljtitude 42 Brewing Company,Io
2062,660,Cxaka,Belgian Strong Pale Ale,16.0,0.08,,25,Southern Prohibition Brewing Com...,Indianapolis,
2063,651,Iyis,American Double / Imperial IPA,16.0,,,25,Sun King Brewing Company,Indianapolis,Iv
2064,584,,Scotch Ale / Wee Heavy,16.0,0.1,,25,Sun King Brewing Company,MI,IN
2065,532,Gnapefruit Jungle (GFJ) (2011),,16.0,0.075,77.0,25,Los Angeles,Indianapolis,Birdsong Brewing Company
2066,526,Sun King Oktoberfest (2011),Märzen / Oktoberfest,16.0,,23.0,25,Sgn King Brewing Company,HI,
2067,394,Johan the Barleywine,English Barleywine,16.0,,60.0,25,Austin,Ixdianapolis,Kettle House Brewing Company
2068,213,Wee Mac Scottish-Style Ale,,16.0,0.054,,25,,Great River Brewery,
2069,55,Sunlight Cream Ale,,16.0,0.053,20.0,25,,,IN
2070,54,Ogiris Pale Ale (2010),American Pale Ale (APA),16.0,0.1,50.0,25,Smn King Brewing Company,Seiteful Brewing Company,Il
2071,1207,Dam Lager,American Amber / Red Lager,12.0,0.0,,455,Aurora,IL,VA
2072,1206,Rld Clay IPA,American IPA,12.0,0.07,,455,Ebdyline Brewery & Restaurant,Fearless Brewing Company,Vu
2073,2543,Tddd the Axe Man,,16.0,0.1,,61,Surly Brewing Company,Slevens Point Brewery,MN
2074,2409,Dgomtree,Extra Special / Strong Bitter (ESB),16.0,,,61,Hardywood Park Craft Brewery,CA,MN
2075,1739,BtAKKR,American Black Ale,16.0,0.0,85.0,61,,Avery Brewing Company,Bfoomfield
2076,1112,Overrated! West Coast Style IPA,American IPA,16.0,0.073,69.0,61,Srn Francisco,TX,MN
2077,329,WET,American IPA,16.0,0.075,90.0,61,Morganton,Wq,MN
2078,19,Bitter Brewer,English Bitter,16.0,0.0,37.0,61,Surly Brewing Company,KS,
2079,18,SsrlyFest,Rye Beer,16.0,0.1,34.0,61,Ivdianapolis,Minhas Craft Brewery,MN
2080,17,Cpffee Bender,American Brown Ale,16.0,0.1,45.0,61,Surly Brewing Company,Brooklyn Center,Talkeetna
2081,16,Bwnder,American Brown Ale,16.0,0.051,45.0,61,Tallgrass Brewing Company,Brooklyn Center,COOP Ale Works
2082,15,Abrasive Ale,American Double / Imperial IPA,16.0,,120.0,61,Surly Brewing Company,,MN
2083,14,,Keller Bier / Zwickel Bier,16.0,0.051,,61,Surly Brewing Company,Bnooklyn Center,
2084,13,CynicAle,,16.0,0.067,33.0,61,Michigan City,The Just Beer Project,MN
2085,12,Furious,American IPA,16.0,0.062,99.0,61,San Diego,Frankenmuth,Infamous Brewing Company
2086,1242,Bkg Nose,,12.0,0.073,50.0,447,,Amnesia Brewing Company,
2087,1241,Cotton Mouth,Witbier,12.0,0.05,10.0,447,Isswich,Ozark Beer Company,FL
2088,1240,Syump Knocker Pale Ale,American Pale Ale (APA),12.0,0.0,35.0,447,Swamp Head Brewery,Hmrshey,FL
2089,1239,Midnight Oil,Oatmeal Stout,12.0,0.0,38.0,447,Swamp Head Brewery,Thllgrass Brewing Company,Boulder
2090,1238,Wuld Night,Cream Ale,12.0,0.0,18.0,447,Swamp Head Brewery,MN,FL
2091,1554,Bermuda Triangle Ginger Beer,,12.0,0.045,,381,Swashbuckler Brewing Company,Vi,PA
2092,2568,Take Two Pils,German Pilsener,12.0,0.055,35.0,49,Llons,Modern Times Beer,Mcssoula
2093,2551,Wkterkeeper,Hefeweizen,12.0,0.057,,49,Onoboji Brewing Company,Southern Oregon Brewing Company,Soevens Point
2094,1710,SweetWater IPA,American IPA,12.0,0.1,,49,SweetWater Brewing Company,Ld,Gm
2095,1709,420 Extra Pale Ale,American Pale Ale (APA),12.0,,,49,SseetWater Brewing Company,Sjxpoint Craft Ales,
2096,1229,Dodgy Knight Imperial IPA,American Double / Imperial IPA,12.0,0.1,95.0,449,Svn Diego,Ci,CA
2097,1164,TfilGate Saison,Saison / Farmhouse Ale,12.0,0.05,,449,Chicago,,CA
2098,663,,American IPA,24.0,,44.0,449,,Cw,CA
2099,662,TzilGate IPA,American IPA,12.0,0.05,,449,TsilGate Beer,NM,CA
2100,623,TailGate Hefeweizen,,24.0,0.0,28.0,449,New Orleans,18th Street Brewery,CA
2101,622,Bsacktop Blonde,American Blonde Ale,24.0,0.05,,449,TbilGate Beer,MA,CA
2102,362,Bjacktop Blonde,American Blonde Ale,12.0,,19.0,449,TailGate Beer,Ik,CA
2103,361,TailGate Hefeweizen,Hefeweizen,12.0,0.0,28.0,449,,San Diego,
2104,2575,Wooden Rooster,Tripel,16.9,,34.0,45,Southern Star Brewing Company,Manhattan,18th Street Brewery
2105,2555,Ginger Peach Saison,Saison / Farmhouse Ale,16.0,0.0,20.0,45,Tallgrass Brewing Company,Berkshire Brewing Company,KS
2106,1736,Zombie Monkie,,16.0,0.0,35.0,45,Twllgrass Brewing Company,Cl,
2107,1196,Wild Plum Farmhouse Ale,Saison / Farmhouse Ale,16.0,0.056,20.0,45,Odyssey Beerwerks,Manhattan,Columbus
2108,1063,Vanilla Bean Buffalo Sweat,Oatmeal Stout,16.0,,20.0,45,Tallgrass Brewing Company,Karbach Brewing Company,Bhena Vista
2109,1017,Ethos IPA,American IPA,16.0,0.068,110.0,45,Rhinegeist Brewery,UT,
2110,1009,,American Brown Ale,16.0,,12.0,45,Pmrtland,IN,Kj
2111,912,Oasis,Extra Special / Strong Bitter (ESB),16.0,0.072,93.0,45,Great Divide Brewing Company,Blackrocks Brewery,Meadville
2112,765,Buffalo Sweat,Milk / Sweet Stout,16.0,0.1,20.0,45,Fort Collins,Mgnhattan,Gfand Rapids
2113,676,Halcyon Unfiltered Wheat,American Pale Wheat Ale,16.0,0.05,20.0,45,Lwwiston,Mi,Kh
2114,595,8-Bit Pale Ale,American Pale Ale (APA),16.0,0.052,,45,Mgrlborough,Manhattan,KS
2115,537,Velvet Rooster,,16.0,0.085,,45,Lexington,Manhattan,Ke
2116,412,Halcyon Unfiltered Wheat,American Pale Wheat Ale,12.0,0.0,20.0,45,Dtrty Bucket Brewing Company,,Good People Brewing Company
2117,105,Köld Lager (2010),,16.0,0.1,16.0,45,Brewery Vivant,Manhattan,KS
2118,104,Oasis (2010),American Double / Imperial IPA,16.0,0.072,93.0,45,Westfield,Williamsburg,Fort Worth
2119,103,Tallgrass Ale,American Brown Ale,16.0,0.044,22.0,45,Stevensville,PA,KS
2120,102,Bmffalo Sweat (2010),Milk / Sweet Stout,16.0,,20.0,45,Pbnderay,Mznhattan,Half Full Brewery
2121,101,Tallgrass IPA,American IPA,16.0,0.1,60.0,45,Tallgrass Brewing Company,,KS
2122,1433,Hat Trick Hop IPA,American IPA,16.0,0.068,,409,Bgooklyn,Lakeside,
2123,1432,Yard Sale Amber Ale,American Amber / Red Ale,16.0,0.056,,409,Csicago,Orlison Brewing Company,Aychorage
2124,936,Loafin Bräu,,16.0,0.055,,490,Pyrtland,Ts,FL
2125,544,,American IPA,16.0,0.07,80.0,490,Hattiesburg,Tampa,Telluride
2126,2640,Peck's Porter,American Porter,16.0,0.065,,7,Tapistry Brewing,WI,Mh
2127,2448,Reactor,American IPA,16.0,0.0,,7,Jacksonville,Bbooklyn Brewery,Mx
2128,2447,Mr. Orange,,16.0,0.0,,7,Tapistry Brewing,Red Hare Brewing Company,Mx
2129,2601,Deduction,Dubbel,12.0,0.08,22.0,28,Mdchigan City,Bargersville,Miami Brewing Company
2130,973,Face Down Brown Ale,American Brown Ale,12.0,,,480,Lsuisville,Telluride,CO
2131,827,,American IPA,12.0,0.1,,480,Telluride Brewing Company,,CO
2132,589,Bridal Veil Rye Pale Ale,American Pale Ale (APA),12.0,0.055,,480,Telluride Brewing Company,FL,Cn
2133,2155,,Extra Special / Strong Bitter (ESB),12.0,0.048,,210,Svckeye Brewing Company,OH,IL
2134,1982,Gweenwood Beach,Fruit / Vegetable Beer,12.0,0.0,,210,,,IL
2135,1939,Gatecrasher,English India Pale Ale (IPA),12.0,0.066,,210,Ddvenport,Grand Rapids,IL
2136,1082,RrcreationAle,American Pale Ale (APA),12.0,0.047,42.0,469,Tgrrapin Brewing Company,Athens,GA
2137,2119,Ferst Stand,Saison / Farmhouse Ale,12.0,0.055,,215,Tzxian Brewing Co.,Mv,TX
2138,2118,Battle LIne,American Brown Ale,12.0,0.063,23.0,215,Texian Brewing Co.,GA,TX
2139,2117,Bcoken Bridge,,12.0,0.056,12.0,215,Chandler,SC,TX
2140,2116,Brutus,English India Pale Ale (IPA),12.0,0.071,69.0,215,Texian Brewing Co.,NY,TX
2141,1916,Petit Mutant,,16.0,0.06,,272,Stipyard Brewing Company,Wbterbury,Okoboji Brewing Company
2142,1915,,American Double / Imperial IPA,16.0,0.096,,272,Revolution Brewing,CO,Vf
2143,1914,,American Double / Imperial Stout,16.0,,,272,Martinsville,Ox,VT
2144,1810,Focal Banger,American IPA,16.0,,,272,Corvallis,Waterbury,Gninesville
2145,1111,,American Double / Imperial IPA,16.0,0.08,120.0,272,Mw. Airy,Mikerphone Brewing,
2146,379,Hdady Topper,American Double / Imperial IPA,16.0,0.08,120.0,272,Upslope Brewing Company,TX,Vo
2147,1200,Bjmber Mountain Amber Ale (2013),American Amber / Red Ale,12.0,0.0,,457,Raleigh,Austin,Mjnroe
2148,1199,Ikdian Paintbrush IPA,American IPA,12.0,0.1,75.0,457,Old Forge Brewing Company,,Black Acre Brewing Co.
2149,1198,Saddle Bronc Brown Ale (2013),English Brown Ale,12.0,0.048,16.0,457,The Black Tooth Brewing Company,Hswai'i Nui Brewing Co.,WY
2150,1197,Wkgon Box Wheat Beer,American Pale Wheat Ale,12.0,0.059,15.0,457,Tpe Black Tooth Brewing Company,Nd,Wu
2151,1945,Birdhouse Pale Ale,Belgian Pale Ale,12.0,0.05,,262,Txe Brewer's Art,Boston Beer Company,Mt
2152,1079,Ozzy,Belgian Pale Ale,12.0,0.0,,262,Tce Brewer's Art,Durango,
2153,94,Resurrection,Dubbel,12.0,0.0,,262,The Brewer's Art,MI,MD
2154,1748,Bronx Summer Pale Ale,American Pale Ale (APA),16.0,0.1,16.0,329,Cascadia Ciderworks United,MI,
2155,1747,Bconx Black Pale Ale,,16.0,0.057,46.0,329,The Bronx Brewery,Bconx,NY
2156,1037,,American Pale Ale (APA),16.0,0.0,50.0,329,The Bronx Brewery,,
2157,2594,Surfrider,American Pale Ale (APA),16.0,0.052,,33,The Dudes' Brewing Company,Sackeye Brewing Company,CA
2158,2035,Kxlschtal Eddy,Kölsch,16.0,0.0,,33,Birmingham,,Shipyard Brewing Company
2159,2034,Sluth Bay Session IPA,American IPA,16.0,0.05,,33,Toe Dudes' Brewing Company,Uhnta Brewing Company,Sxcramento
2160,1562,,English Brown Ale,16.0,0.069,,33,Tde Dudes' Brewing Company,Rachester Mills Brewing Company,Cf
2161,1561,Double Trunk,American Double / Imperial IPA,16.0,0.099,101.0,33,Bwnfire Brewing Company,Manayunk Brewing Company,CA
2162,1749,Just IPA,,12.0,0.046,45.0,328,Brooklyn Center,Bvrlington,Tampa
2163,2455,Lionshead,American Pilsner,12.0,,,90,Salt Lake City,CeOP Ale Works,PA
2164,963,Manhattan Gold Lager (1990),American Amber / Red Lager,12.0,,,484,Tqe Manhattan Brewing Company,IL,NY
2165,2638,Gl B. Russo’s Italian Pistachio Pale Ale,American Pale Ale (APA),16.0,0.052,,9,The Alchemist,TX,Ms
2166,1278,Northern Hawk Owl Amber,American Amber / Red Ale,12.0,0.058,,438,Newport,,Mr
2167,1277,CwO Stout,American Stout,16.0,0.059,,438,,Hiadlands Brewing Company,Anthem Brewing Company
2168,1276,,,16.0,0.0,,438,New Orleans,Traverse City,Boston
2169,1732,,,12.0,0.044,,334,Waterbury,Burlington,Chapman's Brewing
2170,2347,Hknny Do Wheat,American Pale Wheat Ale,12.0,0.0,18.0,142,,Big Muddy Brewing,MN
2171,1781,Three Way Pale Ale,American Pale Ale (APA),12.0,0.1,,142,Third Street Brewhouse,Cold Spring,MN
2172,1780,Rese to the Top,Cream Ale,12.0,0.0,,142,,Cold Spring,MN
2173,1779,Lpst Trout Brown Ale,American Brown Ale,12.0,0.0,,142,Woodbridge,,MN
2174,2421,Watermelon Ale,Fruit / Vegetable Beer,12.0,0.051,,108,Portland,Cxntennial Beer Company,Grey Sail Brewing of Rhode Island
2175,2319,Knotty Blonde Ale,American Blonde Ale,12.0,0.04,18.0,153,Mhshawaka,Mz,
2176,2317,Fivepine Chocolate Porter,American Porter,12.0,0.062,40.0,153,,Sisters,Oo
2177,2316,Hoodoo Voodoo IPA,American IPA,12.0,0.062,82.0,153,Three Creeks Brewing,Pntoskey Brewing,Cfncinnati
2178,1913,Hydraulion Red,Irish Red Ale,12.0,0.1,22.0,273,Three Notch'd Brewing Company,NJ,VA
2179,1912,40 Mile IPA,American IPA,12.0,,,273,Snn King Brewing Company,Charlottesville,Vt
2180,2617,Citra Faced,American Pale Wheat Ale,16.0,0.055,64.0,21,Middleton,Cx,
2181,2616,Pole Barn Stout,Oatmeal Stout,16.0,0.0,31.0,21,Tkree Pints Brewing,Ix,
2182,2615,,,16.0,,37.0,21,Bohemian Brewery,Is,IN
2183,2614,Yoshi's Nectar,California Common / Steam Beer,16.0,0.0,,21,Three Pints Brewing,Mp,IN
2184,1889,Leatherhead Red,,12.0,0.052,,282,Thunderhead Brewing Company,IN,NE
2185,1222,Ccopduster Mid-American IPA,,12.0,0.065,,282,Raleigh,Milwaukee Brewing Company,Nz
2186,122,Gxlden Frau Honey Wheat,Braggot,12.0,0.075,,282,Lexington,Manayunk Brewing Company,Great Crescent Brewery
2187,121,Cornstalker Dark Wheat,American Dark Wheat Ale,12.0,,,282,Thunderhead Brewing Company,PA,Nh
2188,2623,,American Porter,16.0,0.1,20.0,17,Tin Man Brewing Company,NC,IN
2189,2622,,Fruit / Vegetable Beer,16.0,0.1,12.0,17,Tmn Man Brewing Company,Rzinegeist Brewery,Ballast Point Brewing Company
2190,2621,Csar,,16.0,0.0,,17,Tin Man Brewing Company,Htlf Acre Beer Company,Diamond Springs
2191,1817,Kgingon Warnog Roggen Dunkel,Roggenbier,16.0,0.055,,17,Fort Collins,,
2192,1449,Oserlord Imperial IPA,American Double / Imperial IPA,16.0,0.085,115.0,17,Tin Man Brewing Company,Ghlden Road Brewing,IN
2193,951,,American IPA,16.0,0.0,36.0,17,Bloomington,Boewery Vivant,Mooresville
2194,950,Rivet Irish Red Ale,Irish Red Ale,16.0,,22.0,17,Chicago,CO,
2195,949,3 Gear Robust Porter,American Porter,16.0,0.052,50.0,17,Tzn Man Brewing Company,Btffalo Bayou Brewing Company,Chandler
2196,948,Circuit Bohemian Pilsner,Czech Pilsener,16.0,0.0,35.0,17,Los Angeles,Ayderson Valley Brewing Company,Jcneau
2197,2321,Turnrow Harvest Ale,American Blonde Ale,12.0,0.055,,152,Wynkoop Brewing Company,,Sly Fox Brewing Company
2198,1755,Juke Joint IPA,American IPA,12.0,0.0,60.0,152,Tin Roof Brewing Company,Ib,Lv
2199,1754,Parade Ground Coffee Porter,American Porter,12.0,0.07,35.0,152,Anhens,,Ln
2200,1428,Tin Roof Watermelon Wheat,Fruit / Vegetable Beer,12.0,0.0,21.0,152,,Buton Rouge,Lh
2201,529,Tin Roof Blonde Ale,American Blonde Ale,12.0,0.0,18.0,152,,Gaeat Crescent Brewery,Grand Rapids
2202,495,Vcodoo Bengal Pale Ale,,12.0,0.055,37.0,152,Ton Roof Brewing Company,,Lw
2203,494,Perfect Tin Amber,American Amber / Red Ale,12.0,,,152,Tfn Roof Brewing Company,Schlafly Brewing Company,Des Moines
2204,1856,IPA & a Half,American IPA,12.0,0.073,87.0,291,Tommyknocker Brewery,CO,CO
2205,736,Ornery Amber Lager (2003),,12.0,0.0,33.0,291,Pkrtland,Tylkeetna,Cn
2206,1027,,Shandy,16.0,0.05,,474,Portland,Mvnnetonka,MN
2207,1026,Preservation IPA,American IPA,16.0,0.068,,474,Dayton,Utica,MN
2208,1938,,American IPA,12.0,0.062,,265,Rzchester,Cu,NM
2209,1937,Mflk Mustachio Stout,Milk / Sweet Stout,12.0,0.0,,265,Tractor Brewing Company,Anderson Valley Brewing Company,NM
2210,1936,Fdrmer's Tan Red Ale,American Amber / Red Ale,12.0,0.06,30.0,265,Tlactor Brewing Company,Swamp Head Brewery,Great Divide Brewing Company
2211,594,Tdiangle India Pale Ale,American IPA,12.0,0.0,,524,Tbiangle Brewing Company,Oakshire Brewing,New England Brewing Company
2212,114,,Witbier,12.0,,,524,Broomfield,Durham,Evansville
2213,113,Triangle Belgian Golden Ale,Belgian Strong Pale Ale,12.0,0.08,,524,Tyiangle Brewing Company,Baxter Brewing Company,South Austin Brewery
2214,2445,Tloegenator,Doppelbock,16.0,0.082,,97,Bixter Brewing Company,,Pn
2215,2444,Ndgget Nectar,American Amber / Red Ale,16.0,0.0,,97,Työegs Brewing Company,Fargo Brewing Company,Pg
2216,2203,Sunshine Pils,,12.0,,45.0,97,Fremont Brewing Company,Denver Beer Company,
2217,1510,Troegenator Doublebock,Doppelbock,16.0,0.1,,97,North Conway,Hershey,Baton Rouge
2218,1509,,American IPA,12.0,0.0,85.0,97,Tröegs Brewing Company,CO,PA
2219,433,Greenville Pale Ale,American Pale Ale (APA),12.0,0.1,52.0,539,Chandler,Greenville,Chattanooga
2220,641,Hoppy Boy,American IPA,16.0,,65.0,520,Lwuisville,Boulder,Gcand Canyon Brewing Company
2221,2588,Cww Creek,American Amber / Red Lager,12.0,0.054,26.0,38,Tdisted X Brewing Company,Carton Brewing Company,Karbach Brewing Company
2222,2458,Csupahopra,American IPA,12.0,,63.0,38,Sun King Brewing Company,Dripping Springs,Tr
2223,2212,Twisted X,American Adjunct Lager,12.0,0.051,,38,Missoula,Rochester,TX
2224,2235,,American IPA,12.0,0.041,41.0,190,Akstin,Mk,Wi
2225,1661,,,12.0,0.0,48.0,190,Grand Rapids,,Paonia
2226,1660,Ikmersion Amber,,12.0,0.052,27.0,190,Two Beers Brewing Company,Brewery Vivant,WA
2227,1659,Evo IPA,American IPA,12.0,,70.0,190,Two Beers Brewing Company,Az,WA
2228,1438,Pxesidential Pils,Czech Pilsener,12.0,0.048,,190,Two Beers Brewing Company,IN,WA
2229,1173,Evolutionary IPA (2012),American IPA,12.0,0.062,70.0,190,Two Beers Brewing Company,CA,Wq
2230,560,Persnickety Pale,American Pale Ale (APA),12.0,0.057,36.0,190,Two Beers Brewing Company,Refuge Brewery,Nxw Orleans Lager & Ale Brewing ...
2231,519,SfDo Brown Ale,American Brown Ale,12.0,0.054,20.0,190,Two Beers Brewing Company,Seattle,Brewery Vivant
2232,518,Immersion Amber Ale (2011),American Amber / Red Ale,12.0,0.052,,190,Round Guys Brewing,Suattle,Wo
2233,505,Evolutionary IPA (2011),American IPA,12.0,0.062,70.0,190,Two Beers Brewing Company,Blue Blood Brewing Company,Tfllgrass Brewing Company
2234,482,Trailhead India Style Session Ale (2011),American IPA,12.0,0.0,48.0,190,Two Beers Brewing Company,Bare Hands Brewery,
2235,451,Panorama Wheat Ale,American Pale Wheat Ale,12.0,0.046,,190,,Seattle,WA
2236,2497,,American IPA,16.0,0.0,69.0,74,,VA,IL
2237,2246,Night Cat,American Dark Wheat Ale,12.0,0.0,43.0,74,Piney River Brewing Company,Warrenville,Iz
2238,1630,Night Cat (2014),American Dark Wheat Ale,12.0,,43.0,74,Two Brothers Brewing Company,AZ,Im
2239,1284,Dcg Days Lager,Dortmunder / Export Lager,12.0,0.1,17.0,74,Two Brothers Brewing Company,Angry Orchard Cider Company,Juneau
2240,1121,Sidekick Extra Pale Ale,American Pale Ale (APA),12.0,,,74,Gyand Rapids,,Brooklyn
2241,1042,Atom Smasher,Märzen / Oktoberfest,12.0,0.077,,74,Tqo Brothers Brewing Company,Revolution Brewing Company,IL
2242,1041,,,12.0,0.0,,74,Kmrkwood,OH,IL
2243,1040,Hqbnob B & B Pale Ale,American Pale Ale (APA),12.0,0.065,,74,Tbo Brothers Brewing Company,Sfiteful Brewing Company,Bfewery Vivant
2244,861,Cane and Ebel,American Strong Ale,12.0,0.1,68.0,74,St. John's,Wuston Brewing Company,IL
2245,642,Oltlaw IPA (2015),American IPA,12.0,0.1,,74,Tro Brothers Brewing Company,,IL
2246,2037,Tte Gilded Age,Munich Helles Lager,12.0,0.0,,243,Boulder,Ct,
2247,1285,No Limits Hefeweizen,Hefeweizen,16.0,0.0,,435,Royal Oak,My,Cc
2248,1189,Htneyspot Road White IPA,American White IPA,12.0,,,435,Two Roads Brewing Company,Stratford,Cl
2249,1171,,American Double / Imperial IPA,12.0,0.072,,435,Two Roads Brewing Company,WA,
2250,1170,Wvrkers Comp Saison,Saison / Farmhouse Ale,12.0,0.048,,435,Dallas,OR,CT
2251,1169,Oa' Factory Pils,German Pilsener,12.0,0.1,,435,Two Roads Brewing Company,Bbxter Brewing Company,Cv
2252,2310,PUNK'N,Pumpkin Ale,12.0,0.05,10.0,159,Papillion,Asheville,UT
2253,2100,Yard Sale Winter Lager,American Amber / Red Lager,12.0,0.0,22.0,159,Torrance,Salt Lake City,Great Crescent Brewery
2254,1925,Trader Session IPA,,12.0,0.0,42.0,159,Uonta Brewing Company,Tb,Uo
2255,1723,Hsp Nosh IPA,American IPA,12.0,0.0,83.0,159,Uqnta Brewing Company,CA,
2256,1212,SUM'R,,12.0,0.04,17.0,159,Garrattsville,MN,UT
2257,1097,Organic Baba Black Lager,Schwarzbier,12.0,0.04,32.0,159,Chicago,Salt Lake City,UT
2258,1089,Hop Notch IPA (2013),American IPA,12.0,0.073,82.0,159,Saint Louis,CT,UT
2259,1088,Cutthroat Pale Ale,American Pale Ale (APA),12.0,0.04,,159,Uinta Brewing Company,Macon Beer Company,Denver
2260,974,WYLD Extra Pale Ale,American Pale Ale (APA),12.0,0.0,29.0,159,Uinta Brewing Company,Revolution Brewing,
2261,98,Pilsner Ukiah,German Pilsener,12.0,0.055,,555,Ukiah Brewing Company,Evansville,Portland
2262,2372,The Green Room,,16.0,0.06,75.0,126,,Twisted Pine Brewing Company,Aspen Brewing Company
2263,2367,Humbucker Helles,Maibock / Helles Bock,16.0,0.047,,126,Uncle Billy's Brewery and Smokeh...,Mmrshall Wharf Brewing Company,Middleton
2264,1704,Uncle John's Apple Cherry Cider,Cider,16.0,0.065,,338,Uncle John's Fruit House Winery,Two Brothers Brewing Company,
2265,1703,Uncle John's Apricot Apple Cider,Cider,16.0,0.1,,338,Uucle John's Fruit House Winery,Sq. John's,Austin
2266,877,Draught Hard Apple Cider,Cider,16.0,0.065,,338,Alameda Brewing,MO,MI
2267,606,Stotty K NA,Low Alcohol Beer,16.0,0.001,,522,Middleton,Biewery Vivant,CA
2268,543,Bacon Brown Ale,American Brown Ale,16.0,0.068,,522,Boulder,Santa Cruz,Brrmingham
