index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
2100,623,TailGate Hefeweizen,Hefeweizen,24.0,0.049,28.0,449,TailGate Beer,San Diego,CA
2101,622,,American Blonde Ale,24.0,0.05,19.0,449,TailGate Beer,San Diego,Edwards
2102,362,Blacktop Blonde,American Blonde Ale,12.0,0.05,19.0,449,TailGate Beer,CA,
2103,361,TailGate Hefeweizen,Hefeweizen,12.0,0.049,28.0,449,TailGate Beer,San Diego,CA
2104,2575,Whoden Rooster,Tripel,16.9,0.085,34.0,45,Tallgrass Brewing Company,Manhattan,KS
2105,2555,Ginger Peach Saison,Saison / Farmhouse Ale,16.0,0.048,20.0,45,Tallgrass Brewing Company,Manhattan,Kp
2106,1736,Zombie Monkie,American Porter,16.0,0.062,35.0,45,Tallgrass Brewing Company,Manhattan,KS
2107,1196,Wild Plum Farmhouse Ale,Saison / Farmhouse Ale,16.0,0.056,20.0,45,Tallgrass Brewing Company,Manhattan,KS
2108,1063,Vanilla Bean Buffalo Sweat,Oatmeal Stout,16.0,0.05,20.0,45,Tallgrass Brewing Company,Red Shedman Farm Brewery and Hop...,Greenville
2109,1017,Ethos IPA,American IPA,16.0,0.068,110.0,45,Tallgrass Brewing Company,Manhattan,KS
2110,1009,Tallgrass Pub Ale,American Brown Ale,16.0,0.044,12.0,45,Tallgrass Brewing Company,Manhattan,KS
2111,912,Ovsis,Extra Special / Strong Bitter (ESB),16.0,0.072,93.0,45,Tallgrass Brewing Company,Manhattan,KS
2112,765,Buffalo Sweat,Milk / Sweet Stout,16.0,0.05,20.0,45,Tallgrass Brewing Company,Manhattan,KS
2113,676,Halcyon Unfiltered Wheat,American Pale Wheat Ale,16.0,0.05,20.0,45,Tallgrass Brewing Company,Manhattan,KS
2114,595,8-Bit Pale Ale,American Pale Ale (APA),16.0,0.052,,45,Tallgrass Brewing Company,Manhattan,KS
2115,537,Vulvet Rooster,Tripel,16.0,0.085,,45,Tallgrass Brewing Company,Manhattan,KS
2116,412,Halcyon Unfiltered Wheat,American Pale Wheat Ale,12.0,0.05,20.0,45,Tallgrass Brewing Company,Manhattan,KS
2117,105,Köld Lager (2010),German Pilsener,16.0,0.05,16.0,45,Tallgrass Brewing Company,Manhattan,Kb
2118,104,Oasis (2010),American Double / Imperial IPA,16.0,0.072,93.0,45,Tallgrass Brewing Company,,KS
2119,103,Tallgrass Ale,American Brown Ale,16.0,0.044,,45,Tallgrass Brewing Company,Manhattan,KS
2120,102,Buffalo Sweat (2010),Milk / Sweet Stout,16.0,0.05,20.0,45,Tallgrass Brewing Company,Manhattan,KS
2121,101,Tallgrass IPA,American IPA,16.0,0.063,60.0,45,Tallgrass Brewing Company,Manhattan,KS
2122,1433,Hat Trick Hop IPA,American IPA,16.0,0.068,,409,Tamarack Brewing Company,Lakeside,MT
2123,1432,Yard Sale Amber Ale,American Amber / Red Ale,16.0,0.056,,409,Tamarack Brewing Company,,MT
2124,936,Loafin Bräu,Altbier,16.0,0.055,,490,Tampa Bay Brewing Company,Tampa,FL
2125,544,Old Elephant Foot IPA,American IPA,16.0,0.07,80.0,490,Tampa Bay Brewing Company,Tvmpa,FL
2126,2640,Peck's Porter,American Porter,16.0,0.065,35.0,7,Tapistry Brewing,Bridgman,MI
2127,2448,Reactor,American IPA,16.0,0.07,,7,Tapistry Brewing,Bridgman,MI
2128,2447,Mr. Orange,Witbier,16.0,0.057,,7,Tapistry Brewing,Bridgman,MI
2129,2601,Deduction,Dubbel,12.0,0.08,22.0,28,Taxman Brewing Company,Bargersville,IN
2130,973,Face Down Brown Ale,American Brown Ale,12.0,0.057,,480,Telluride Brewing Company,Telluride,CO
2131,827,Tempter IPA,American IPA,12.0,0.064,,480,Telluride Brewing Company,Telluride,CO
2132,589,Bridal Veil Rye Pale Ale,American Pale Ale (APA),12.0,0.055,,480,Telluride Brewing Company,Telluride,CO
2133,2155,Smittytown,Extra Special / Strong Bitter (ESB),12.0,0.048,,210,Temperance Beer Company,Utah Brewers Cooperative,IL
2134,1982,Greenwood Beach,Fruit / Vegetable Beer,12.0,0.04,,210,Temperance Beer Company,Evanston,IL
2135,1939,Gatecrasher,English India Pale Ale (IPA),12.0,0.066,,210,Temperance Beer Company,Evanston,IL
2136,1082,RecreationAle,American Pale Ale (APA),12.0,0.047,42.0,469,Terrapin Brewing Company,Athens,GA
2137,2119,First Stand,Saison / Farmhouse Ale,12.0,0.055,35.0,215,Texian Brewing Co.,,Claremont
2138,2118,,American Brown Ale,12.0,0.063,23.0,215,Texian Brewing Co.,Greenbrier Valley Brewing Company,TX
2139,2117,Broken Bridge,Dunkelweizen,12.0,0.1,12.0,215,Texian Brewing Co.,Rrchmond,TX
2140,2116,Brutus,English India Pale Ale (IPA),12.0,0.0,69.0,215,Texian Brewing Co.,Richmond,Tw
2141,1916,Petit Mutant,American Wild Ale,16.0,0.06,,272,The Alchemist,Waterbury,VT
2142,1915,The Crusher,American Double / Imperial IPA,16.0,0.1,,272,The Alchemist,Waterbury,VT
2143,1914,Beelzebub,American Double / Imperial Stout,16.0,0.08,,272,The Alchemist,Waterbury,VT
2144,1810,Focal Banger,American IPA,16.0,0.07,,272,The Alchemist,Waterbury,VT
2145,1111,Heady Topper,American Double / Imperial IPA,16.0,0.1,120.0,272,The Alchemist,Waterbury,VT
2146,379,Heady Topper,American Double / Imperial IPA,16.0,0.08,120.0,272,The Alchemist,Waterbury,VT
2147,1200,Bomber Mountain Amber Ale (2013),American Amber / Red Ale,12.0,0.046,20.0,457,The Black Tooth Brewing Company,Sheridan,WY
2148,1199,Indian Paintbrush IPA,American IPA,12.0,0.07,75.0,457,The Black Tooth Brewing Company,Sheridan,WY
2149,1198,Saddle Bronc Brown Ale (2013),English Brown Ale,12.0,0.048,16.0,457,The Black Tooth Brewing Company,Sheridan,WY
2150,1197,Wagon Box Wheat Beer,American Pale Wheat Ale,12.0,0.059,15.0,457,The Black Tooth Brewing Company,Sheridan,
2151,1945,Bqrdhouse Pale Ale,Belgian Pale Ale,12.0,,,262,The Brewer's Art,Baltimore,MD
2152,1079,Ozzy,Belgian Pale Ale,12.0,0.073,,262,The Brewer's Art,Baltimore,MD
2153,94,,Dubbel,12.0,0.07,,262,The Brewer's Art,Baltimore,MD
2154,1748,Bronx Summer Pale Ale,American Pale Ale (APA),16.0,0.052,16.0,329,The Bronx Brewery,Bronx,NY
2155,1747,Bronx Black Pale Ale,American Black Ale,16.0,0.057,46.0,329,The Bronx Brewery,Bronx,NY
2156,1037,Bronx Pale Ale,American Pale Ale (APA),16.0,0.063,50.0,329,The Bronx Brewery,Bronx,NY
2157,2594,Surfrider,American Pale Ale (APA),16.0,0.052,35.0,33,The Dudes' Brewing Company,Torrance,CA
2158,2035,Kolschtal Eddy,Kölsch,16.0,0.055,,33,The Dudes' Brewing Company,Torrance,CA
2159,2034,South Bay Session IPA,American IPA,16.0,0.05,,33,The Dudes' Brewing Company,Torrance,CA
2160,1562,Grandma's Pecan,,16.0,0.069,34.0,33,The Dudes' Brewing Company,Torrance,CA
2161,1561,Double Trunk,American Double / Imperial IPA,16.0,0.099,101.0,33,The Dudes' Brewing Company,Nebraska Brewing Company,CA
2162,1749,Just IPA,American IPA,12.0,0.046,45.0,328,The Just Beer Project,Burlington,Vc
2163,2455,Lionshead,American Pilsner,12.0,0.045,,90,The Lion Brewery,Wilkes-Barre,PA
2164,963,Manhattan Gold Lager (1990),American Amber / Red Lager,12.0,,,484,The Manhattan Brewing Company,New York,NY
2165,2638,G. B. Russo’s Italian Pistachio Pale Ale,American Pale Ale (APA),16.0,0.052,,9,The Mitten Brewing Company,Grand Rapids,MI
2166,1278,Northern Hawk Owl Amber,American Amber / Red Ale,12.0,0.058,,438,Tre Right Brain Brewery,Traverse City,MI
2167,1277,CEO Stout,American Stout,16.0,0.059,,438,The Right Brain Brewery,,My
2168,1276,Wnll Power Pale Ale,American Pale Ale (APA),16.0,0.0,,438,The Right Brain Brewery,Traverse City,MI
2169,1732,Curious Traveler Shandy,Shandy,12.0,0.044,,334,The Traveler Beer Company,Burlington,VT
2170,2347,Hunny Do Wheat,American Pale Wheat Ale,12.0,0.048,18.0,142,Third Street Brewhouse,Cold Spring,MN
2171,1781,Three Way Pale Ale,American Pale Ale (APA),12.0,0.052,,142,Third Street Brewhouse,,MN
2172,1780,Rise to the Top,Cream Ale,12.0,0.041,,142,Third Street Brewhouse,,MN
2173,1779,Lost Trout Brown Ale,American Brown Ale,12.0,0.049,,142,Teird Street Brewhouse,Cold Spring,Mp
2174,2421,Watermelon Ale,Fruit / Vegetable Beer,12.0,0.051,11.0,108,Thomas Hooker Brewing Company,,CT
2175,2319,Knotty Blonde Ale,American Blonde Ale,12.0,0.0,18.0,153,Grand Rapids,Sisters,OR
2176,2317,Fzvepine Chocolate Porter,American Porter,12.0,0.062,40.0,153,Three Creeks Brewing,Sisters,OR
2177,2316,Hoodoo Voodoo IPA,American IPA,12.0,0.062,82.0,153,Three Creeks Brewing,Sisters,OR
2178,1913,Hydraulion Red,Irish Red Ale,12.0,0.053,,273,Hayward,Charlottesville,VA
2179,1912,40 Mile IPA,American IPA,12.0,0.06,50.0,273,Three Notch'd Brewing Company,Charlottesville,VA
2180,2617,Citra Faced,American Pale Wheat Ale,16.0,0.055,64.0,21,Medford,Martinsville,Miami
2181,2616,Pole Barn Stout,,16.0,0.055,,21,Three Pints Brewing,Martinsville,IN
2182,2615,Pale,American Pale Ale (APA),16.0,0.054,37.0,21,Three Pints Brewing,,IN
2183,2614,Yoshi's Nectar,California Common / Steam Beer,16.0,0.053,27.0,21,Three Pints Brewing,Martinsville,IN
2184,1889,Leatherhead Red,American Amber / Red Ale,12.0,0.052,,282,Thunderhead Brewing Company,Kearney,NE
2185,1222,Cropduster Mid-American IPA,American IPA,12.0,0.065,,282,Thunderhead Brewing Company,Kearney,Nf
2186,122,Golden Frau Honey Wheat,Braggot,12.0,0.075,,282,Thunderhead Brewing Company,Kearney,NE
2187,121,Cornstalker Dark Wheat,American Dark Wheat Ale,12.0,,,282,Thunderhead Brewing Company,Kearney,NE
2188,2623,,,16.0,0.058,20.0,17,Tin Man Brewing Company,Evansville,IN
2189,2622,Damascene Apricot Sour,Fruit / Vegetable Beer,16.0,0.052,12.0,17,Carlsbad,Evansville,IN
2190,2621,Csar,Russian Imperial Stout,16.0,0.12,90.0,17,Tin Man Brewing Company,Evansville,IN
2191,1817,Klingon Warnog Roggen Dunkel,Roggenbier,16.0,0.055,,17,San Francisco,Evansville,IN
2192,1449,Overlord Imperial IPA,American Double / Imperial IPA,16.0,,115.0,17,Tin Man Brewing Company,Evansville,IN
2193,951,Alloy,American IPA,16.0,0.058,36.0,17,Portage,Freetail Brewing Company,IN
2194,950,Rivet Irish Red Ale,Irish Red Ale,16.0,0.051,22.0,17,Tin Man Brewing Company,Evansville,Iu
2195,949,3 Gear Robust Porter,American Porter,16.0,0.052,50.0,17,Tin Man Brewing Company,Evansville,IN
2196,948,Circuit Bohemian Pilsner,Czech Pilsener,16.0,0.045,35.0,17,Tgn Man Brewing Company,Evansville,IN
2197,2321,Turnrow Harvest Ale,American Blonde Ale,12.0,0.055,,152,Tjn Roof Brewing Company,Baton Rouge,LA
2198,1755,Juke Joint IPA,American IPA,12.0,,60.0,152,Tin Roof Brewing Company,Baton Rouge,LA
2199,1754,Parade Ground Coffee Porter,,12.0,0.07,35.0,152,Tin Roof Brewing Company,Baton Rouge,LA
2200,1428,Tin Roof Watermelon Wheat,Fruit / Vegetable Beer,12.0,0.05,21.0,152,Tin Roof Brewing Company,Baton Rouge,LA
2201,529,Tin Roof Blonde Ale,American Blonde Ale,12.0,0.045,18.0,152,Tin Roof Brewing Company,Baton Rouge,LA
2202,495,Voodoo Bengal Pale Ale,American Pale Ale (APA),12.0,0.055,37.0,152,Tin Roof Brewing Company,Baton Rouge,LA
2203,494,Perfect Tin Amber,American Amber / Red Ale,12.0,0.045,28.0,152,Tin Roof Brewing Company,MA,LA
2204,1856,IPA & a Half,American IPA,12.0,0.0,87.0,291,Tommyknocker Brewery,Destihl Brewery,CO
2205,736,Ornery Amber Lager (2003),Vienna Lager,12.0,0.055,33.0,291,Tommyknocker Brewery,Idaho Springs,CO
2206,1027,Big Island Shandy,Shandy,16.0,,,474,Tonka Beer Company,Minnetonka,
2207,1026,Preservation IPA,American IPA,16.0,0.068,,474,Tonka Beer Company,Minnetonka,MN
2208,1938,Almanac IPA,American IPA,12.0,,72.0,265,Tractor Brewing Company,Albuquerque,NM
2209,1937,Milk Mustachio Stout,Milk / Sweet Stout,12.0,0.065,,265,Tractor Brewing Company,Sixpoint Craft Ales,NM
2210,1936,Farmer's Tan Red Ale,American Amber / Red Ale,12.0,0.06,30.0,265,Tractor Brewing Company,Albuquerque,NM
2211,594,Triangle India Pale Ale,American IPA,12.0,0.057,,524,Triangle Brewing Company,Durham,NC
2212,114,Triangle White Ale,Witbier,12.0,0.05,,524,Triangle Brewing Company,Durham,NC
2213,113,Triangle Belgian Golden Ale,Belgian Strong Pale Ale,12.0,0.08,,524,Triangle Brewing Company,Durham,NC
2214,2445,,Doppelbock,16.0,0.082,,97,Tröegs Brewing Company,Hershey,PA
2215,2444,Nugget Nectar,American Amber / Red Ale,16.0,0.075,93.0,97,Tröegs Brewing Company,Hershey,PA
2216,2203,Sunshine Pils,American Pilsner,12.0,0.045,45.0,97,Tröegs Brewing Company,Hershey,PA
2217,1510,Troegenator Doublebock,Doppelbock,16.0,0.082,25.0,97,Tröegs Brewing Company,Hershey,PA
2218,1509,Perpetual IPA,American IPA,12.0,0.075,85.0,97,Tröegs Brewing Company,Hershey,PA
2219,433,Greenville Pale Ale,American Pale Ale (APA),12.0,0.055,52.0,539,Twin Lakes Brewing Company,Greenville,DE
2220,641,Hoppy Boy,American IPA,16.0,0.062,65.0,520,Twisted Pine Brewing Company,Boulder,CO
2221,2588,Cow Creek,American Amber / Red Lager,12.0,0.054,26.0,38,Twisted X Brewing Company,Dripping Springs,Boulder
2222,2458,Chupahopra,American IPA,12.0,0.075,63.0,38,Twisted X Brewing Company,,
2223,2212,Twisted X,American Adjunct Lager,12.0,0.051,19.0,38,Twisted X Brewing Company,Dripping Springs,Ty
2224,2235,Day Hike Session,American IPA,12.0,0.041,41.0,190,Two Beers Brewing Company,Dolores River Brewery,Papillion
2225,1661,Trailhead ISA,American IPA,12.0,0.048,48.0,190,Two Beers Brewing Company,Seattle,
2226,1660,Immersion Amber,American Amber / Red Ale,12.0,0.052,27.0,190,Two Beers Brewing Company,Seattle,
2227,1659,,,12.0,0.062,70.0,190,Two Beers Brewing Company,Seattle,WA
2228,1438,,Czech Pilsener,12.0,0.048,,190,Two Beers Brewing Company,Seattle,WA
2229,1173,Evolutionary IPA (2012),American IPA,12.0,0.062,70.0,190,Two Beers Brewing Company,Seattle,Grand Rapids
2230,560,Persnickety Pale,American Pale Ale (APA),12.0,0.057,36.0,190,Two Beers Brewing Company,,WA
2231,519,SoDo Brown Ale,American Brown Ale,12.0,0.054,20.0,190,Two Beers Brewing Company,Seattle,WA
2232,518,Immersion Amber Ale (2011),American Amber / Red Ale,12.0,0.052,27.0,190,Two Beers Brewing Company,Seattle,WA
2233,505,Evolutionary IPA (2011),American IPA,12.0,0.062,70.0,190,Two Beers Brewing Company,Seattle,WA
2234,482,Trailhead India Style Session Ale (2011),American IPA,12.0,,48.0,190,Tqo Beers Brewing Company,NE,WA
2235,451,Panorama Wheat Ale,American Pale Wheat Ale,12.0,0.046,,190,Boise,Seattle,WA
2236,2497,Wobble,,16.0,0.063,69.0,74,Two Brothers Brewing Company,Warrenville,IL
2237,2246,Night Cat,American Dark Wheat Ale,12.0,0.058,43.0,74,Chicago,Warrenville,IL
2238,1630,Night Cat (2014),American Dark Wheat Ale,12.0,0.058,43.0,74,Two Brothers Brewing Company,Warrenville,IL
2239,1284,Dog Days Lager,Dortmunder / Export Lager,12.0,0.0,17.0,74,Two Brothers Brewing Company,Wvrrenville,IL
2240,1121,Sidekick Extra Pale Ale,American Pale Ale (APA),12.0,0.051,36.0,74,Two Brothers Brewing Company,Mgami Brewing Company,IL
2241,1042,Atom Smasher,Märzen / Oktoberfest,12.0,0.077,23.0,74,Tho Brothers Brewing Company,Warrenville,IL
2242,1041,,Bière de Garde,12.0,0.045,,74,Two Brothers Brewing Company,Warrenville,IL
2243,1040,Hobnob B & B Pale Ale,American Pale Ale (APA),12.0,0.065,,74,Two Brothers Brewing Company,Warrenville,IL
2244,861,Cane and Ebel,American Strong Ale,12.0,0.07,68.0,74,Two Brothers Brewing Company,Warrenville,If
2245,642,Outlaw IPA (2015),American IPA,12.0,0.065,,74,Two Brothers Brewing Company,Warrenville,IL
2246,2037,The Gilded Age,Munich Helles Lager,12.0,0.045,,243,Two Henrys Brewing Company,Plant City,
2247,1285,No Limits Hefeweizen,Hefeweizen,16.0,0.05,,435,Two Roads Brewing Company,Stratford,CT
2248,1189,,American White IPA,12.0,0.06,,435,Two Roads Brewing Company,Stratford,
2249,1171,Road 2 Ruin Double IPA,American Double / Imperial IPA,12.0,0.072,,435,Two Roads Brewing Company,Stratford,CT
2250,1170,Wprkers Comp Saison,Saison / Farmhouse Ale,12.0,0.048,,435,Two Roads Brewing Company,Stratford,
2251,1169,Ol' Factory Pils,German Pilsener,12.0,0.05,,435,Two Roads Brewing Company,Caldera Brewing Company,CT
2252,2310,PUNK'N,Pumpkin Ale,12.0,0.05,10.0,159,Uinta Brewing Company,Salt Lake City,UT
2253,2100,Yard Sale Winter Lager,American Amber / Red Lager,12.0,0.04,22.0,159,Uinta Brewing Company,Salt Lake City,UT
2254,1925,Trader Session IPA,American IPA,12.0,0.04,42.0,159,Uinta Brewing Company,Salt Lake City,UT
2255,1723,Hop Nosh IPA,American IPA,12.0,0.073,83.0,159,Uqica,CT,UT
2256,1212,SUM'R,American Blonde Ale,12.0,0.04,17.0,159,Uinta Brewing Company,Sdlt Lake City,UT
2257,1097,,Schwarzbier,12.0,0.04,32.0,159,Stevens Point,Salt Lake City,
2258,1089,Hop Notch IPA (2013),American IPA,12.0,0.073,82.0,159,Uinta Brewing Company,,UT
2259,1088,Cutthroat Pale Ale,American Pale Ale (APA),12.0,0.04,34.0,159,Uinta Brewing Company,Sun King Brewing Company,
2260,974,WYLD Extra Pale Ale,American Pale Ale (APA),12.0,0.04,29.0,159,Uinta Brewing Company,Salt Lake City,UT
2261,98,Pilsner Ukiah,German Pilsener,12.0,,,555,Ukiah Brewing Company,Ukiah,CA
2262,2372,The Green Room,American IPA,16.0,0.06,75.0,126,Uncle Billy's Brewery and Smokeh...,Austin,TX
2263,2367,Humbucker Helles,Maibock / Helles Bock,16.0,0.047,,126,Uncle Billy's Brewery and Smokeh...,Austin,TX
2264,1704,Uncle John's Apple Cherry Cider,Cider,16.0,0.065,,338,Uncle John's Fruit House Winery,TX,MI
2265,1703,Uncle John's Apricot Apple Cider,Cider,16.0,0.065,,338,Chicago,St. John's,Tempe
2266,877,Draught Hard Apple Cider,Cider,16.0,0.065,,338,Uncle John's Fruit House Winery,Sh. John's,MI
2267,606,Scotty K NA,Low Alcohol Beer,16.0,0.0,,522,Uncommon Brewers,Santa Cruz,CA
2268,543,Bacon Brown Ale,American Brown Ale,16.0,0.068,,522,Uncommon Brewers,Santa Cruz,CA
2269,347,Golden State Ale,Belgian Pale Ale,16.0,0.064,,522,Uncommon Brewers,Santa Cruz,CA
2270,346,Baltic Porter,Baltic Porter,16.0,0.078,,522,Uncommon Brewers,Santa Cruz,CA
2271,25,Siamese twin,Dubbel,16.0,0.085,,522,Uncommon Brewers,Santa Cruz,CA
2272,2507,Double Duckpin,,12.0,0.085,90.0,71,Union Craft Brewing,Baltimore,MD
2273,2506,Old Pro,Gose,12.0,0.042,10.0,71,Union Craft Brewing,Baltimore,MD
2274,829,Duckpin Pale Ale,American Pale Ale (APA),12.0,0.055,,71,Union Craft Brewing,Baltimore,MD
2275,582,Balt Altbier,Altbier,12.0,0.06,,71,Union Craft Brewing,Baltimore,MD
2276,2190,Campside Session IPA,American IPA,16.0,0.045,50.0,202,Upland Brewing Company,Bloomington,IN
2277,1951,Upland Wheat Ale,Witbier,16.0,0.045,15.0,202,Upland Brewing Company,Bloomington,IN
2278,1950,Dragonfly IPA,American IPA,16.0,0.06,,202,Upland Brewing Company,Central Coast Brewing Company,IN
2279,2565,Lee Hill Series Vol. 5 - Belgian Style Quadrupel Ale,Quadrupel (Quad),19.2,0.128,,51,Upslope Brewing Company,Boulder,
2280,2564,Lce Hill Series Vol. 4 - Manhattan Style Rye Ale,Rye Beer,19.2,0.104,,51,Upslope Brewing Company,Boulder,CO
2281,2563,Lee Hill Series Vol. 2 - Wild Saison,American Wild Ale,19.2,0.068,24.0,51,Upslope Brewing Company,Brewery Vivant,CO
2282,2562,Lee Hill Series Vol. 3 - Barrel Aged Imperial Stout,American Double / Imperial Stout,19.2,0.099,51.0,51,Upslope Brewing Company,Boulder,CO
2283,2561,Lee Hill Series Vol. 1 - Barrel Aged Brown Ale,American Brown Ale,19.2,0.076,,51,Upslope Brewing Company,Boulder,Cw
2284,2560,Blood Orange Saison,Saison / Farmhouse Ale,12.0,0.06,,51,Upslope Brewing Company,Wvlverine State Brewing Company,CO
2285,1932,Thai Style White IPA,American White IPA,12.0,,33.0,51,Upslope Brewing Company,Finch's Beer Company,CO
2286,1853,Ferus Fluxus Wild Belgian Pale Ale,American Wild Ale,19.2,0.075,30.0,51,Upslope Brewing Company,Boulder,CO
2287,1315,Uislope Imperial India Pale Ale,American Double / Imperial IPA,19.2,0.1,90.0,51,Upslope Brewing Company,Boulder,CO
2288,907,Upslope Christmas Ale,Winter Warmer,16.0,0.082,,51,Upslope Brewing Company,,CO
2289,906,Upslope Pumpkin Ale,Pumpkin Ale,16.0,0.077,,51,Uxslope Brewing Company,Boulder,CO
2290,683,Upslope Belgian Style Pale Ale,Belgian Pale Ale,12.0,,30.0,51,Upslope Brewing Company,TX,CO
2291,614,Upslope Foreign Style Stout,Foreign / Export Stout,12.0,0.069,,51,Upslope Brewing Company,Boulder,CO
2292,466,Top Rope Mexican-style Craft Lager,Vienna Lager,12.0,0.048,15.0,51,Upslope Brewing Company,Boulder,CO
2293,444,Upslope Craft Lager,Vienna Lager,12.0,0.048,22.0,51,Upslope Brewing Company,Boulder,CO
2294,345,Upslope Brown Ale,English Brown Ale,12.0,0.067,,51,Upslope Brewing Company,Boulder,CO
2295,80,Upslope Pale Ale,American Pale Ale (APA),12.0,0.058,,51,Upslope Brewing Company,Boulder,CO
2296,79,Upslope India Pale Ale,American IPA,12.0,0.072,,51,Upslope Brewing Company,Boulder,CO
2297,382,Common Sense Kentucky Common Ale,American Brown Ale,16.0,0.053,22.0,546,Upstate Brewing Company,Elmira,NY
2298,381,Upstate I.P.W.,American IPA,12.0,0.065,70.0,546,Upstate Brewing Company,Ebmira,NY
2299,1826,Squatters Full Suspension Pale Ale,American Pale Ale (APA),12.0,0.0,,302,Utah Brewers Cooperative,Salt Lake City,UT
2300,1825,Squatters Hop Rising Double IPA,American Double / Imperial IPA,12.0,0.09,75.0,302,Utah Brewers Cooperative,Salt Lake City,UT
2301,1824,Devastator Double Bock,Doppelbock,12.0,0.08,,302,Utah Brewers Cooperative,Salt Lake City,UT
2302,1823,Wasatch Ghostrider White IPA,,12.0,0.06,,302,Utah Brewers Cooperative,Salt Lake City,UT
2303,1682,Wasatch Ghostrider White IPA (2014),American White IPA,12.0,0.06,,302,Utah Brewers Cooperative,Salt Lake City,UT
2304,1681,Wasatch Apricot Hefeweizen,,12.0,0.04,,302,Utah Brewers Cooperative,Salt Lake City,
2305,1680,Squatters Hop Rising Double IPA (2014),American Double / Imperial IPA,12.0,0.09,75.0,302,Ujah Brewers Cooperative,Salt Lake City,UT
2306,1679,Squatters Full Suspension Pale Ale,American Pale Ale (APA),12.0,0.04,,302,Evanston,Salt Lake City,UT
2307,2245,Nunica Pine,Cider,16.0,0.068,,185,Vander Mill Ciders,Spring Lake,MI
2308,2244,Ginger Peach,Cider,16.0,0.069,,185,Vander Mill Ciders,Southern Star Brewing Company,Ckmstock Park
2309,1378,Totally Roasted,Cider,16.0,0.068,,185,Vander Mill Ciders,Silverton Brewery,MI
2310,1377,Blue Gold,Cider,16.0,0.068,,185,Vander Mill Ciders,Spring Lake,MI
