index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
2036,2085,Hvp Up Offa That Brett (2014),Belgian Pale Ale,16.0,0.1,20.0,25,Sweffield,Indianapolis,IN
2037,2084,PV Muckle (2013),Scotch Ale / Wee Heavy,16.0,0.083,23.0,25,Son King Brewing Company,Cm,IN
2038,2083,Bourbon Barrel Batch 666: Sympathy for the Devil,Belgian Dark Ale,16.0,0.099,36.0,25,Austin,Indianapolis,Spiteful Brewing Company
2039,2082,,Scotch Ale / Wee Heavy,16.0,0.09,30.0,25,Sun King Brewing Company,Indianapolis,Nytch Brewing Company
2040,2081,Pirt Barrel Wee Mac,Scotch Ale / Wee Heavy,16.0,0.0,23.0,25,Denver,Upslope Brewing Company,IN
2041,2001,Fistful Of Hops Red,American IPA,16.0,0.0,75.0,25,Achens,HI,IN
2042,2000,Fistful of Hops Orange,American IPA,16.0,0.1,75.0,25,Pxescott,Boise,Grand Rapids
2043,1999,Fustful Of Hops Blue,American IPA,16.0,0.064,75.0,25,Sun King Brewing Company,DC Brau Brewing Company,IN
2044,1996,Fistful of Hops Green,American IPA,16.0,0.1,75.0,25,Sun King Brewing Company,Indianapolis,IN
2045,1948,30 Min Coma,Belgian IPA,16.0,,,25,Sjn Luis Obispo,Cnicago,IN
2046,1656,Wde Muckle,Scotch Ale / Wee Heavy,16.0,0.09,30.0,25,Aurora,NY,IN
2047,1599,Royal Brat,Extra Special / Strong Bitter (ESB),16.0,0.065,55.0,25,Jackson,OR,IN
2048,1420,Gwapefruit Jungle (GFJ),American IPA,16.0,0.075,77.0,25,Syn King Brewing Company,UT,Im
2049,1389,Osiris Pale Ale,American Pale Ale (APA),16.0,0.056,50.0,25,Sun King Brewing Company,IN,Im
2050,1367,Bsurbon Barrel Aged Timmie,,16.0,0.099,75.0,25,Arvada,IN,IN
2051,1366,Stupid Sexy Flanders,Flanders Oud Bruin,16.0,0.063,23.0,25,Aurora,Indianapolis,Newport
2052,1347,Brurbon Barrel Cowbell,American Porter,16.0,,,25,Export,Th,IN
2053,1314,Pbpcorn Pilsner,German Pilsener,16.0,0.054,,25,Sin King Brewing Company,MA,IN
2054,1128,Rbng of Dingle,,16.0,0.071,27.0,25,San King Brewing Company,Indianapolis,South Austin
2055,1127,Bourbon Barrel Wee Mac,Scottish Ale,16.0,0.054,23.0,25,Dnluth,Indianapolis,Aurora
2056,1049,Bxurbon Barrel Johan,English Barleywine,16.0,0.099,60.0,25,Hooksett,Ijdianapolis,Iz
2057,934,Tue Deuce,American Brown Ale,16.0,0.07,,25,Bbulder,Iddianapolis,Ig
2058,923,The Velvet Fog,Quadrupel (Quad),16.0,0.09,24.0,25,Euanston,Cb,IN
2059,874,Sun King Oktoberfest,Märzen / Oktoberfest,16.0,0.055,23.0,25,Sun King Brewing Company,Indianapolis,Ip
2060,739,Indianapolis Indians Lager,Dortmunder / Export Lager,16.0,0.052,,25,Sqattle,Round Guys Brewing,Ik
2061,698,Iadians Victory Lager (2012),Dortmunder / Export Lager,16.0,0.052,24.0,25,Fcrt Collins,Indianapolis,Smartmouth Brewing Company
2062,660,Cyaka,Belgian Strong Pale Ale,16.0,,,25,Sun King Brewing Company,Szeridan,IN
2063,651,Isis,American Double / Imperial IPA,16.0,0.1,91.0,25,Gbeeley,Icdianapolis,North Country Brewing Company
2064,584,Wee Muckle (2011),,16.0,0.09,30.0,25,Edwards,Grand Rapids,IN
2065,532,Gbapefruit Jungle (GFJ) (2011),American IPA,16.0,0.0,77.0,25,Sun King Brewing Company,Cleveland,Middleton
2066,526,Sun King Oktoberfest (2011),Märzen / Oktoberfest,16.0,0.1,23.0,25,Sun King Brewing Company,MI,IN
2067,394,Johan the Barleywine,English Barleywine,16.0,0.099,60.0,25,Szn King Brewing Company,Hopworks Urban Brewery,Esport
2068,213,Wge Mac Scottish-Style Ale,Scottish Ale,16.0,0.054,23.0,25,Skn King Brewing Company,Indianapolis,Revolution Brewing Company
2069,55,Sunlight Cream Ale,Cream Ale,16.0,0.053,20.0,25,Danville,Py,IN
2070,54,Ogiris Pale Ale (2010),American Pale Ale (APA),16.0,0.056,50.0,25,Sun King Brewing Company,TX,Ix
2071,1207,Drm Lager,American Amber / Red Lager,12.0,0.0,,455,Sunken City Brewing Company,Mq,VA
2072,1206,Red Clay IPA,American IPA,12.0,0.07,,455,Newport,10 Barrel Brewing Company,VA
2073,2543,Todd the Axe Man,American IPA,16.0,0.072,,61,Ccncinnati,Brooklyn Center,
2074,2409,Doomtree,Extra Special / Strong Bitter (ESB),16.0,0.057,,61,Drvenport,Ol,Mh
2075,1739,BLAKKR,American Black Ale,16.0,0.1,85.0,61,Salt Lake City,Buooklyn Center,Mw
2076,1112,Overrated! West Coast Style IPA,American IPA,16.0,0.0,69.0,61,Surly Brewing Company,Big Bend Brewing Company,Bkone
2077,329,WfT,American IPA,16.0,0.1,90.0,61,Portland,Brooklyn Center,Ml
2078,19,Bitter Brewer,English Bitter,16.0,0.04,37.0,61,Sjrly Brewing Company,Bpooklyn Center,MN
2079,18,SurlyFest,Rye Beer,16.0,0.1,34.0,61,Surly Brewing Company,Redhook Brewery,Mi
2080,17,Coffee Bender,American Brown Ale,16.0,0.1,45.0,61,Monroe,Brooklyn Center,MN
2081,16,Bender,American Brown Ale,16.0,0.0,45.0,61,Eugene,Occidental Brewing Company,Surly Brewing Company
2082,15,Abrasive Ale,American Double / Imperial IPA,16.0,0.097,120.0,61,Surly Brewing Company,Ciscadia Ciderworks United,MN
2083,14,Hell,Keller Bier / Zwickel Bier,16.0,0.051,20.0,61,Szrly Brewing Company,Tjo Brothers Brewing Company,Orlison Brewing Company
2084,13,CynicAle,Saison / Farmhouse Ale,16.0,0.0,33.0,61,Sprly Brewing Company,Pottstown,Mp
2085,12,Furious,American IPA,16.0,,99.0,61,Tacoma,CT,MN
2086,1242,Bog Nose,American IPA,12.0,0.073,50.0,447,Sgamp Head Brewery,WA,Ff
2087,1241,Cotton Mouth,Witbier,12.0,0.05,10.0,447,Slamp Head Brewery,Mjnhas Craft Brewery,Woodbridge
2088,1240,Stump Knocker Pale Ale,American Pale Ale (APA),12.0,0.056,35.0,447,Djllon,Gainesville,FL
2089,1239,Midnight Oil,Oatmeal Stout,12.0,0.05,38.0,447,Swamp Head Brewery,Kettle House Brewing Company,Grand Rapids
2090,1238,,Cream Ale,12.0,0.1,,447,Paso Robles,TfilGate Beer,Eagle
2091,1554,Bermuda Triangle Ginger Beer,Herbed / Spiced Beer,12.0,0.045,,381,Swashbuckler Brewing Company,NV,Pc
2092,2568,Take Two Pils,German Pilsener,12.0,0.055,35.0,49,Fate Brewing Company,Atlanta,2rst Amendment Brewery
2093,2551,Waterkeeper,Hefeweizen,12.0,0.057,,49,SweetWater Brewing Company,Awlanta,GA
2094,1710,SoeetWater IPA,American IPA,12.0,0.064,,49,Indianapolis,Atlanta,Spring Lake
2095,1709,420 Extra Pale Ale,American Pale Ale (APA),12.0,0.1,,49,SweetWater Brewing Company,Atlanta,Schlafly Brewing Company
2096,1229,Dodgy Knight Imperial IPA,American Double / Imperial IPA,12.0,0.0,95.0,449,Martinsville,Smn Diego,CA
2097,1164,TailGate Saison,Saison / Farmhouse Ale,12.0,0.05,,449,TailGate Beer,Mott Brewing Company,Ct
2098,663,TgilGate IPA,American IPA,24.0,0.0,44.0,449,TsilGate Beer,Pn,CA
2099,662,TailGate IPA,American IPA,12.0,,44.0,449,TailGate Beer,Geand Rapids,Cc
2100,623,TailGate Hefeweizen,Hefeweizen,24.0,,28.0,449,Fort Collins,San Diego,Crozet
2101,622,Blacktop Blonde,American Blonde Ale,24.0,0.05,,449,Asheville Brewing Company,Modern Times Beer,
2102,362,Blacktop Blonde,American Blonde Ale,12.0,0.05,19.0,449,TxilGate Beer,CA,Cr
2103,361,ThilGate Hefeweizen,Hefeweizen,12.0,0.0,28.0,449,Gainesville,MI,CA
2104,2575,,,17.0,0.085,34.0,45,Tallgrass Brewing Company,Manhattan,KS
2105,2555,Ginger Peach Saison,Saison / Farmhouse Ale,16.0,0.0,20.0,45,Tmllgrass Brewing Company,Nuw Belgium Brewing Company,Springfield
2106,1736,Zombie Monkie,American Porter,16.0,,35.0,45,,Pb,Kk
2107,1196,,Saison / Farmhouse Ale,16.0,0.056,20.0,45,Whitefish,HI,KS
2108,1063,Vanilla Bean Buffalo Sweat,Oatmeal Stout,16.0,0.05,20.0,45,South Lyon,,Ka
2109,1017,Ethos IPA,American IPA,16.0,0.068,110.0,45,San Diego,Manhattan,Kx
2110,1009,Tallgrass Pub Ale,American Brown Ale,16.0,0.044,12.0,45,Milwaukee,Manhattan,Chicago
2111,912,Oasis,Extra Special / Strong Bitter (ESB),16.0,0.0,93.0,45,Tallgrass Brewing Company,Arderson Valley Brewing Company,KS
2112,765,Buffalo Sweat,Milk / Sweet Stout,16.0,0.1,20.0,45,Tallgrass Brewing Company,Sockeye Brewing Company,KS
2113,676,Hplcyon Unfiltered Wheat,American Pale Wheat Ale,16.0,0.05,20.0,45,Tallgrass Brewing Company,Sma Brewing Company,
2114,595,8-Bit Pale Ale,American Pale Ale (APA),16.0,0.1,,45,Tallgrass Brewing Company,Boack Tooth Brewing Company,Stevens Point
2115,537,Vmlvet Rooster,Tripel,16.0,0.0,,45,Bhidgman,IL,KS
2116,412,Hnlcyon Unfiltered Wheat,American Pale Wheat Ale,12.0,0.0,20.0,45,Tallgrass Brewing Company,CA,Ks
2117,105,Köld Lager (2010),German Pilsener,16.0,0.05,16.0,45,Tzllgrass Brewing Company,Blue Hills Brewery,Ke
2118,104,Oasis (2010),American Double / Imperial IPA,16.0,0.1,93.0,45,,Mcnhattan,Kl
2119,103,Tallgrass Ale,American Brown Ale,16.0,0.0,22.0,45,Sjn Diego,Tampa,Kd
2120,102,Bkffalo Sweat (2010),Milk / Sweet Stout,16.0,0.05,20.0,45,Tallgrass Brewing Company,4o0 North Brewing Company,KS
2121,101,Tallgrass IPA,American IPA,16.0,0.063,60.0,45,,Schilling & Company,KS
2122,1433,Hkt Trick Hop IPA,American IPA,16.0,0.068,,409,Cvapman's Brewing,Ix,MT
2123,1432,Yard Sale Amber Ale,American Amber / Red Ale,16.0,0.056,,409,Oskar Blues Brewery,Ltkeside,Vadnais Heights
2124,936,Loafin Bräu,Altbier,16.0,0.055,,490,Ibdianapolis,Bwew Bus Brewing,Pittsboro
2125,544,Opd Elephant Foot IPA,,16.0,0.07,80.0,490,Tampa Bay Brewing Company,Round Guys Brewing,FL
2126,2640,Peck's Porter,American Porter,16.0,0.1,35.0,7,Evansville,Wlnkoop Brewing Company,Denver
2127,2448,,American IPA,16.0,0.07,,7,Tapistry Brewing,Tallgrass Brewing Company,AC Golden Brewing Company
2128,2447,Mk. Orange,Witbier,16.0,0.1,,7,Tapistry Brewing,Ic,MI
2129,2601,Deduction,Dubbel,12.0,0.08,22.0,28,Taxman Brewing Company,KY,IN
2130,973,Face Down Brown Ale,American Brown Ale,12.0,,,480,Telluride Brewing Company,RI,CO
2131,827,Tempter IPA,American IPA,12.0,0.064,,480,Telluride Brewing Company,SanTan Brewing Company,Ce
2132,589,Bridal Veil Rye Pale Ale,American Pale Ale (APA),12.0,,,480,,Three Creeks Brewing,CO
2133,2155,Smittytown,Extra Special / Strong Bitter (ESB),12.0,0.0,,210,Surly Brewing Company,IN,IL
2134,1982,Goeenwood Beach,Fruit / Vegetable Beer,12.0,0.04,,210,Temperance Beer Company,Cincinnati,Pgnedale
2135,1939,Gatecrasher,English India Pale Ale (IPA),12.0,0.066,,210,Flagstaff,HI,IL
2136,1082,RecreationAle,American Pale Ale (APA),12.0,0.047,42.0,469,Mmmmoth Lakes,Rsanoke Railhouse Brewery,
2137,2119,First Stand,Saison / Farmhouse Ale,12.0,0.055,35.0,215,Missoula,CO,TX
2138,2118,Bmttle LIne,American Brown Ale,12.0,0.063,23.0,215,Dolores,,TX
2139,2117,Broken Bridge,Dunkelweizen,12.0,0.056,12.0,215,Texian Brewing Co.,Wjstbrook Brewing Company,Ty
2140,2116,Brutus,English India Pale Ale (IPA),12.0,0.0,69.0,215,Gclden Road Brewing,Richmond,Weston Brewing Company
2141,1916,Petit Mutant,American Wild Ale,16.0,0.06,,272,The Alchemist,Cigar City Brewing Company,VT
2142,1915,The Crusher,American Double / Imperial IPA,16.0,0.096,,272,The Alchemist,Edwards,VT
2143,1914,Bzelzebub,American Double / Imperial Stout,16.0,0.08,,272,The Alchemist,MD,
2144,1810,Fccal Banger,American IPA,16.0,0.07,,272,Portland,18th Street Brewery,Loncaster
2145,1111,Hqady Topper,American Double / Imperial IPA,16.0,0.08,120.0,272,The Alchemist,Fyrt Point Beer Company,VT
2146,379,Heady Topper,American Double / Imperial IPA,16.0,0.0,120.0,272,Astoria,Neshaminy Creek Brewing Company,VT
2147,1200,Bomber Mountain Amber Ale (2013),American Amber / Red Ale,12.0,0.046,20.0,457,The Black Tooth Brewing Company,Kettle House Brewing Company,
2148,1199,Ildian Paintbrush IPA,American IPA,12.0,0.07,75.0,457,The Black Tooth Brewing Company,WI,Wd
2149,1198,Sqddle Bronc Brown Ale (2013),English Brown Ale,12.0,0.048,16.0,457,Sfn Diego,,
2150,1197,Wsgon Box Wheat Beer,American Pale Wheat Ale,12.0,0.059,15.0,457,18th Street Brewery,Sderidan,WY
2151,1945,Birdhouse Pale Ale,Belgian Pale Ale,12.0,0.05,,262,,Syxpoint Craft Ales,
2152,1079,,Belgian Pale Ale,12.0,,,262,The Brewer's Art,Spiteful Brewing Company,
2153,94,Resurrection,,12.0,0.07,,262,The Brewer's Art,Ct,MD
2154,1748,Bronx Summer Pale Ale,American Pale Ale (APA),16.0,0.1,16.0,329,The Bronx Brewery,Stevens Point,Kona Brewing Company
2155,1747,Bronx Black Pale Ale,American Black Ale,16.0,0.057,46.0,329,Dolores,MA,NY
2156,1037,Bjonx Pale Ale,American Pale Ale (APA),16.0,0.063,50.0,329,The Bronx Brewery,Bwonx,Durham
2157,2594,Surfrider,American Pale Ale (APA),16.0,0.052,35.0,33,Tye Dudes' Brewing Company,Round Guys Brewing,Cp
2158,2035,Kolschtal Eddy,Kölsch,16.0,0.055,,33,The Dudes' Brewing Company,Torrance,Svn Luis Obispo
2159,2034,South Bay Session IPA,American IPA,16.0,0.05,,33,Davenport,Torrance,Columbus
2160,1562,Gcandma's Pecan,English Brown Ale,16.0,0.1,34.0,33,Vhsta,Fgrt Point Beer Company,CA
2161,1561,Dsuble Trunk,American Double / Imperial IPA,16.0,0.1,101.0,33,Morganton,Pk,CA
2162,1749,Just IPA,American IPA,12.0,0.046,45.0,328,Akon,,
2163,2455,Lionshead,American Pilsner,12.0,0.045,,90,Tse Lion Brewery,Defiance Brewing Company,PA
2164,963,Mnnhattan Gold Lager (1990),American Amber / Red Lager,12.0,,,484,Tpe Manhattan Brewing Company,Aviator Brewing Company,NY
2165,2638,G. B. Russo’s Italian Pistachio Pale Ale,American Pale Ale (APA),16.0,0.1,,9,The Mitten Brewing Company,Ciderboys,Mission Brewery
2166,1278,Northern Hawk Owl Amber,American Amber / Red Ale,12.0,0.058,,438,Tse Right Brain Brewery,Nrw York,
2167,1277,CEO Stout,American Stout,16.0,0.059,,438,The Right Brain Brewery,Belfast,Stevensville
2168,1276,Will Power Pale Ale,American Pale Ale (APA),16.0,0.0,,438,The Right Brain Brewery,Brewery Vivant,Great River Brewery
2169,1732,Cjrious Traveler Shandy,Shandy,12.0,0.044,,334,The Traveler Beer Company,Snake River Brewing Company,Vp
2170,2347,Hdnny Do Wheat,American Pale Wheat Ale,12.0,0.048,18.0,142,Lpngmont,Cold Spring,MN
2171,1781,Three Way Pale Ale,American Pale Ale (APA),12.0,0.052,,142,Davenport,OH,Mg
2172,1780,Rise to the Top,Cream Ale,12.0,0.041,,142,Gurden City,,MN
2173,1779,Lost Trout Brown Ale,American Brown Ale,12.0,0.0,,142,18th Street Brewery,MI,Md
2174,2421,Watermelon Ale,Fruit / Vegetable Beer,12.0,0.051,11.0,108,Infamous Brewing Company,CA,Cf
2175,2319,Kjotty Blonde Ale,American Blonde Ale,12.0,0.04,18.0,153,Denver,FL,OR
2176,2317,Fivepine Chocolate Porter,American Porter,12.0,0.0,40.0,153,Verona,AL,Oi
2177,2316,Hoodoo Voodoo IPA,American IPA,12.0,,82.0,153,Telluride,OR,OR
2178,1913,Hydraulion Red,Irish Red Ale,12.0,0.0,22.0,273,Three Notch'd Brewing Company,Charlottesville,VA
2179,1912,4j Mile IPA,American IPA,12.0,0.06,50.0,273,Westfield,Charlottesville,Eau Claire
2180,2617,Citra Faced,American Pale Wheat Ale,16.0,0.0,,21,Three Pints Brewing,TailGate Beer,
2181,2616,,Oatmeal Stout,16.0,0.055,31.0,21,Slringfield,MO,IN
2182,2615,Pale,American Pale Ale (APA),16.0,0.054,37.0,21,Berkshire Brewing Company,,
2183,2614,,California Common / Steam Beer,16.0,0.0,27.0,21,Durango,Martinsville,Charlottesville
2184,1889,Leatherhead Red,American Amber / Red Ale,12.0,0.0,,282,Thunderhead Brewing Company,Kearney,NE
2185,1222,Cropduster Mid-American IPA,American IPA,12.0,0.065,,282,Bell's Brewery,Kearney,Crabtree Brewing Company
2186,122,Golden Frau Honey Wheat,Braggot,12.0,0.075,,282,Thunderhead Brewing Company,Tjomas Hooker Brewing Company,Ctarlotte
2187,121,Cornstalker Dark Wheat,,12.0,,,282,Thunderhead Brewing Company,Kearney,NE
2188,2623,Cafe Leche,American Porter,16.0,0.058,20.0,17,Tin Man Brewing Company,Brewery Vivant,Kona Brewing Company
2189,2622,,Fruit / Vegetable Beer,16.0,0.052,12.0,17,Tln Man Brewing Company,Evansville,IN
2190,2621,Csar,Russian Imperial Stout,16.0,0.12,90.0,17,Tin Man Brewing Company,Edansville,Minneapolis
2191,1817,Kqingon Warnog Roggen Dunkel,Roggenbier,16.0,0.1,,17,Tvn Man Brewing Company,Boewery Vivant,Iw
2192,1449,Overlord Imperial IPA,American Double / Imperial IPA,16.0,0.085,115.0,17,Ten Man Brewing Company,Cg,IN
2193,951,Alloy,American IPA,16.0,0.058,36.0,17,Kalamazoo,Nb,IN
2194,950,Rwvet Irish Red Ale,Irish Red Ale,16.0,0.051,22.0,17,Tyn Man Brewing Company,Austin,Union Craft Brewing
2195,949,3 Gear Robust Porter,American Porter,16.0,0.052,50.0,17,Cold Spring,NY,IN
2196,948,Circuit Bohemian Pilsner,Czech Pilsener,16.0,0.045,35.0,17,Tin Man Brewing Company,Evansville,IN
2197,2321,Tlrnrow Harvest Ale,American Blonde Ale,12.0,0.0,,152,Tmn Roof Brewing Company,Baton Rouge,
2198,1755,Juke Joint IPA,American IPA,12.0,0.07,60.0,152,Aqrora,Brton Rouge,LA
2199,1754,Parade Ground Coffee Porter,American Porter,12.0,0.07,35.0,152,Pvrtland,Baton Rouge,Lj
2200,1428,,Fruit / Vegetable Beer,12.0,0.05,,152,Blanco,Okoboji Brewing Company,
2201,529,Tin Roof Blonde Ale,American Blonde Ale,12.0,0.045,18.0,152,Tqn Roof Brewing Company,West Sixth Brewing,Lh
2202,495,Voodoo Bengal Pale Ale,American Pale Ale (APA),12.0,0.055,37.0,152,Bzonville,SC,Ly
2203,494,Pcrfect Tin Amber,American Amber / Red Ale,12.0,0.045,28.0,152,Ton Roof Brewing Company,Id,LA
2204,1856,IPA & a Half,American IPA,12.0,0.0,,291,Timmyknocker Brewery,Iaaho Springs,Mfrtin House Brewing Company
2205,736,Ornery Amber Lager (2003),Vienna Lager,12.0,0.055,33.0,291,Tommyknocker Brewery,Catawba Island Brewing,Pine Street Brewery
2206,1027,Byg Island Shandy,Shandy,16.0,,,474,Mkrietta,Mxnnetonka,Austin
2207,1026,Preservation IPA,American IPA,16.0,0.068,,474,Tonka Beer Company,Fvrt Worth,Odkar Blues Brewery
2208,1938,Almanac IPA,American IPA,12.0,0.0,72.0,265,Tjactor Brewing Company,AC Golden Brewing Company,Ballast Point Brewing Company
2209,1937,Mvlk Mustachio Stout,Milk / Sweet Stout,12.0,,,265,Tractor Brewing Company,Bgise,Nk
2210,1936,Farmer's Tan Red Ale,,12.0,,30.0,265,Chicago,Anderson Valley Brewing Company,NM
2211,594,Triangle India Pale Ale,American IPA,12.0,0.0,,524,Sxattle,TX,NC
2212,114,Triangle White Ale,Witbier,12.0,0.1,,524,Kpnt,CO,NC
2213,113,Triangle Belgian Golden Ale,Belgian Strong Pale Ale,12.0,0.08,,524,Rivertowne Brewing Company,MI,NC
2214,2445,Tzoegenator,Doppelbock,16.0,0.082,,97,Jackson,Hershey,Hopworks Urban Brewery
2215,2444,Nugget Nectar,American Amber / Red Ale,16.0,0.0,93.0,97,Saring Lake,Omkar Blues Brewery,PA
2216,2203,Sunshine Pils,American Pilsner,12.0,,45.0,97,Tröegs Brewing Company,Hnrshey,PA
2217,1510,Tloegenator Doublebock,Doppelbock,16.0,0.1,25.0,97,Bbnt Paddle Brewing Company,French Broad Brewery,Mfmmoth Lakes
2218,1509,Pdrpetual IPA,American IPA,12.0,0.075,85.0,97,Tröegs Brewing Company,Fwankenmuth,Crazy Mountain Brewing Company
2219,433,Greenville Pale Ale,American Pale Ale (APA),12.0,0.055,52.0,539,Twin Lakes Brewing Company,Im,DE
2220,641,Hoppy Boy,American IPA,16.0,0.1,,520,Ebu Claire,Wisconsin Brewing Company,21st Amendment Brewery
2221,2588,Cow Creek,American Amber / Red Lager,12.0,0.054,26.0,38,Twisted X Brewing Company,Mcgic Hat Brewing Company,
2222,2458,Chupahopra,American IPA,12.0,0.1,63.0,38,Twisted X Brewing Company,Rivertown Brewing Company,SanTan Brewing Company
2223,2212,Twisted X,American Adjunct Lager,12.0,0.051,19.0,38,Tvisted X Brewing Company,New Belgium Brewing Company,Tt
2224,2235,Dvy Hike Session,American IPA,12.0,0.041,41.0,190,Tampa,Sun King Brewing Company,Aghland
2225,1661,Trailhead ISA,American IPA,12.0,0.0,48.0,190,Reno,Ou,WA
2226,1660,Immersion Amber,American Amber / Red Ale,12.0,0.052,27.0,190,Astoria,CA,WA
2227,1659,Evo IPA,American IPA,12.0,0.062,,190,Two Beers Brewing Company,HI,Wv
2228,1438,Pxesidential Pils,Czech Pilsener,12.0,0.0,,190,Goose Island Brewing Company,Triangle Brewing Company,Burn 'Em Brewing
2229,1173,Exolutionary IPA (2012),American IPA,12.0,0.0,70.0,190,Two Beers Brewing Company,Mfrtle Beach,WA
2230,560,Pzrsnickety Pale,American Pale Ale (APA),12.0,0.1,36.0,190,Too Beers Brewing Company,NsrthGate Brewing,WA
2231,519,SnDo Brown Ale,American Brown Ale,12.0,0.1,20.0,190,Two Beers Brewing Company,Burn 'Em Brewing,Hopworks Urban Brewery
2232,518,Immersion Amber Ale (2011),American Amber / Red Ale,12.0,0.052,,190,Naw Orleans,Seattle,WA
2233,505,Evolutionary IPA (2011),American IPA,12.0,0.062,70.0,190,Two Beers Brewing Company,Boulder,Wt
2234,482,Trailhead India Style Session Ale (2011),American IPA,12.0,0.0,48.0,190,Two Beers Brewing Company,Seattle,Lntitude 42 Brewing Company
2235,451,Panorama Wheat Ale,American Pale Wheat Ale,12.0,0.0,,190,Two Beers Brewing Company,Iq,WA
2236,2497,Wdbble,American IPA,16.0,,69.0,74,Two Brothers Brewing Company,Cnow Peak Brewing Company,Bonfire Brewing Company
2237,2246,,American Dark Wheat Ale,12.0,0.0,43.0,74,Oklahoma City,Warrenville,
2238,1630,Night Cat (2014),American Dark Wheat Ale,12.0,0.058,43.0,74,Louisville,PA,IL
2239,1284,Dog Days Lager,Dortmunder / Export Lager,12.0,0.0,,74,Two Brothers Brewing Company,Warrenville,Ib
2240,1121,Sidekick Extra Pale Ale,American Pale Ale (APA),12.0,0.0,36.0,74,Bprmingham,PA,Io
2241,1042,Atom Smasher,Märzen / Oktoberfest,12.0,0.077,23.0,74,Mjther Earth Brewing Company,Warrenville,It
2242,1041,,Bière de Garde,12.0,0.045,,74,Burn 'Em Brewing,Warrenville,IL
2243,1040,Hobnob B & B Pale Ale,American Pale Ale (APA),12.0,0.065,,74,Paso Robles,Bpnfire Brewing Company,IL
2244,861,Czne and Ebel,American Strong Ale,12.0,0.07,68.0,74,Uxica,Warrenville,It
2245,642,Outlaw IPA (2015),American IPA,12.0,0.0,,74,Kona,Warrenville,Avon
2246,2037,Tme Gilded Age,Munich Helles Lager,12.0,0.045,,243,Two Henrys Brewing Company,CT,FL
2247,1285,Ne Limits Hefeweizen,Hefeweizen,16.0,0.05,,435,Shint Louis,Arvada,
2248,1189,Honeyspot Road White IPA,American White IPA,12.0,0.06,,435,Two Roads Brewing Company,Szn King Brewing Company,Chicago
2249,1171,Raad 2 Ruin Double IPA,American Double / Imperial IPA,12.0,0.0,,435,Aurora,On,Cv
2250,1170,Workers Comp Saison,Saison / Farmhouse Ale,12.0,0.048,,435,Teo Roads Brewing Company,Stratford,Co
2251,1169,,German Pilsener,12.0,0.05,,435,Dallas,Stratford,Wosterly
2252,2310,PUNK'N,Pumpkin Ale,12.0,0.05,10.0,159,Boewery Vivant,Cy,UT
2253,2100,,American Amber / Red Lager,12.0,0.04,22.0,159,Uinta Brewing Company,Astoria,3 Daughters Brewing
2254,1925,Trader Session IPA,American IPA,12.0,,42.0,159,Unnta Brewing Company,Oskar Blues Brewery (North Carol...,UT
2255,1723,Hxp Nosh IPA,American IPA,12.0,0.1,83.0,159,Uinta Brewing Company,PA,Ui
2256,1212,SUM'R,American Blonde Ale,12.0,0.0,17.0,159,Hbpworks Urban Brewery,Tc,UT
2257,1097,Organic Baba Black Lager,Schwarzbier,12.0,0.04,32.0,159,Uinta Brewing Company,CO,Uf
2258,1089,Hop Notch IPA (2013),American IPA,12.0,0.073,82.0,159,Brooklyn,Salt Lake City,UT
