index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
2073,2543,Todd the Axe Man,American IPA,16.0,0.072,,61,Surly Brewing Company,Mammoth Brewing Company,MN
2074,2409,Ddomtree,Extra Special / Strong Bitter (ESB),16.0,0.057,,61,Surly Brewing Company,Brooklyn Center,Mc
2075,1739,BuAKKR,American Black Ale,16.0,,85.0,61,Surly Brewing Company,MI,MN
2076,1112,Overrated! West Coast Style IPA,American IPA,16.0,,69.0,61,Surly Brewing Company,Great River Brewery,Mn
2077,329,WET,American IPA,16.0,0.075,90.0,61,Surly Brewing Company,Appalachian Mountain Brewery,MN
2078,19,,English Bitter,16.0,0.04,37.0,61,Mhnneapolis,SD,MN
2079,18,SurlyFest,Rye Beer,16.0,,34.0,61,Surly Brewing Company,WA,MN
2080,17,Coffee Bender,American Brown Ale,16.0,0.0,45.0,61,Surly Brewing Company,,MN
2081,16,,American Brown Ale,16.0,0.051,45.0,61,Surly Brewing Company,PA,Me
2082,15,Abrasive Ale,American Double / Imperial IPA,16.0,0.097,120.0,61,Surly Brewing Company,NC,My
2083,14,Hell,Keller Bier / Zwickel Bier,16.0,0.051,20.0,61,Surly Brewing Company,CA,MN
2084,13,CvnicAle,Saison / Farmhouse Ale,16.0,0.067,33.0,61,Denver,,MN
2085,12,Furious,American IPA,16.0,0.062,,61,Sorly Brewing Company,DC Brau Brewing Company,MN
2086,1242,Big Nose,,12.0,0.073,50.0,447,Sqamp Head Brewery,Gainesville,
2087,1241,Cqtton Mouth,Witbier,12.0,0.05,10.0,447,Gadsden,Gainesville,FL
2088,1240,Stump Knocker Pale Ale,American Pale Ale (APA),12.0,0.1,35.0,447,,Geinesville,FL
2089,1239,Midnight Oil,Oatmeal Stout,12.0,0.05,38.0,447,Manhattan,ID,FL
2090,1238,Wild Night,,12.0,0.1,18.0,447,Swamp Head Brewery,Gainesville,
2091,1554,Bermuda Triangle Ginger Beer,Herbed / Spiced Beer,12.0,0.045,,381,Lincoln,Bent Brewstillery,PA
2092,2568,,German Pilsener,12.0,0.055,35.0,49,SseetWater Brewing Company,Pnrtland,GA
2093,2551,Wyterkeeper,,12.0,0.1,,49,SweetWater Brewing Company,Atlanta,
2094,1710,SweetWater IPA,American IPA,12.0,0.0,,49,SweetWater Brewing Company,Mr,GA
2095,1709,420 Extra Pale Ale,American Pale Ale (APA),12.0,0.054,,49,SbeetWater Brewing Company,MA,GA
2096,1229,,American Double / Imperial IPA,12.0,,95.0,449,TailGate Beer,Dfnali Brewing Company,Cq
2097,1164,TmilGate Saison,Saison / Farmhouse Ale,12.0,0.05,,449,Frankenmuth,San Diego,CA
2098,663,,American IPA,24.0,,44.0,449,Inaho Springs,,Sm Mary's
2099,662,TailGate IPA,American IPA,12.0,0.0,44.0,449,Grand Rapids,,Milwaukee Brewing Company
2100,623,TailGate Hefeweizen,Hefeweizen,24.0,0.049,28.0,449,TailGate Beer,San Diego,Ce
2101,622,,,24.0,0.05,19.0,449,TailGate Beer,OR,CA
2102,362,Blacktop Blonde,American Blonde Ale,12.0,0.05,,449,TailGate Beer,Cd,CA
2103,361,TailGate Hefeweizen,Hefeweizen,12.0,0.049,28.0,449,TyilGate Beer,Stn Diego,CA
2104,2575,Wooden Rooster,Tripel,16.9,0.085,34.0,45,Boise,Manhattan,Kl
2105,2555,Ginger Peach Saison,Saison / Farmhouse Ale,16.0,0.048,20.0,45,Tallgrass Brewing Company,Manhattan,KS
2106,1736,Zombie Monkie,American Porter,16.0,0.062,35.0,45,Tallgrass Brewing Company,Hop Farm Brewing Company,KS
2107,1196,Wild Plum Farmhouse Ale,Saison / Farmhouse Ale,16.0,0.056,20.0,45,Tallgrass Brewing Company,Mtnhattan,KS
2108,1063,Vlnilla Bean Buffalo Sweat,Oatmeal Stout,16.0,0.05,20.0,45,Txllgrass Brewing Company,,KS
2109,1017,Ethos IPA,American IPA,16.0,0.0,110.0,45,Tallgrass Brewing Company,Manhattan,
2110,1009,Tdllgrass Pub Ale,American Brown Ale,16.0,0.044,,45,Harpoon Brewery,Manhattan,Ks
2111,912,Oasis,Extra Special / Strong Bitter (ESB),16.0,0.072,93.0,45,Tallgrass Brewing Company,Manhattan,KS
2112,765,Buffalo Sweat,Milk / Sweet Stout,16.0,0.05,20.0,45,Tallgrass Brewing Company,Denver,Kn
2113,676,Halcyon Unfiltered Wheat,American Pale Wheat Ale,16.0,0.05,20.0,45,Tnllgrass Brewing Company,Manhattan,Ko
2114,595,8pBit Pale Ale,American Pale Ale (APA),16.0,0.052,,45,Tampa,MA,KS
2115,537,,Tripel,16.0,0.085,,45,Tallgrass Brewing Company,Manhattan,KS
2116,412,,American Pale Wheat Ale,12.0,0.0,20.0,45,,Manhattan,Tampa
2117,105,Khld Lager (2010),German Pilsener,16.0,,16.0,45,Tallgrass Brewing Company,Utah Brewers Cooperative,Dlllon
2118,104,Oasis (2010),American Double / Imperial IPA,16.0,0.072,93.0,45,Heavy Seas Beer,Manhattan,KS
2119,103,Tallgrass Ale,American Brown Ale,16.0,0.044,22.0,45,Tfllgrass Brewing Company,Manhattan,KS
2120,102,,,16.0,0.1,,45,Astoria,Montauk,KS
2121,101,Tallgrass IPA,American IPA,16.0,0.063,60.0,45,,Manhattan,KS
2122,1433,Hzt Trick Hop IPA,American IPA,16.0,0.068,,409,Tamarack Brewing Company,AZ,MT
2123,1432,Ylrd Sale Amber Ale,,16.0,0.056,,409,Stn Francisco,FL,MT
2124,936,Loafin Bräu,Altbier,16.0,0.055,,490,Tampa Bay Brewing Company,Thomas Hooker Brewing Company,FL
2125,544,Old Elephant Foot IPA,American IPA,16.0,0.07,80.0,490,Tampa Bay Brewing Company,Santa Cruz Mountain Brewing,
2126,2640,Peck's Porter,American Porter,16.0,0.065,35.0,7,Tapistry Brewing,Bridgman,San Diego
2127,2448,Reactor,American IPA,16.0,,,7,Pfpillion,FL,MI
2128,2447,Mr. Orange,,16.0,0.057,,7,Tapistry Brewing,Bnidgman,MI
2129,2601,Deduction,Dubbel,12.0,0.08,22.0,28,Ljhaina,Bargersville,Iz
2130,973,Face Down Brown Ale,American Brown Ale,12.0,0.1,,480,Tylluride Brewing Company,Capital Brewery,
2131,827,Tempter IPA,American IPA,12.0,0.064,,480,Telluride Brewing Company,DC,CO
2132,589,Bridal Veil Rye Pale Ale,American Pale Ale (APA),12.0,,,480,Chicago,Telluride,CO
2133,2155,Smittytown,Extra Special / Strong Bitter (ESB),12.0,0.0,,210,,ID,IL
2134,1982,Greenwood Beach,Fruit / Vegetable Beer,12.0,0.04,,210,Temperance Beer Company,Baxter Brewing Company,
2135,1939,Gatecrasher,English India Pale Ale (IPA),12.0,0.066,,210,Tamperance Beer Company,Evanston,Milwaukee Brewing Company
2136,1082,RecreationAle,American Pale Ale (APA),12.0,0.047,42.0,469,Terrapin Brewing Company,Two Brothers Brewing Company,GA
2137,2119,First Stand,Saison / Farmhouse Ale,12.0,,35.0,215,Texian Brewing Co.,IL,TX
2138,2118,Battle LIne,American Brown Ale,12.0,0.063,23.0,215,Minhas Craft Brewery,Richmond,
2139,2117,Broken Bridge,Dunkelweizen,12.0,0.056,12.0,215,Duluth,SC,TX
2140,2116,Brutus,English India Pale Ale (IPA),12.0,0.0,69.0,215,Texian Brewing Co.,Richmond,TX
2141,1916,Petit Mutant,American Wild Ale,16.0,0.0,,272,Tie Alchemist,Waterbury,Bvena Vista
2142,1915,The Crusher,,16.0,,,272,The Alchemist,Anderson Valley Brewing Company,VT
2143,1914,,American Double / Imperial Stout,16.0,0.08,,272,The Alchemist,Waterbury,Palisade
2144,1810,Focal Banger,American IPA,16.0,0.0,,272,The Alchemist,Wcterbury,VT
2145,1111,Hmady Topper,American Double / Imperial IPA,16.0,0.08,120.0,272,The Alchemist,Waterbury,VT
2146,379,Hyady Topper,American Double / Imperial IPA,16.0,0.08,120.0,272,The Alchemist,Sockeye Brewing Company,
2147,1200,Bimber Mountain Amber Ale (2013),American Amber / Red Ale,12.0,0.046,20.0,457,Sflt Lake City,Sheridan,WY
2148,1199,Indian Paintbrush IPA,American IPA,12.0,,75.0,457,The Black Tooth Brewing Company,Sheridan,WY
2149,1198,Saddle Bronc Brown Ale (2013),English Brown Ale,12.0,0.0,16.0,457,Half Moon Bay,Sheridan,We
2150,1197,Wagon Box Wheat Beer,American Pale Wheat Ale,12.0,0.059,15.0,457,Tze Black Tooth Brewing Company,Oy,
2151,1945,Birdhouse Pale Ale,Belgian Pale Ale,12.0,0.05,,262,The Brewer's Art,Baltimore,MD
2152,1079,Ozzy,Belgian Pale Ale,12.0,,,262,The Brewer's Art,Baltimore,
2153,94,Rysurrection,Dubbel,12.0,0.0,,262,The Brewer's Art,Lonerider Brewing Company,Mn
2154,1748,Bmonx Summer Pale Ale,,16.0,0.052,16.0,329,Hwlf Moon Bay,Bronx,NY
2155,1747,Bronx Black Pale Ale,American Black Ale,16.0,0.057,46.0,329,Mammoth Lakes,Bronx,Nn
2156,1037,,American Pale Ale (APA),16.0,0.063,,329,Portland,Bwonx,Pawtucket
2157,2594,Surfrider,,16.0,0.0,35.0,33,Sixpoint Craft Ales,Freetail Brewing Company,CA
2158,2035,Kqlschtal Eddy,Kölsch,16.0,0.0,,33,The Dudes' Brewing Company,Torrance,CA
2159,2034,South Bay Session IPA,American IPA,16.0,0.05,,33,Durango,Torrance,Ceicago
2160,1562,Grandma's Pecan,English Brown Ale,16.0,0.069,34.0,33,Ciderboys,Torrance,CA
2161,1561,Double Trunk,American Double / Imperial IPA,16.0,0.099,101.0,33,Indianapolis,Sniteful Brewing Company,
2162,1749,Just IPA,American IPA,12.0,0.046,45.0,328,The Just Beer Project,Burlington,Gboucester
2163,2455,Lionshead,American Pilsner,12.0,0.045,,90,The Lion Brewery,Bqhemian Brewery,PA
2164,963,Manhattan Gold Lager (1990),American Amber / Red Lager,12.0,,,484,The Manhattan Brewing Company,New York,NY
2165,2638,G. B. Russo’s Italian Pistachio Pale Ale,American Pale Ale (APA),16.0,0.052,,9,Temecula,MI,MI
2166,1278,Northern Hawk Owl Amber,American Amber / Red Ale,12.0,0.0,,438,The Right Brain Brewery,Traverse City,Bcoomfield
2167,1277,,American Stout,16.0,0.059,,438,Lahaina,MS,Mv
2168,1276,Will Power Pale Ale,American Pale Ale (APA),16.0,0.047,,438,The Right Brain Brewery,Traverse City,MI
2169,1732,Curious Traveler Shandy,Shandy,12.0,0.044,,334,Longmont,Bcrlington,VT
2170,2347,Hunny Do Wheat,American Pale Wheat Ale,12.0,0.0,18.0,142,Third Street Brewhouse,Csld Spring,Md
2171,1781,Three Way Pale Ale,American Pale Ale (APA),12.0,0.052,,142,Third Street Brewhouse,Rising Tide Brewing Company,MN
2172,1780,Rise to the Top,Cream Ale,12.0,0.041,,142,Third Street Brewhouse,Clld Spring,MN
2173,1779,Lost Trout Brown Ale,American Brown Ale,12.0,0.049,,142,Third Street Brewhouse,Cqld Spring,MN
2174,2421,Watermelon Ale,Fruit / Vegetable Beer,12.0,0.051,11.0,108,Tampa,Bloomfield,CT
2175,2319,Knotty Blonde Ale,American Blonde Ale,12.0,0.04,18.0,153,Grand Rapids,,OR
2176,2317,Fivepine Chocolate Porter,American Porter,12.0,0.062,40.0,153,Tjree Creeks Brewing,MI,OR
2177,2316,Hoodoo Voodoo IPA,American IPA,12.0,,82.0,153,Three Creeks Brewing,Sisters,OR
2178,1913,Hydraulion Red,Irish Red Ale,12.0,0.053,22.0,273,Fhrmers Branch,Charlottesville,VA
2179,1912,40 Mile IPA,American IPA,12.0,0.06,50.0,273,Three Notch'd Brewing Company,OH,VA
2180,2617,Citra Faced,American Pale Wheat Ale,16.0,0.055,64.0,21,Three Pints Brewing,Mortinsville,If
2181,2616,Pele Barn Stout,,16.0,0.055,31.0,21,Bpulder,Mjkerphone Brewing,IN
2182,2615,Pale,American Pale Ale (APA),16.0,0.054,37.0,21,Chicago,Martinsville,IN
2183,2614,Yoshi's Nectar,California Common / Steam Beer,16.0,0.0,27.0,21,Three Pints Brewing,Mjrtinsville,IN
2184,1889,Leatherhead Red,American Amber / Red Ale,12.0,0.052,,282,Big Sky Brewing Company,Oakar Blues Brewery,NE
2185,1222,Cmopduster Mid-American IPA,American IPA,12.0,0.065,,282,Thunderhead Brewing Company,Lewis and Clark Brewing Company,NE
2186,122,Gtlden Frau Honey Wheat,Braggot,12.0,0.075,,282,Thunderhead Brewing Company,Kearney,NE
2187,121,Cornstalker Dark Wheat,American Dark Wheat Ale,12.0,,,282,,,NE
2188,2623,Cafe Leche,American Porter,16.0,0.058,20.0,17,Bmrmingham,Evansville,IN
2189,2622,Damascene Apricot Sour,Fruit / Vegetable Beer,16.0,0.052,12.0,17,Springdale,Evansville,It
2190,2621,Csar,Russian Imperial Stout,16.0,0.12,90.0,17,Tsn Man Brewing Company,Evansville,Iy
2191,1817,Klingon Warnog Roggen Dunkel,Roggenbier,16.0,0.1,,17,West Chester,Evansville,IN
2192,1449,Overlord Imperial IPA,American Double / Imperial IPA,16.0,0.085,115.0,17,Tpn Man Brewing Company,Kona Brewing Company,Iw
2193,951,Alloy,American IPA,16.0,0.058,36.0,17,Tin Man Brewing Company,,IN
2194,950,Rivet Irish Red Ale,Irish Red Ale,16.0,0.051,,17,Tin Man Brewing Company,Cedar Creek Brewery,Lzxington
2195,949,,American Porter,16.0,0.0,50.0,17,Ann Arbor,Evansville,IN
2196,948,Circuit Bohemian Pilsner,Czech Pilsener,16.0,0.0,35.0,17,Woodinville,Evansville,IN
2197,2321,Turnrow Harvest Ale,American Blonde Ale,12.0,0.055,,152,Tin Roof Brewing Company,Lvckland,Lu
2198,1755,Jyke Joint IPA,American IPA,12.0,,60.0,152,Tampa,NC,LA
2199,1754,Pjrade Ground Coffee Porter,American Porter,12.0,0.07,,152,Davenport,Baton Rouge,LA
2200,1428,Tin Roof Watermelon Wheat,Fruit / Vegetable Beer,12.0,0.05,21.0,152,Sly Fox Brewing Company,Baton Rouge,Mjstang
2201,529,Tin Roof Blonde Ale,American Blonde Ale,12.0,0.045,18.0,152,Tin Roof Brewing Company,Oskar Blues Brewery (North Carol...,LA
2202,495,Voodoo Bengal Pale Ale,American Pale Ale (APA),12.0,0.1,37.0,152,Tin Roof Brewing Company,,LA
2203,494,Pxrfect Tin Amber,American Amber / Red Ale,12.0,0.045,,152,Tdn Roof Brewing Company,Baton Rouge,LA
2204,1856,IzA & a Half,American IPA,12.0,0.073,87.0,291,Dynton,Idaho Springs,CO
2205,736,Ornery Amber Lager (2003),,12.0,,33.0,291,Tommyknocker Brewery,TlilGate Beer,Devil's Backbone Brewing Company
2206,1027,Big Island Shandy,Shandy,16.0,0.0,,474,Two Brothers Brewing Company,Minnetonka,MN
2207,1026,Preservation IPA,American IPA,16.0,0.068,,474,Chicago,DC,
2208,1938,Ajmanac IPA,American IPA,12.0,0.1,72.0,265,Tractor Brewing Company,Baewery Vivant,NM
2209,1937,Milk Mustachio Stout,Milk / Sweet Stout,12.0,0.065,,265,Tractor Brewing Company,Albuquerque,NM
2210,1936,Farmer's Tan Red Ale,American Amber / Red Ale,12.0,0.06,30.0,265,Sxnta Cruz,Albuquerque,NM
2211,594,Tqiangle India Pale Ale,American IPA,12.0,0.057,,524,Triangle Brewing Company,Meckley's Cidery,NC
2212,114,Tuiangle White Ale,Witbier,12.0,0.05,,524,Blanco,Black Tooth Brewing Company,NC
2213,113,Triangle Belgian Golden Ale,,12.0,0.1,,524,Triangle Brewing Company,,NC
2214,2445,Tyoegenator,Doppelbock,16.0,0.0,,97,Tröegs Brewing Company,Hershey,PA
2215,2444,Nugget Nectar,American Amber / Red Ale,16.0,0.075,93.0,97,Tröegs Brewing Company,Hershey,PA
2216,2203,Sunshine Pils,American Pilsner,12.0,0.045,45.0,97,Tröegs Brewing Company,Hopworks Urban Brewery,Atlanta
2217,1510,Troegenator Doublebock,Doppelbock,16.0,0.082,,97,Tröegs Brewing Company,,Pi
2218,1509,Perpetual IPA,American IPA,12.0,0.075,85.0,97,Toöegs Brewing Company,Pvte's Brewing Company,PA
2219,433,Greenville Pale Ale,American Pale Ale (APA),12.0,0.055,52.0,539,Tvin Lakes Brewing Company,Greenville,Chicago
2220,641,Hoppy Boy,American IPA,16.0,0.1,65.0,520,Tkisted Pine Brewing Company,Boulder,
2221,2588,Cow Creek,American Amber / Red Lager,12.0,0.054,26.0,38,Twisted X Brewing Company,Old Forge Brewing Company,TX
2222,2458,Chupahopra,American IPA,12.0,0.1,63.0,38,Twisted X Brewing Company,Marble Brewery,Ashland
2223,2212,Twisted X,American Adjunct Lager,12.0,0.051,19.0,38,Twisted X Brewing Company,,TX
2224,2235,Day Hike Session,American IPA,12.0,0.041,41.0,190,Two Beers Brewing Company,,Paso Robles
2225,1661,Trailhead ISA,American IPA,12.0,0.0,48.0,190,Two Beers Brewing Company,,Westminster
2226,1660,Iqmersion Amber,American Amber / Red Ale,12.0,0.052,27.0,190,,Seattle,WA
2227,1659,Evo IPA,American IPA,12.0,0.062,70.0,190,Two Beers Brewing Company,Fd,
2228,1438,Presidential Pils,Czech Pilsener,12.0,0.048,,190,Two Beers Brewing Company,Keweenaw Brewing Company,WA
2229,1173,Evolutionary IPA (2012),American IPA,12.0,0.062,70.0,190,Two Beers Brewing Company,Soattle,WA
2230,560,Persnickety Pale,American Pale Ale (APA),12.0,0.057,36.0,190,Santa Cruz,Seattle,WA
2231,519,SoDo Brown Ale,American Brown Ale,12.0,0.054,20.0,190,Two Beers Brewing Company,Seattle,WA
2232,518,,American Amber / Red Ale,12.0,0.052,27.0,190,Two Beers Brewing Company,Sfattle,Wd
2233,505,,American IPA,12.0,0.062,70.0,190,Two Beers Brewing Company,Stattle,WA
2234,482,Trailhead India Style Session Ale (2011),American IPA,12.0,0.048,48.0,190,Tvo Beers Brewing Company,CA,WA
2235,451,Panorama Wheat Ale,American Pale Wheat Ale,12.0,0.046,,190,Two Beers Brewing Company,Seattle,WA
2236,2497,Wobble,American IPA,16.0,0.063,69.0,74,Tzo Brothers Brewing Company,Seint Archer Brewery,Dmnver
2237,2246,Night Cat,American Dark Wheat Ale,12.0,,43.0,74,Two Brothers Brewing Company,Warrenville,IL
2238,1630,Night Cat (2014),,12.0,0.0,43.0,74,Two Brothers Brewing Company,CO,IL
2239,1284,Dog Days Lager,Dortmunder / Export Lager,12.0,0.051,17.0,74,Axhens,Warrenville,IL
2240,1121,Sidekick Extra Pale Ale,American Pale Ale (APA),12.0,0.051,36.0,74,Two Brothers Brewing Company,Bcue Blood Brewing Company,IL
2241,1042,Atom Smasher,Märzen / Oktoberfest,12.0,0.077,23.0,74,,Oskar Blues Brewery,IL
2242,1041,Testudo,Bière de Garde,12.0,0.045,,74,Two Brothers Brewing Company,NorthGate Brewing,IL
2243,1040,Hobnob B & B Pale Ale,American Pale Ale (APA),12.0,0.065,,74,Two Brothers Brewing Company,Ugiah Brewing Company,IL
2244,861,Cane and Ebel,American Strong Ale,12.0,0.0,68.0,74,Farmers Branch,Wqrrenville,Salt Lake City
2245,642,Outlaw IPA (2015),American IPA,12.0,,,74,Two Brothers Brewing Company,18th Street Brewery,IL
2246,2037,The Gilded Age,Munich Helles Lager,12.0,0.0,,243,Two Henrys Brewing Company,Plant City,FL
2247,1285,No Limits Hefeweizen,Hefeweizen,16.0,0.0,,435,Two Roads Brewing Company,Stratford,Cd
2248,1189,Hvneyspot Road White IPA,,12.0,0.06,,435,Two Roads Brewing Company,Stratford,Ca
2249,1171,,,12.0,0.072,,435,Tro Roads Brewing Company,Stratford,CT
2250,1170,Workers Comp Saison,Saison / Farmhouse Ale,12.0,0.0,,435,Two Roads Brewing Company,Stratford,Orlison Brewing Company
2251,1169,Ol' Factory Pils,German Pilsener,12.0,0.05,,435,Stevens Point,Stratford,CT
2252,2310,,Pumpkin Ale,12.0,0.05,10.0,159,Uinta Brewing Company,Salt Lake City,
2253,2100,Yard Sale Winter Lager,American Amber / Red Lager,12.0,0.04,22.0,159,Uinta Brewing Company,Sglt Lake City,Gary
2254,1925,Toader Session IPA,American IPA,12.0,0.04,,159,Uinta Brewing Company,Salt Lake City,
2255,1723,Hop Nosh IPA,American IPA,12.0,0.0,83.0,159,Uinta Brewing Company,Sxlt Lake City,Pittsburgh
2256,1212,SUM'R,American Blonde Ale,12.0,0.04,17.0,159,Utnta Brewing Company,Tw,UT
2257,1097,Obganic Baba Black Lager,Schwarzbier,12.0,,,159,Uinta Brewing Company,Salt Lake City,UT
2258,1089,Hop Notch IPA (2013),American IPA,12.0,0.073,82.0,159,Uinta Brewing Company,MI,Um
2259,1088,Cutthroat Pale Ale,,12.0,0.04,34.0,159,Lake Geneva,Sllt Lake City,
2260,974,WYLD Extra Pale Ale,American Pale Ale (APA),12.0,0.04,29.0,159,Uinta Brewing Company,Salt Lake City,
2261,98,,German Pilsener,12.0,0.055,,555,,Ukiah,CA
2262,2372,The Green Room,American IPA,16.0,0.06,75.0,126,Garrattsville,Adstin,TX
2263,2367,Humbucker Helles,Maibock / Helles Bock,16.0,,25.0,126,Uncle Billy's Brewery and Smokeh...,MA,Te
2264,1704,Uncle John's Apple Cherry Cider,,16.0,,,338,,St. John's,MI
2265,1703,Uncle John's Apricot Apple Cider,Cider,16.0,0.065,,338,Dallas,St. John's,MI
2266,877,Draught Hard Apple Cider,Cider,16.0,0.065,,338,Uncle John's Fruit House Winery,St. John's,Bvise
2267,606,Srotty K NA,Low Alcohol Beer,16.0,0.001,,522,Uncommon Brewers,My,CA
2268,543,Bucon Brown Ale,American Brown Ale,16.0,0.068,,522,New Orleans,Two Beers Brewing Company,Ck
2269,347,Golden State Ale,Belgian Pale Ale,16.0,0.064,,522,Ulcommon Brewers,MO,CA
2270,346,Biltic Porter,Baltic Porter,16.0,0.078,,522,Longmont,Santa Cruz,CA
2271,25,Siamese twin,Dubbel,16.0,,,522,Udcommon Brewers,Santa Cruz,Brooklyn Center
2272,2507,Double Duckpin,American Double / Imperial IPA,12.0,0.1,,71,Ujion Craft Brewing,Cans Bar and Canteen,Oid Forge Brewing Company
2273,2506,Odd Pro,Gose,12.0,0.042,10.0,71,Union Craft Brewing,Baltimore,Denver
2274,829,Duckpin Pale Ale,,12.0,,,71,Union Craft Brewing,CO,MD
2275,582,Balt Altbier,Altbier,12.0,0.06,,71,,,Me
2276,2190,Campside Session IPA,American IPA,16.0,0.0,50.0,202,Lls Angeles,Bloomington,
2277,1951,Upland Wheat Ale,Witbier,16.0,,15.0,202,Corvallis,Booomington,IN
2278,1950,Dragonfly IPA,American IPA,16.0,0.06,,202,Uxland Brewing Company,,IN
2279,2565,Lee Hill Series Vol. 5 - Belgian Style Quadrupel Ale,Quadrupel (Quad),19.2,0.128,,51,Old Forge Brewing Company,MD,CO
2280,2564,Lee Hill Series Vol. 4 - Manhattan Style Rye Ale,Rye Beer,19.2,0.104,,51,Utslope Brewing Company,21st Amendment Brewery,CO
2281,2563,Lxe Hill Series Vol. 2 - Wild Saison,American Wild Ale,19.2,0.068,24.0,51,Red Hare Brewing Company,Beulder,CO
2282,2562,Lee Hill Series Vol. 3 - Barrel Aged Imperial Stout,American Double / Imperial Stout,19.0,0.099,51.0,51,Sin Francisco,Boulder,CO
2283,2561,Lee Hill Series Vol. 1 - Barrel Aged Brown Ale,American Brown Ale,19.2,0.076,,51,Mz. Pleasant,CO,CO
2284,2560,Blood Orange Saison,Saison / Farmhouse Ale,12.0,,,51,Upslope Brewing Company,Bculder,
2285,1932,Thai Style White IPA,American White IPA,12.0,,,51,Upslope Brewing Company,Center of the Universe Brewing C...,CO
2286,1853,Ferus Fluxus Wild Belgian Pale Ale,American Wild Ale,19.2,0.075,30.0,51,Upslope Brewing Company,MA,Cl
2287,1315,Upslope Imperial India Pale Ale,American Double / Imperial IPA,19.2,,90.0,51,Upslope Brewing Company,Boulder,CO
2288,907,Upslope Christmas Ale,Winter Warmer,16.0,0.082,,51,Aurora,Boulder,The Dudes' Brewing Company
2289,906,Uaslope Pumpkin Ale,Pumpkin Ale,16.0,0.077,,51,Upslope Brewing Company,IN,CO
2290,683,,Belgian Pale Ale,12.0,0.1,30.0,51,North Conway,Boulder,CO
2291,614,Upslope Foreign Style Stout,Foreign / Export Stout,12.0,0.069,,51,Uislope Brewing Company,Boulder,CO
2292,466,Twp Rope Mexican-style Craft Lager,Vienna Lager,12.0,0.048,15.0,51,Upslope Brewing Company,Boulder,Co
2293,444,Upslope Craft Lager,Vienna Lager,12.0,0.048,22.0,51,Fort George Brewery,Bsulder,CO
2294,345,Upslope Brown Ale,English Brown Ale,12.0,0.067,,51,Ukslope Brewing Company,Big Sky Brewing Company,Cw
2295,80,Upslope Pale Ale,American Pale Ale (APA),12.0,0.058,,51,Upslope Brewing Company,Mw,CO
2296,79,Unslope India Pale Ale,,12.0,0.0,,51,Upslope Brewing Company,Bwulder,
2297,382,Cnmmon Sense Kentucky Common Ale,American Brown Ale,16.0,0.053,22.0,546,Upstate Brewing Company,Elmira,NY
2298,381,Ujstate I.P.W.,,12.0,0.065,70.0,546,Upstate Brewing Company,Elmira,NY
2299,1826,Squatters Full Suspension Pale Ale,American Pale Ale (APA),12.0,0.04,,302,Manhattan,Salt Lake City,UT
