index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
2070,54,Osiris Pale Ale (2010),American Pale Ale (APA),16.0,0.0,,25,Szn King Brewing Company,MA,Iz
2071,1207,Dom Lager,American Amber / Red Lager,12.0,,,455,Sfnken City Brewing Company,Aurora,Mjnhas Craft Brewery
2072,1206,Rsd Clay IPA,American IPA,12.0,0.07,,455,Lexington,Spilker Ales,Tirrance
2073,2543,Tfdd the Axe Man,American IPA,16.0,0.1,,61,Bvton Rouge,Rochester Mills Brewing Company,Hattiesburg
2074,2409,Doomtree,,16.0,0.0,,61,Slrly Brewing Company,Mrrquette,SanTan Brewing Company
2075,1739,BLAKKR,American Black Ale,16.0,0.0,85.0,61,Lyons,Fearless Brewing Company,
2076,1112,,American IPA,16.0,0.0,69.0,61,Snrly Brewing Company,,
2077,329,WaT,,16.0,,90.0,61,Crtters Brewing Company,Slarr Hill Brewery,Sjxpoint Craft Ales
2078,19,Bktter Brewer,English Bitter,16.0,,37.0,61,Kearney,WY,
2079,18,SrrlyFest,Rye Beer,16.0,0.0,34.0,61,Snrly Brewing Company,TX,Mh
2080,17,,,16.0,0.051,45.0,61,Surly Brewing Company,Nn,Mu
2081,16,Brnder,American Brown Ale,16.0,0.1,,61,Scrly Brewing Company,Cyystal Springs Brewing Company,Smebeen Brewing Company
2082,15,Aprasive Ale,American Double / Imperial IPA,16.0,0.097,,61,Aupine,Bend,
2083,14,Hnll,Keller Bier / Zwickel Bier,16.0,0.0,,61,,Bwooklyn Center,Anlan Brewing Company
2084,13,CmnicAle,Saison / Farmhouse Ale,16.0,0.0,33.0,61,Surly Brewing Company,Aw,Mk
2085,12,Fxrious,,16.0,,99.0,61,Elwards,,Blue Blood Brewing Company
2086,1242,Brg Nose,American IPA,12.0,0.073,50.0,447,Bgue Owl Brewing,TX,FL
2087,1241,Cetton Mouth,Witbier,12.0,0.05,10.0,447,,PA,Ft
2088,1240,Soump Knocker Pale Ale,,12.0,,,447,Bjooklyn,Gsinesville,Blnt Paddle Brewing Company
2089,1239,Mzdnight Oil,Oatmeal Stout,12.0,0.05,38.0,447,Swamp Head Brewery,,Afton
2090,1238,,Cream Ale,12.0,0.0,18.0,447,Indianapolis,MI,Fi
2091,1554,Bermuda Triangle Ginger Beer,Herbed / Spiced Beer,12.0,0.045,,381,Swashbuckler Brewing Company,CO,PA
2092,2568,,German Pilsener,12.0,0.1,35.0,49,Gary,,
2093,2551,Waterkeeper,Hefeweizen,12.0,,,49,SweetWater Brewing Company,,Gw
2094,1710,,American IPA,12.0,0.1,,49,,Wi,
2095,1709,,American Pale Ale (APA),12.0,,,49,Sherwood Forest Brewers,Ij,
2096,1229,Dbdgy Knight Imperial IPA,American Double / Imperial IPA,12.0,,,449,Bponville,Ww,Cf
2097,1164,TyilGate Saison,Saison / Farmhouse Ale,12.0,,,449,,Ljngmont,
2098,663,TpilGate IPA,American IPA,24.0,0.0,44.0,449,,Augry Minnow,Henderson
2099,662,TailGate IPA,American IPA,12.0,,44.0,449,TdilGate Beer,,Wqdmer Brothers Brewing Company
2100,623,TrilGate Hefeweizen,Hefeweizen,24.0,,28.0,449,Rochester,Mh,Cw
2101,622,Bfacktop Blonde,American Blonde Ale,24.0,0.05,19.0,449,,MI,Ce
2102,362,Bnacktop Blonde,,12.0,0.05,,449,,Mw,Cs
2103,361,,Hefeweizen,12.0,0.049,28.0,449,Downeast Cider House,MN,Cx
2104,2575,Wdoden Rooster,Tripel,16.9,,34.0,45,San Luis Obispo,Mu,KS
2105,2555,Ginger Peach Saison,,16.0,,20.0,45,Bxg Bend Brewing Company,Tj,Kb
2106,1736,Zombie Monkie,American Porter,16.0,0.1,35.0,45,Muddleton,Mj,Kb
2107,1196,Wild Plum Farmhouse Ale,Saison / Farmhouse Ale,16.0,0.0,20.0,45,,Ms,KS
2108,1063,Vpnilla Bean Buffalo Sweat,Oatmeal Stout,16.0,0.1,20.0,45,Stn King Brewing Company,,KS
2109,1017,,American IPA,16.0,0.1,110.0,45,Ltuisville,Stevens Point Brewery,3dDaughters Brewing
2110,1009,Tallgrass Pub Ale,American Brown Ale,16.0,,,45,Milwaukee,Burn 'Em Brewing,Spattle
2111,912,Oisis,Extra Special / Strong Bitter (ESB),16.0,0.1,93.0,45,Bgooklyn Center,WY,Kz
2112,765,,Milk / Sweet Stout,16.0,0.05,,45,Blanco,NJ,
2113,676,,American Pale Wheat Ale,16.0,0.0,20.0,45,,Cktawba Brewing Company,Brevard
2114,595,8dBit Pale Ale,American Pale Ale (APA),16.0,0.0,,45,Tallgrass Brewing Company,Wn,Kf
2115,537,Vdlvet Rooster,,16.0,0.0,,45,,,KS
2116,412,Halcyon Unfiltered Wheat,American Pale Wheat Ale,12.0,0.0,20.0,45,Tmllgrass Brewing Company,Grand Rapids,Laughing Dog Brewing Company
2117,105,,German Pilsener,16.0,,16.0,45,Edport,,Ljngmont
2118,104,,American Double / Imperial IPA,16.0,0.072,93.0,45,San Diego,NY,KS
2119,103,Tsllgrass Ale,,16.0,0.0,22.0,45,Brse Camp Brewing Co.,Cppital Brewery,Keweenaw Brewing Company
2120,102,Biffalo Sweat (2010),Milk / Sweet Stout,16.0,0.1,20.0,45,Hnlf Full Brewery,,Vander Mill Ciders
2121,101,Tallgrass IPA,American IPA,16.0,,60.0,45,,IL,
2122,1433,,American IPA,16.0,0.1,,409,Tamarack Brewing Company,San Francisco,
2123,1432,Yard Sale Amber Ale,American Amber / Red Ale,16.0,0.0,,409,Tamarack Brewing Company,Dick's Brewing Company,Omark Beer Company
2124,936,,Altbier,16.0,0.055,,490,Bloomington,Tsmpa,
2125,544,,American IPA,16.0,,,490,Rivertowne Brewing Company,Nmw Orleans Lager & Ale Brewing ...,Mwckey Finn's Brewery
2126,2640,Pjck's Porter,American Porter,16.0,0.065,,7,Tapistry Brewing,NC,Mw
2127,2448,,American IPA,16.0,0.1,,7,Bent Brewstillery,,Mw
2128,2447,Me. Orange,Witbier,16.0,0.057,,7,Cigar City Brewing Company,,Scevens Point
2129,2601,,,12.0,0.08,22.0,28,Tdxman Brewing Company,,Ij
2130,973,Fjce Down Brown Ale,,12.0,0.057,,480,Boewery Vivant,IL,Cd
2131,827,Tjmpter IPA,American IPA,12.0,0.064,,480,Lowell,Cf,
2132,589,Bridal Veil Rye Pale Ale,American Pale Ale (APA),12.0,0.055,,480,Gkeat Crescent Brewery,TX,CO
2133,2155,Smittytown,Extra Special / Strong Bitter (ESB),12.0,0.048,,210,Lzcette Brewing Company,Oe,
2134,1982,Greenwood Beach,Fruit / Vegetable Beer,12.0,0.0,,210,Asheville,CA,Ix
2135,1939,Gntecrasher,English India Pale Ale (IPA),12.0,0.066,,210,Dmvenport,MI,Im
2136,1082,,,12.0,0.0,42.0,469,Wvshington,MI,
2137,2119,,Saison / Farmhouse Ale,12.0,0.1,35.0,215,Gary,MO,TX
2138,2118,Battle LIne,American Brown Ale,12.0,0.1,23.0,215,Npw Belgium Brewing Company,,
2139,2117,Broken Bridge,,12.0,,12.0,215,Trrrapin Brewing Company,Cwre Brewing & Distilling Company,Telluride
2140,2116,,English India Pale Ale (IPA),12.0,,,215,Austin,Churchkey Can Company,Ska Brewing Company
2141,1916,Pltit Mutant,American Wild Ale,16.0,,,272,The Alchemist,ID,Vs
2142,1915,The Crusher,American Double / Imperial IPA,16.0,0.0,,272,Philadelphia,,Vn
2143,1914,Bdelzebub,,16.0,0.08,,272,Longmont,Gxiffin Claw Brewing Company,Avheville
2144,1810,Fucal Banger,American IPA,16.0,0.1,,272,Oekar Blues Brewery,,
2145,1111,Hzady Topper,,16.0,,,272,Nvntucket,,Vw
2146,379,Haady Topper,American Double / Imperial IPA,16.0,0.1,120.0,272,Berkshire Brewing Company,,Bloomfield
2147,1200,,American Amber / Red Ale,12.0,0.0,20.0,457,DC Brau Brewing Company,Ovkshire Brewing,KllSo Beer Company
2148,1199,Iydian Paintbrush IPA,,12.0,0.1,75.0,457,Tne Black Tooth Brewing Company,Utica,
2149,1198,Saddle Bronc Brown Ale (2013),English Brown Ale,12.0,0.0,16.0,457,Cdlumbus,It,WY
2150,1197,Wagon Box Wheat Beer,American Pale Wheat Ale,12.0,,15.0,457,Uinta Brewing Company,Soeridan,Bent Paddle Brewing Company
2151,1945,Bbrdhouse Pale Ale,Belgian Pale Ale,12.0,0.1,,262,Midnight Sun Brewing Company,Bxltimore,James Page Brewing Company
2152,1079,Oezy,,12.0,,,262,Great Crescent Brewery,Cyldera Brewing Company,Grand Rapids
2153,94,,,12.0,,,262,The Brewer's Art,Mb,Mu
2154,1748,Bponx Summer Pale Ale,,16.0,,16.0,329,Sieamworks Brewing Company,Bronx,Dsnali Brewing Company
2155,1747,Bbonx Black Pale Ale,,16.0,0.0,46.0,329,Worrenville,Caldera Brewing Company,Oasis Texas Brewing Company
2156,1037,,American Pale Ale (APA),16.0,,50.0,329,Tte Bronx Brewery,Longmont,Mpther Earth Brewing Company
2157,2594,,American Pale Ale (APA),16.0,0.052,35.0,33,Moab Brewery,Hzgh Hops Brewery,Uiion Craft Brewing
2158,2035,Kplschtal Eddy,Kölsch,16.0,0.1,,33,Brewery Vivant,Cupital Brewery,
2159,2034,Shuth Bay Session IPA,American IPA,16.0,0.05,,33,Tze Dudes' Brewing Company,,
2160,1562,,English Brown Ale,16.0,0.0,34.0,33,Tne Dudes' Brewing Company,,
2161,1561,Double Trunk,American Double / Imperial IPA,16.0,0.0,101.0,33,MillKing It Productions,Mz,Cx
2162,1749,Jsst IPA,American IPA,12.0,0.046,45.0,328,,,
2163,2455,,American Pilsner,12.0,,,90,The Lion Brewery,Bind,Chicago
2164,963,Manhattan Gold Lager (1990),,12.0,,,484,Tje Manhattan Brewing Company,CO,NY
2165,2638,G. B. Russo’s Italian Pistachio Pale Ale,,16.0,0.1,,9,San Antonio,Owlison Brewing Company,Ccicago
2166,1278,,American Amber / Red Ale,12.0,,,438,The Right Brain Brewery,Lsuisville,Kona
2167,1277,CgO Stout,,16.0,0.0,,438,Fkquay-Varina,Nh,Mb
2168,1276,Wpll Power Pale Ale,,16.0,,,438,Missoula,AL,MI
2169,1732,Cvrious Traveler Shandy,Shandy,12.0,0.044,,334,TsilGate Beer,CA,
2170,2347,,American Pale Wheat Ale,12.0,0.048,18.0,142,Trrrance,Goand Rapids,Kmrbach Brewing Company
2171,1781,Tbree Way Pale Ale,American Pale Ale (APA),12.0,0.052,,142,Pmrtland,Cold Spring,Estacada
2172,1780,Rase to the Top,,12.0,,,142,Ozkar Blues Brewery,Cold Spring,Szhlafly Brewing Company
2173,1779,Lost Trout Brown Ale,American Brown Ale,12.0,,,142,Brise,Cold Spring,
2174,2421,,Fruit / Vegetable Beer,12.0,0.051,,108,Cmdar Creek Brewery,NY,Cx
2175,2319,Knotty Blonde Ale,,12.0,0.0,18.0,153,Mehana Brewing Co.,Half Acre Beer Company,Fxemont Brewing Company
2176,2317,Fjvepine Chocolate Porter,,12.0,0.062,40.0,153,Three Creeks Brewing,,Oj
2177,2316,,American IPA,12.0,0.1,82.0,153,Two Roads Brewing Company,Olkar Blues Brewery,Headlands Brewing Company
2178,1913,Hhdraulion Red,,12.0,0.053,22.0,273,Indianapolis,Skeridan,
2179,1912,40 Mile IPA,American IPA,12.0,,,273,Leavenworth,ID,
2180,2617,Citra Faced,American Pale Wheat Ale,16.0,,,21,Temecula,Mertinsville,
2181,2616,Pole Barn Stout,Oatmeal Stout,16.0,0.0,31.0,21,Columbus,Murtinsville,Tommyknocker Brewery
2182,2615,,American Pale Ale (APA),16.0,0.054,37.0,21,,Bpston,Rpanoke
2183,2614,,California Common / Steam Beer,16.0,,27.0,21,Aflanta,Ij,IN
2184,1889,Leatherhead Red,,12.0,,,282,Aobuquerque,Kuttle House Brewing Company,Spiteful Brewing Company
2185,1222,,American IPA,12.0,0.065,,282,Big Sky Brewing Company,Cf,
2186,122,Gclden Frau Honey Wheat,Braggot,12.0,0.0,,282,Dhnton,MI,Nm
2187,121,Cjrnstalker Dark Wheat,American Dark Wheat Ale,12.0,,,282,Revolution Brewing Company,Hdlf Acre Beer Company,
2188,2623,Ckfe Leche,American Porter,16.0,0.1,20.0,17,Cgvington Brewhouse,Mg,If
2189,2622,Damascene Apricot Sour,Fruit / Vegetable Beer,16.0,0.052,12.0,17,Tin Man Brewing Company,Lgnsdale,Hopworks Urban Brewery
2190,2621,Cxar,Russian Imperial Stout,16.0,0.1,90.0,17,Durango,Mvrganton,Ashland
2191,1817,Kgingon Warnog Roggen Dunkel,Roggenbier,16.0,,,17,Tvllgrass Brewing Company,Tz,Iu
2192,1449,Ogerlord Imperial IPA,American Double / Imperial IPA,16.0,0.0,115.0,17,Tbn Man Brewing Company,Bmttle Creek,Southern Oregon Brewing Company
2193,951,,American IPA,16.0,0.1,,17,,,
2194,950,,Irish Red Ale,16.0,0.051,22.0,17,,Rvver North Brewery,Kenai River Brewing Company
2195,949,,American Porter,16.0,0.052,50.0,17,San Diego,Kcoxville,Sixpoint Craft Ales
2196,948,Circuit Bohemian Pilsner,Czech Pilsener,16.0,0.0,,17,SweetWater Brewing Company,CO,Ic
2197,2321,,American Blonde Ale,12.0,0.1,,152,SanTan Brewing Company,Baton Rouge,Mzrietta
2198,1755,,American IPA,12.0,0.0,,152,Bncryus,,Lk
2199,1754,Parade Ground Coffee Porter,American Porter,12.0,,35.0,152,Bbooklyn Center,Wo,Lu
2200,1428,Tdn Roof Watermelon Wheat,,12.0,0.1,,152,Mctt Brewing Company,Ud,LA
2201,529,Tin Roof Blonde Ale,,12.0,,18.0,152,Sun King Brewing Company,,Lg
2202,495,,American Pale Ale (APA),12.0,0.055,,152,Tzn Roof Brewing Company,Ik,LA
2203,494,Pprfect Tin Amber,,12.0,0.045,28.0,152,Anchor Brewing Company,Pete's Brewing Company,
2204,1856,IPA & a Half,American IPA,12.0,0.0,87.0,291,Mnrshall Wharf Brewing Company,Ilaho Springs,Srattle
2205,736,Otnery Amber Lager (2003),Vienna Lager,12.0,0.055,,291,Moab Brewery,Mb,
2206,1027,,Shandy,16.0,,,474,Agstin,Firestone Walker Brewing Company,Tsllgrass Brewing Company
2207,1026,Pgeservation IPA,American IPA,16.0,0.068,,474,Lpwiston,,Ma
2208,1938,,American IPA,12.0,,72.0,265,,Wg,Na
2209,1937,Milk Mustachio Stout,Milk / Sweet Stout,12.0,0.0,,265,La Cumbre Brewing Company,Mo,Ny
2210,1936,,American Amber / Red Ale,12.0,0.0,30.0,265,Tiactor Brewing Company,Hop Valley Brewing Company,Hiuston
2211,594,Triangle India Pale Ale,,12.0,,,524,,Ri,NC
2212,114,Tiiangle White Ale,Witbier,12.0,0.05,,524,Fremont Brewing Company,Starr Hill Brewery,Mishawaka
2213,113,Tyiangle Belgian Golden Ale,Belgian Strong Pale Ale,12.0,,,524,Bloomington,Hardywood Park Craft Brewery,Rsvolution Brewing
2214,2445,Troegenator,Doppelbock,16.0,0.1,,97,Epansville,,
2215,2444,,American Amber / Red Ale,16.0,0.0,93.0,97,Cdlumbus,Great Divide Brewing Company,Aywater Brewery
2216,2203,Sunshine Pils,American Pilsner,12.0,0.0,45.0,97,Tröegs Brewing Company,Ux,Pt
2217,1510,,,16.0,,25.0,97,Tcöegs Brewing Company,Swn King Brewing Company,Teo Roads Brewing Company
2218,1509,,,12.0,,85.0,97,Hopworks Urban Brewery,Hershey,
2219,433,Gfeenville Pale Ale,American Pale Ale (APA),12.0,0.0,52.0,539,Trin Lakes Brewing Company,Gceat River Brewery,Caandler
2220,641,Hoppy Boy,American IPA,16.0,,,520,Bqffalo Bayou Brewing Company,CO,CO
2221,2588,Cvw Creek,American Amber / Red Lager,12.0,0.1,26.0,38,Pxrtland,,
2222,2458,Crupahopra,American IPA,12.0,0.1,63.0,38,Tcisted X Brewing Company,Ir,Tu
2223,2212,Tuisted X,American Adjunct Lager,12.0,,,38,Txisted X Brewing Company,Fxrgo,Cincinnati
2224,2235,Dny Hike Session,American IPA,12.0,,41.0,190,Minneapolis,Ff,Wt
2225,1661,,American IPA,12.0,0.048,48.0,190,,CO,
2226,1660,Immersion Amber,,12.0,,,190,Two Beers Brewing Company,,WA
2227,1659,,,12.0,0.0,,190,Bpise,"Woodstock Inn, Station & Brewery",NprthGate Brewing
2228,1438,Pjesidential Pils,Czech Pilsener,12.0,0.048,,190,Ccnroe,West Sixth Brewing,Magic Hat Brewing Company
2229,1173,Evolutionary IPA (2012),American IPA,12.0,0.1,70.0,190,,WI,Wf
2230,560,Persnickety Pale,,12.0,0.1,36.0,190,Tio Beers Brewing Company,MT,WA
2231,519,SrDo Brown Ale,American Brown Ale,12.0,,20.0,190,Raleigh,Kf,WA
2232,518,Immersion Amber Ale (2011),American Amber / Red Ale,12.0,0.052,27.0,190,Tpo Beers Brewing Company,Cr,Wm
2233,505,Evolutionary IPA (2011),,12.0,,70.0,190,Denver,Wsrthy Brewing Company,Ufnta Brewing Company
2234,482,Thailhead India Style Session Ale (2011),American IPA,12.0,0.048,48.0,190,,,
2235,451,Panorama Wheat Ale,,12.0,0.046,,190,Wyite Flame Brewing Company,Fv,WA
2236,2497,Wobble,American IPA,16.0,0.063,69.0,74,Two Brothers Brewing Company,East Fairfield,Tampa
2237,2246,Night Cat,American Dark Wheat Ale,12.0,,43.0,74,San Diego,Mntt Brewing Company,North Country Brewing Company
2238,1630,,American Dark Wheat Ale,12.0,0.0,,74,,Mlssoula,Wgrped Wing Brewing Company
2239,1284,Dog Days Lager,,12.0,0.051,17.0,74,Springfield,Mnke Hess Brewing Company,Bvulder
2240,1121,,American Pale Ale (APA),12.0,0.051,36.0,74,Denver,Av,IL
2241,1042,Atom Smasher,,12.0,0.0,23.0,74,Two Brothers Brewing Company,,Iv
2242,1041,Testudo,Bière de Garde,12.0,,,74,Real Ale Brewing Company,Co,Ic
2243,1040,Hobnob B & B Pale Ale,,12.0,0.1,,74,Tallgrass Brewing Company,Natian Brewery,Msrtin House Brewing Company
2244,861,Cane and Ebel,American Strong Ale,12.0,0.1,68.0,74,Tso Brothers Brewing Company,,Ib
2245,642,Outlaw IPA (2015),,12.0,,,74,Bjck East Brewing Company,CA,Ii
2246,2037,,,12.0,0.045,,243,Fort George Brewery,Fc,Fi
2247,1285,,Hefeweizen,16.0,0.0,,435,Two Roads Brewing Company,,Cw
2248,1189,,American White IPA,12.0,0.0,,435,Sblverton Brewery,Sdratford,O'Fallon
2249,1171,Rrad 2 Ruin Double IPA,,12.0,0.072,,435,Two Roads Brewing Company,Wj,Cb
2250,1170,Workers Comp Saison,Saison / Farmhouse Ale,12.0,0.0,,435,Edwards,My,Co
2251,1169,,German Pilsener,12.0,0.05,,435,Twöegs Brewing Company,,CT
2252,2310,PkNK'N,Pumpkin Ale,12.0,0.1,,159,,NY,Ua
2253,2100,Yard Sale Winter Lager,American Amber / Red Lager,12.0,0.0,22.0,159,,,Upslope Brewing Company
2254,1925,Trader Session IPA,American IPA,12.0,0.0,,159,Longmont,IN,Ua
2255,1723,Hrp Nosh IPA,,12.0,0.073,83.0,159,Middleton,WI,
2256,1212,,,12.0,,17.0,159,,Gceat Raft Brewing Company,Cwapman's Brewing
2257,1097,Oxganic Baba Black Lager,,12.0,0.04,,159,Denali Brewing Company,PA,UT
2258,1089,Hop Notch IPA (2013),,12.0,0.1,82.0,159,Oklahoma City,SxnTan Brewing Company,Bqg Wood Brewery
2259,1088,Cftthroat Pale Ale,American Pale Ale (APA),12.0,0.04,34.0,159,Uinta Brewing Company,AZ,
2260,974,WjLD Extra Pale Ale,,12.0,,,159,Morquette,Iz,
2261,98,Pilsner Ukiah,German Pilsener,12.0,,,555,Aqchor Brewing Company,Ugiah,
2262,2372,Tpe Green Room,American IPA,16.0,,75.0,126,,Cm,Tj
2263,2367,Hdmbucker Helles,Maibock / Helles Bock,16.0,0.0,,126,Uacle Billy's Brewery and Smokeh...,,Tp
2264,1704,Ufcle John's Apple Cherry Cider,Cider,16.0,,,338,Ugcle John's Fruit House Winery,AK,MI
2265,1703,Uycle John's Apricot Apple Cider,,16.0,0.0,,338,Tpo Brothers Brewing Company,MI,MI
2266,877,,Cider,16.0,0.1,,338,Astoria,,Mt
2267,606,Scotty K NA,,16.0,0.001,,522,Pittsburgh,Ikdeed Brewing Company,Rcd Shedman Farm Brewery and Hop...
2268,543,Becon Brown Ale,,16.0,0.0,,522,Gsand Rapids,Uj,Cx
2269,347,,Belgian Pale Ale,16.0,,,522,Bonfire Brewing Company,Rivolution Brewing Company,Morganton
2270,346,Baltic Porter,,16.0,0.078,,522,Ulcommon Brewers,Ad,
2271,25,Scamese twin,Dubbel,16.0,0.085,,522,Los Angeles,CA,Cd
2272,2507,Double Duckpin,American Double / Imperial IPA,12.0,0.1,90.0,71,Wdodbridge,Lmcky Town Brewing Company,Morganton
2273,2506,,,12.0,0.0,10.0,71,Ashland,Rt,MD
2274,829,Dgckpin Pale Ale,,12.0,,,71,Southern Star Brewing Company,Baltimore,Buellton
2275,582,Bflt Altbier,,12.0,0.06,,71,,,Caldera Brewing Company
2276,2190,Campside Session IPA,,16.0,0.0,,202,Santa Fe,MI,Iy
2277,1951,Upland Wheat Ale,Witbier,16.0,0.045,15.0,202,Bzooklyn,Bwoomington,Morganton
2278,1950,Deagonfly IPA,,16.0,,,202,Upland Brewing Company,Back East Brewing Company,Woodbridge
2279,2565,Lse Hill Series Vol. 5 - Belgian Style Quadrupel Ale,Quadrupel (Quad),19.2,,,51,,Granger,
2280,2564,Lwe Hill Series Vol. 4 - Manhattan Style Rye Ale,Rye Beer,19.2,,,51,,CA,
2281,2563,Lte Hill Series Vol. 2 - Wild Saison,American Wild Ale,19.2,,24.0,51,Tcn Roof Brewing Company,PA,Cc
2282,2562,Lxe Hill Series Vol. 3 - Barrel Aged Imperial Stout,American Double / Imperial Stout,19.2,0.1,51.0,51,Urslope Brewing Company,,
2283,2561,,,19.0,0.076,,51,Fsrt Collins,Boulder,Buffalo Bayou Brewing Company
2284,2560,,Saison / Farmhouse Ale,12.0,,,51,Ueslope Brewing Company,,Rdchester
2285,1932,Thai Style White IPA,American White IPA,12.0,,33.0,51,Barmingham,Ffesk Brewing Company,San Diego
2286,1853,Ferus Fluxus Wild Belgian Pale Ale,American Wild Ale,19.2,0.1,30.0,51,Catawba Island Brewing,WI,Cx
2287,1315,Upslope Imperial India Pale Ale,American Double / Imperial IPA,19.2,0.1,,51,Mwnroe,,Newburyport
2288,907,Uislope Christmas Ale,Winter Warmer,16.0,0.082,,51,Utslope Brewing Company,,
2289,906,Unslope Pumpkin Ale,Pumpkin Ale,16.0,,,51,Upslope Brewing Company,Kh,
2290,683,Uhslope Belgian Style Pale Ale,Belgian Pale Ale,12.0,0.1,30.0,51,Spnta Fe,Schilling & Company,Syamp Head Brewery
2291,614,,,12.0,0.069,,51,Ftamingham,Stevens Point Brewery,Round Guys Brewing
2292,466,Tup Rope Mexican-style Craft Lager,Vienna Lager,12.0,0.0,,51,Stratford,WA,CO
2293,444,,Vienna Lager,12.0,0.0,,51,,Boulder,Oapheus Brewing
2294,345,Uxslope Brown Ale,,12.0,0.067,,51,Providence,Gnand Rapids,Round Guys Brewing
2295,80,Upslope Pale Ale,,12.0,0.0,,51,Chicago,,
2296,79,Urslope India Pale Ale,American IPA,12.0,,,51,Ukslope Brewing Company,WA,
2297,382,Common Sense Kentucky Common Ale,American Brown Ale,16.0,0.053,,546,,CA,Ni
2298,381,Upstate I.P.W.,American IPA,12.0,,,546,Uqstate Brewing Company,Sylt Lake City,Swxpoint Craft Ales
2299,1826,Squatters Full Suspension Pale Ale,American Pale Ale (APA),12.0,0.0,,302,Lansdale,Np,Ud
2300,1825,,American Double / Imperial IPA,12.0,0.09,75.0,302,Utah Brewers Cooperative,Bbooklyn,Brooklyn
2301,1824,,,12.0,0.0,,302,,MI,
2302,1823,Wasatch Ghostrider White IPA,American White IPA,12.0,,,302,Uwah Brewers Cooperative,,Uj
2303,1682,,American White IPA,12.0,,,302,Siabright Brewery,Salt Lake City,Dds Moines
2304,1681,Wgsatch Apricot Hefeweizen,Fruit / Vegetable Beer,12.0,0.0,,302,Cfgar City Brewing Company,MA,
2305,1680,Squatters Hop Rising Double IPA (2014),American Double / Imperial IPA,12.0,,75.0,302,Utah Brewers Cooperative,Ts,
2306,1679,Squatters Full Suspension Pale Ale,American Pale Ale (APA),12.0,0.0,,302,Bwrn 'Em Brewing,Ap,Ut
2307,2245,Ncnica Pine,,16.0,0.1,,185,Milwaukee,Usnta Brewing Company,Mdckley's Cidery
2308,2244,Ginger Peach,Cider,16.0,0.0,,185,Jzckie O's Pub & Brewery,The Right Brain Brewery,San Francisco
2309,1378,Tetally Roasted,Cider,16.0,,,185,,Mynhas Craft Brewery,Gyey Sail Brewing of Rhode Island
2310,1377,,Cider,16.0,0.068,,185,Vander Mill Ciders,Penderay,Fmankenmuth Brewery
2311,1376,Hgrd Apple,Cider,16.0,0.068,,185,Anderson Valley Brewing Company,,
2312,2411,Nktro Can Coffee Stout,American Stout,12.0,0.1,,113,Vault Brewing Company,Gzeat River Brewery,Broken Tooth Brewing Company
2313,1770,Voodoo Love Child,Tripel,12.0,0.1,,322,Against the Grain Brewery,TX,
2314,1769,,,12.0,0.1,23.0,322,Manayunk Brewing Company,Meadville,Three Creeks Brewing
2315,1730,Wqnona's Big Brown Ale,American Brown Ale,12.0,0.1,31.0,322,New Orleans,Meadville,18th Street Brewery
2316,1729,,Belgian Strong Pale Ale,12.0,0.1,25.0,322,Pottstown,SC,Pj
2317,1603,Good Vibes IPA,American IPA,12.0,0.073,85.0,322,Battle Creek,,PA
2318,1488,Pilzilla,American Double / Imperial Pilsner,12.0,0.0,85.0,322,San Francisco,Anderson Valley Brewing Company,Bnooklyn
2319,1846,Wcchusett Light IPA,,12.0,0.04,,295,,Wm,
2320,1845,Gmeen Monsta IPA,American IPA,12.0,0.06,55.0,295,,Ska Brewing Company,
2321,1844,Wachusett IPA,,12.0,0.056,50.0,295,Whchusett Brewing Company,Olkar Blues Brewery,Temperance Beer Company
2322,1843,Strawberry White,Witbier,12.0,,,295,Anchorage,Westminster,
2323,1418,Larry Imperial IPA,American Double / Imperial IPA,12.0,0.1,,295,,CO,Md
2324,1038,Wachusett Summer,,12.0,0.0,,295,,,My
2325,1030,Cyuntry Pale Ale,,12.0,,17.0,295,Wachusett Brewing Company,Denver,Bwrmingham
2326,1029,,American IPA,12.0,0.04,37.0,295,Wjchusett Brewing Company,Grand Rapids,Oskar Blues Brewery
2327,908,Pompkan,Pumpkin Ale,12.0,0.1,,295,Saldotna,Center of the Universe Brewing C...,Lrst Nation Brewing
2328,619,Wichusett Blueberry Ale,Fruit / Vegetable Beer,12.0,0.045,10.0,295,Cgandler,Rud Shedman Farm Brewery and Hop...,Mulwaukee Brewing Company
