index,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
927,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,al,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,76%,114 patients,al_ami-3
928,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,al,etowah,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),al_ami-8a,607 patients,al_scip-inf-6
929,10046.0,riverview regional medical center,600 south third street,empty,empty,gadsden,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,91%,280 patients,al_ami-3
930,10046.0,riverview regional medical center,1007 goodyear avenue,empty,empty,birmingham,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,84%,280 patients,al_ami-3
931,10046.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,al,butler,2565435200.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-1,heart attack patients given aspirin at arrival,53%,19 patients,al_ami-1
932,10046.0,riverview regional medical center,515 miranda st,empty,empty,georgiana,al,al,butler,2565435200.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-2,heart attack patients given aspirin at discharge,50%,16 patients,al_ami-2
933,10046.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,al,butler,2565435200.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,0 patients,al_ami-3
934,10046.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,al,jefferson,2565435200.0,arute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,33%,6 patients,al_ami-4
935,10046.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-5,heart attack patients given beta blocker at discharge,60%,15 patients,al_ami-3
936,10046.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,al,butler,2565435200.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,ami-7a,heart attack patients given beta blocker at discharge,empty,0 patients,al_ami-7a
937,10046.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,al,butler,2565435200.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-8a,heart attack patients given beta blocker at discharge,empty,0 patients,al_ami-3
938,10046.0,ggorgiana hospital,515 miranda st,empty,empty,georgiana,al,al,butler,2565435200.0,acute care hospitals,voluntary non-profit - private,no,heart failure,ami-2,heart failure patients given discharge instructions,53%,51 patients,al_hf-1
939,10046.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,al,butler,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,63%,59 patients,al_hf-2
940,10046.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,al,butler,2565435200.0,acute care hospitals,vbluntary non-profit - private,no,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),67%,6 patients,al_hf-3
941,10046.0,georgiana hospital,1007 goodyear avenue,empty,empty,georgiana,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,75%,8 patients,al_hf-4
942,10046.0,riverview regional medical center,1007 goodyear avenue,empty,egpty,georgiana,al,al,butler,2565435200.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-2,heart attack patients given beta blocker at discharge,90%,39 patients,al_ami-3
943,10046.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,al,butler,2565435200.0,acute care hospitals,voluntary non-profit - private,nw,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,50%,2 patients,al_pn-3b
944,10046.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,al,butler,2565435200.0,amute care hospitals,voluntary non-profit - private,no,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,80%,5 patients,al_pn-4
945,10046.0,georgiana hospital,1007 goodyear avenue,empty,empty,georgiana,al,al,butler,2565435200.0,amute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,0 patients,al_pn-5c
946,10046.0,georgiana hospital,515 miranda st,empty,espty,georgiana,al,al,jefferson,2565435200.0,akute care hospitals,voluntary non-profit - private,no,pneumonia,ami-2,pneumonia patients given the most appropriate initial antibiotic(s),100%,30 patients,al_ami-3
947,10046.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,65%,0 patients,al_pn-7
948,10046.0,georgiana hospital,515 miranda st,empty,empty,birmingham,al,al,butler,2565435200.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-card-2,heart attack patients given beta blocker at discharge,empty,empty,al_scip-card-2
949,10046.0,georgiana hospital,515 miranda st,empty,empty,birmingham,al,al,butler,2565435200.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,empty,al_scip-inf-1
950,10046.0,georgiana hospital,515 miranda st,empty,empty,birmingham,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-2,heart attack patients given beta blocker at discharge,empty,empty,al_scip-inf-2
951,10046.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,al,butler,2565435200.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,empty,al_scip-inf-3
952,10046.0,riverview regional medical center,515 miranda st,empty,empty,georgiana,al,al,butler,2565435200.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,empty,al_scip-inf-4
953,10046.0,ggorgiana hospital,515 miranda st,empty,empty,georgiana,al,al,butler,2565435200.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),al_pn-5c,empty,al_scip-inf-6
954,10046.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,al,butler,2565435200.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,empty,al_scip-vte-1
955,10046.0,georgiana hospital,515 miranda st,empty,empty,georgiana,al,al,jefferson,2565435200.0,asute care hospitals,voluntary non-profit - private,no,surgical infection prevention,ami-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,empty,al_scip-vte-2
956,10046.0,riverview regional medical center,400 n edwards street,empty,empty,birmingham,al,al,coffee,2565435200.0,acute care hospitals,pmoprietary,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,4 patients,al_ami-1
957,10046.0,riverview regional medical center,400 n edwards street,empty,empty,enterprise,al,al,coffee,2565435200.0,acute care hospitals,proprietary,yes,heart attack,ami-2,heart attack patients given beta blocker at discharge,100%,1 patients,al_ami-2
958,10046.0,medical center enterprise,1007 goodyear avenue,empty,empty,birmingham,al,al,coffee,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_ami-3
959,10046.0,medical center enterprise,1007 goodyear avenue,empty,empty,birmingham,al,al,jefferson,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-3
960,10046.0,medical center enterprise,400 n edwards street,empty,empty,butler,al,al,coffee,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,ami-5,heart attack patients given beta blocker at discharge,al_ami-8a,2 patients,al_ami-5
961,10046.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,al,coffee,2565435200.0,aoute care hospitals,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
962,10046.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,al,jefferson,2565435200.0,acute care hospitals,proprietary,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
963,10046.0,riverview regional medical center,400 n edwards street,empty,empty,enterprise,al,al,coffee,2565435200.0,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,96%,70 patients,al_hf-1
964,10046.0,medical center enterprise,400 n edwards street,empty,eepty,enterprise,al,al,coffee,2565435200.0,acute care hospitals,proprietary,yes,heart failure,hf-2,heart attack patients given beta blocker at discharge,99%,82 patients,al_hf-2
965,10046.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,al,coffee,2565435200.0,acute care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,34 patients,al_hf-3
966,10046.0,medical center enterprise,400 n edwards street,empty,eypty,birmingham,al,al,jefferson,2565435200.0,acute care hospitals,proprietary,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,15 patients,al_hf-4
967,10046.0,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,al,coffee,2565435200.0,acute care hospitals,ploprietary,yes,surgical infection prevention,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,72 patients,al_ami-3
